      999348924      2.6310    530.3233      2.2203
     1000000000      2.6310    588.3893      2.2133
              0      2.6310    588.3893      2.2133
       52544742      2.6342    795.8236      2.2692
      105012578      2.6373    990.8245      2.3400
      157511960      2.6404    672.8937      2.1931
      210094276      2.6436    809.1605      2.2656
      262701852      2.6467    764.4997      2.2955
      315211412      2.6498    757.4047      2.2546
      367609961      2.6530    922.7062      2.2355
      420133464      2.6561    849.8195      2.2089
      472642779      2.6592    790.8683      2.2160
      525081658      2.6624   1047.6499      2.2266
      577480540      2.6655   1001.9719      2.2512
      629971384      2.6686   1026.7673      2.2878
      682599025      2.6718    976.4832      2.2181
      735183485      2.6749   1146.5368      2.3033
      787763611      2.6780    757.1353      2.1707
      840326396      2.6812    968.1623      2.2881
      892867592      2.6843    877.1223      2.2227
      945348670      2.6874   1040.8679      2.2410
      997908323      2.6906   1005.4127      2.2750
     1000000000      2.6907    900.5633      2.1914
              0      2.6907    900.5633      2.1914
       52545842      2.6938   1147.0524      2.2525
      105062308      2.6970    882.4209      2.1991
      157594800      2.7001    923.5016      2.2428
      210212388      2.7032    998.1327      2.2364
      262688428      2.7064   1044.7703      2.2494
      315130229      2.7095    631.7594      2.1081
      367528590      2.7126    937.2925      2.2874
      419953460      2.7158    979.8541      2.1687
      472528235      2.7189    659.9413      2.1339
      525017884      2.7220    910.5828      2.2152
      577595019      2.7252    834.6395      2.1686
      630154122      2.7283   1039.6979      2.2732
      682742195      2.7314    844.1435      2.2386
      735464487      2.7346    862.8846      2.2266
      788061837      2.7377    720.0460      2.1784
      840664086      2.7408    829.6419      2.2160
      893208477      2.7440    953.6243      2.2041
      945638592      2.7471    981.8703      2.2684
      998264326      2.7502   1058.5586      2.2250
     1000000000      2.7503   1013.9661      2.1446
              0      2.7503   1013.9661      2.1446
       52489182      2.7535    999.3847      2.2922
      105040856      2.7566    929.1401      2.2608
      157603078      2.7597    933.1837      2.2322
      210191834      2.7629    841.9929      2.2123
      262793918      2.7660    566.2879      2.1387
      315366838      2.7691    733.0222      2.2020
      367938474      2.7723    972.7850      2.3056
      420480690      2.7754    593.7781      2.1892
      472963443      2.7785    948.4494      2.2113
      525623976      2.7817    844.6726      2.2011
      578110436      2.7848    961.2734      2.2284
      630527337      2.7879   1193.3151      2.2831
      683145514      2.7911   1106.9503      2.2728
      735663127      2.7942    890.3159      2.2427
      788224899      2.7973   1032.5449      2.2620
      840841096      2.8005   1093.9264      2.2663
      893482694      2.8036   1065.7948      2.2254
      945938091      2.8067   1078.4974      2.2424
      998492635      2.8099   1135.1829      2.2669
     1000000000      2.8099   1056.0118      2.2496
              0      2.8099   1056.0118      2.2496
       52519780      2.8131   1206.9367      2.2366
      104989098      2.8162   1243.5491      2.2854
      157325600      2.8193   1184.4483      2.2053
      209844452      2.8225   1133.0886      2.1895
      262414503      2.8256   1336.3680      2.2289
      314912759      2.8287    937.9841      2.2053
      367430153      2.8319   1022.1438      2.2459
      419927310      2.8350    867.4527      2.1698
      472492374      2.8381    942.8526      2.2080
      524948047      2.8413    914.4419      2.2021
      577258406      2.8444   1188.5377      2.2561
      629703464      2.8475   1056.6573      2.2583
      682174323      2.8507   1243.1784      2.2898
      734650097      2.8538   1360.8829      2.2283
      787183999      2.8569   1206.7475      2.2734
      839670558      2.8601   1148.8206      2.2534
      892338626      2.8632   1309.7962      2.2080
      944826145      2.8663   1367.4100      2.1934
      997378573      2.8695   1269.2800      2.1976
     1000000000      2.8696   1335.9303      2.2336
              0      2.8696   1335.9303      2.2336
       52501673      2.8728   1292.4397      2.1491
      105092016      2.8759   1260.8274      2.2147
      157677709      2.8790   1365.2343      2.2191
      210121003      2.8822   1368.1664      2.2667
      262682272      2.8853   1229.5343      2.2833
      315234301      2.8884   1130.1326      2.2486
      367774145      2.8916   1283.1366      2.2727
      420263524      2.8947   1059.7220      2.1805
      472710519      2.8978   1043.3436      2.2020
      525256278      2.9010    946.6299      2.2044
      577676871      2.9041    963.9477      2.1956
      629999519      2.9072    793.1756      2.1463
      682589369      2.9104    774.4641      2.2374
      735155782      2.9135    975.7668      2.2517
      787841606      2.9166    963.2240      2.2699
      840549292      2.9198    806.0233      2.1384
      893172009      2.9229    982.3866      2.2322
      945749551      2.9260   1057.7765      2.3130
      998328063      2.9292    880.0223      2.2121
     1000000000      2.9293    850.9412      2.2537
              0      2.9293    850.9412      2.2537
       52466124      2.9324   1099.9632      2.2794
      104921259      2.9355    918.9336      2.2669
      157412853      2.9387    809.8776      2.1958
      210029219      2.9418    562.2213      2.1593
      262508339      2.9449   1075.4308      2.3258
      314925362      2.9481    970.1779      2.2415
      367420642      2.9512   1049.5425      2.2348
      419893138      2.9543   1194.5777      2.2440
      472580412      2.9575    877.1033      2.2464
      525203610      2.9606    989.4625      2.1769
      577669731      2.9637    850.9251      2.2493
      630175240      2.9669    879.1279      2.2253
      682906906      2.9700    840.2061      2.2736
      735474844      2.9731    833.1225      2.1214
      787944610      2.9763   1061.1651      2.3018
      840349378      2.9794    750.5351      2.1745
      892813980      2.9825    880.8450      2.2269
      945233968      2.9857    952.0616      2.2466
      997620008      2.9888   1167.8545      2.2998
     1000000000      2.9889    974.1938      2.2055
              0      2.9889    974.1938      2.2055
       52509471      2.9921    961.7964      2.2241
      104990396      2.9952    952.7087      2.1945
      157511652      2.9983   1009.8961      2.2594
      210035018      3.0015    972.9844      2.2262
      262611881      3.0046    926.8541      2.2088
      314877154      3.0077    909.9729      2.1823
      367253707      3.0109    719.3783      2.1704
      419708420      3.0140   1396.5238      2.2624
      472218095      3.0171   1179.9884      2.2615
      524650029      3.0203   1156.9332      2.2307
      577163325      3.0234   1112.5274      2.2706
      629611202      3.0265    970.6461      2.1869
      682086475      3.0297   1132.2413      2.2030
      734750941      3.0328   1104.8110      2.2290
      787219353      3.0359    794.2608      2.1561
      839659061      3.0391   1165.5083      2.2019
      892179489      3.0422   1107.2989      2.1938
      944771583      3.0453   1248.8665      2.2330
      997314431      3.0485   1366.2123      2.2690
     1000000000      3.0486   1237.6580      2.2826
              0      3.0486   1237.6580      2.2826
       52628524      3.0518   1461.8402      2.2432
      105166035      3.0549   1445.7251      2.3270
      157750338      3.0580   1405.9279      2.2147
      210271713      3.0611   1254.7867      2.2831
      262645798      3.0643   1239.1530      2.2003
      315110865      3.0674   1507.9816      2.3436
      367501589      3.0705   1274.5545      2.2627
      419997522      3.0737   1547.1853      2.3161
      472319205      3.0768   1537.9376      2.2084
      524850963      3.0799   1344.6206      2.1766
      577287109      3.0831   1258.5249      2.1278
      629729596      3.0862   1275.3786      2.2161
      682324898      3.0893   1579.3275      2.2724
      734919506      3.0925   1388.8957      2.2222
      787426668      3.0956   1283.3620      2.1726
      839937255      3.0987   1471.6724      2.2024
      892392626      3.1019   1272.6707      2.2567
      944864151      3.1050   1364.4844      2.2025
      997292621      3.1081   1433.4113      2.2048
     1000000000      3.1083   1654.8940      2.3153
              0      3.1083   1654.8940      2.3153
       52506865      3.1114   1430.2324      2.2242
      104984803      3.1146   1501.6933      2.2990
      157508752      3.1177   1457.6558      2.1785
      210091238      3.1208   1540.0306      2.2363
      262740908      3.1240   1697.9781      2.2055
      315347285      3.1271   1588.2195      2.2311
      367842658      3.1302   1749.0090      2.2838
      420337630      3.1334   1584.4212      2.1744
      472862932      3.1365   1527.9846      2.2460
      525436906      3.1396   1486.3677      2.2189
      577846596      3.1428   1499.6663      2.2553
      630255157      3.1459   1350.0458      2.2403
      682578860      3.1490   1188.5229      2.2147
      735135141      3.1522   1348.9469      2.1905
      787540702      3.1553   1409.8876      2.2090
      839881850      3.1584   1500.3157      2.2110
      892397958      3.1616   1396.9051      2.2194
      944864837      3.1647   1342.9685      2.2020
      997435541      3.1678   1607.9010      2.2809
     1000000000      3.1680   1689.9817      2.3691
              0      3.1680   1689.9817      2.3691
       52528150      3.1711   1470.6616      2.2202
      105063571      3.1743   1479.4111      2.3009
      157565682      3.1774   1385.7507      2.2262
      210014566      3.1805   1328.1140      2.2290
      262592635      3.1837   1628.8996      2.2415
      315132184      3.1868   1686.7215      2.2970
      367756431      3.1899   1412.1838      2.2285
      420287133      3.1931   1362.6447      2.1860
      472804170      3.1962   1301.2774      2.1604
      525353075      3.1993   1191.4763      2.0926
      577946292      3.2025   1194.6288      2.1740
      630484618      3.2056   1224.8906      2.1620
      682961034      3.2087   1404.5416      2.2294
      735396758      3.2119   1501.2428      2.3234
      787816858      3.2150   1435.0173      2.2351
      840297641      3.2181   1055.7108      2.1502
      892664602      3.2213   1257.8188      2.2208
      945155466      3.2244   1269.9703      2.1725
      997591397      3.2275   1287.0007      2.2356
     1000000000      3.2277   1263.0636      2.1670
              0      3.2277   1263.0636      2.1670
       52481912      3.2308   1185.1748      2.2167
      105002709      3.2339   1377.5113      2.2697
      157755975      3.2371   1341.8997      2.3223
      210252387      3.2402   1409.2130      2.2653
      262773926      3.2433   1094.0125      2.1582
      315256897      3.2465   1222.5403      2.1669
      367770813      3.2496   1272.0711      2.2986
      420302148      3.2527   1361.8836      2.2641
      472757172      3.2559   1187.2021      2.1509
      525460064      3.2590   1281.1285      2.2676
      578036407      3.2621    981.5784      2.2568
      630562758      3.2653   1049.7932      2.2904
      683088722      3.2684    847.9089      2.1759
      735654598      3.2715   1312.5738      2.2553
      788223736      3.2747   1127.5698      2.2295
      840826958      3.2778   1225.3504      2.2456
      893423777      3.2809    947.1909      2.1453
      945996436      3.2841    853.5607      2.1409
      998394391      3.2872    978.1451      2.2137
     1000000000      3.2873    979.0317      2.1325
              0      3.2873    979.0317      2.1325
       52547338      3.2904   1363.7182      2.2668
      105186798      3.2936   1172.4799      2.2521
      157779669      3.2967   1298.3381      2.2804
      210304256      3.2998   1507.1953      2.2726
      262898963      3.3030   1437.4462      2.3152
      315506372      3.3061   1113.2652      2.1563
      368138778      3.3092   1284.3948      2.2244
      420681615      3.3124   1283.3751      2.2242
      473199172      3.3155   1236.0155      2.1772
      525775818      3.3186   1378.0553      2.2853
      578430461      3.3218   1430.1670      2.3038
      630990488      3.3249   1319.5402      2.2610
      683554399      3.3280   1320.3341      2.2732
      736021637      3.3311   1108.0090      2.0786
      788589200      3.3343   1284.8528      2.1510
      841238336      3.3374   1334.7800      2.2263
      893780668      3.3405   1257.8949      2.1524
      946439634      3.3437   1211.0742      2.1837
      999046874      3.3468   1287.2236      2.2446
     1000000000      3.3469   1317.9011      2.2743
              0      3.3469   1317.9011      2.2743
       52632332      3.3500   1313.9366      2.2499
      105404463      3.3531   1416.0156      2.3025
      158085363      3.3563   1485.9838      2.2522
      210822165      3.3594   1516.3854      2.2981
      263525140      3.3625   1224.8812      2.2106
      316090794      3.3657   1429.4479      2.2822
      368784748      3.3688   1386.5023      2.2999
      421420154      3.3719   1495.5872      2.2754
      473955714      3.3751   1314.1068      2.2660
      526543473      3.3782    805.2473      2.0606
      579197065      3.3813   1273.3169      2.1901
      631716862      3.3845   1144.6787      2.2086
      684291321      3.3876   1106.6769      2.2168
      736941250      3.3907   1332.9293      2.2913
      789635542      3.3939   1431.0483      2.2610
      842293109      3.3970   1254.0815      2.3053
      895027088      3.4001   1156.1009      2.1886
      947699474      3.4033   1163.4370      2.1439
     1000000000      3.4064   1279.2631      2.2955
              0      3.4064   1279.2631      2.2955
       52697996      3.4095   1402.8349      2.3091
      105232453      3.4126    932.9777      2.1929
      157865472      3.4158   1333.1800      2.2655
      210430687      3.4189   1176.3613      2.2759
      263221446      3.4220   1192.2886      2.2481
      315798309      3.4252    892.8868      2.1728
      368338694      3.4283   1313.8649      2.2835
      420923437      3.4314   1028.4501      2.2483
      473530394      3.4346   1199.1502      2.1922
      526098742      3.4377   1024.0348      2.1788
      578736185      3.4408   1047.0732      2.1475
      631418034      3.4440   1414.4555      2.2112
      684010480      3.4471   1550.4781      2.3302
      736586516      3.4502   1366.4330      2.2570
      789082535      3.4534   1302.7779      2.2458
      841528364      3.4565   1448.1654      2.2142
      894042465      3.4596   1490.4691      2.2614
      946441776      3.4628   1441.7988      2.2371
      998950756      3.4659   1134.6442      2.1727
     1000000000      3.4660   1295.3521      2.2472
              0      3.4660   1295.3521      2.2472
       52510284      3.4691   1322.7788      2.2307
      105094315      3.4722   1248.3585      2.2359
      157591851      3.4754   1353.0771      2.2044
      210313109      3.4785   1377.2419      2.2478
      262835661      3.4816   1178.3779      2.1891
      315433813      3.4848   1354.5400      2.2616
      367990618      3.4879   1336.1564      2.1999
      420661639      3.4910   1386.9890      2.2701
      473257622      3.4942   1413.2579      2.1824
      525899991      3.4973   1102.3074      2.1702
      578625928      3.5004   1319.0779      2.2570
      631329534      3.5036   1106.0959      2.2531
      684012610      3.5067   1298.2104      2.2459
      736622562      3.5098   1326.9074      2.2323
      789354578      3.5130   1150.0979      2.2170
      842030195      3.5161   1469.3075      2.3106
      894861625      3.5192   1366.0228      2.2566
      947542771      3.5224   1192.9218      2.2521
     1000000000      3.5255    896.3877      2.1278
              0      3.5255    896.3877      2.1278
       52636517      3.5286    985.5351      2.3071
      105294692      3.5318    915.6063      2.2162
      158037757      3.5349    996.2325      2.2418
      210646825      3.5380   1086.6892      2.2559
      263185152      3.5412   1043.4232      2.2178
      315743618      3.5443    970.7877      2.2655
      368453081      3.5474    883.5222      2.2279
      421156371      3.5506    965.7233      2.1625
      473785216      3.5537    938.9980      2.1703
      526384099      3.5568   1134.4706      2.3368
      579058020      3.5600   1074.6247      2.2440
      631714142      3.5631    999.5690      2.2182
      684451551      3.5662    940.0086      2.2272
      737365982      3.5694    904.9101      2.2813
      790213943      3.5725    812.0119      2.1950
      842909416      3.5756   1015.7972      2.2889
      895516195      3.5788    997.4353      2.2209
      948163597      3.5819   1044.2265      2.2640
     1000000000      3.5850   1092.4187      2.2527
              0      3.5850   1092.4187      2.2527
       52627216      3.5881   1246.4138      2.3114
      105262353      3.5912    815.4975      2.1849
      157934931      3.5944    764.5923      2.2144
      210514535      3.5975    829.3832      2.1830
      263107125      3.6006    729.4116      2.2834
      315807915      3.6038    772.4169      2.2358
      368521395      3.6069    951.7111      2.2815
      421095209      3.6100    743.6488      2.2332
      473737463      3.6132    716.7970      2.2629
      526282424      3.6163    642.7199      2.2540
      578902522      3.6194    600.6914      2.2171
      631402778      3.6226    833.4184      2.3578
      683871424      3.6257    690.7358      2.2421
      736610901      3.6288    662.8982      2.3008
      789232430      3.6320    424.5184      2.1676
      841647563      3.6351    763.5508      2.2886
      894224539      3.6382    775.3729      2.2860
      946893047      3.6414    690.6232      2.2131
      999411099      3.6445    887.7424      2.2890
     1000000000      3.6445    715.2602      2.1933
              0      3.6445    715.2602      2.1933
       52470139      3.6477    649.3634      2.2207
      105040346      3.6508    634.9268      2.2722
      157779741      3.6539    662.4881      2.2159
      210490523      3.6571    655.5850      2.2091
      263099635      3.6602    715.8425      2.2676
      315756917      3.6633    763.0887      2.2472
      368479304      3.6665    660.2093      2.2153
      421110683      3.6696    662.5448      2.2084
      473661418      3.6727    577.6805      2.1481
      526127987      3.6759    524.7175      2.2158
      578705980      3.6790    813.6331      2.2981
      631353312      3.6821    692.7235      2.2860
      683896251      3.6853    711.9831      2.2314
      736464739      3.6884    871.8933      2.2680
      788966953      3.6915    577.6976      2.2265
      841610324      3.6947    794.9644      2.3286
      894159035      3.6978    573.1975      2.1874
      946890931      3.7009    688.7734      2.1735
      999442510      3.7041    652.0342      2.2466
     1000000000      3.7041    670.6812      2.2502
              0      3.7041    670.6812      2.2502
       52605478      3.7072    578.5703      2.1764
      105084523      3.7104    624.4057      2.2592
      157625227      3.7135    470.0152      2.1600
      210184995      3.7166    667.9279      2.2473
      262777255      3.7198    570.6223      2.2514
      315288042      3.7229    747.6010      2.2279
      368005006      3.7260    726.0820      2.2924
      420699262      3.7292    727.9845      2.2556
      473327258      3.7323    790.3718      2.2613
      525904991      3.7354    442.6760      2.1794
      578565593      3.7386    793.1501      2.2693
      631060813      3.7417    525.4238      2.1816
      683625006      3.7448    824.9840      2.2771
      736229330      3.7480    918.7995      2.2842
      788896791      3.7511    693.2641      2.1611
      841423922      3.7542    648.5069      2.2191
      893977744      3.7574    692.5406      2.2598
      946511407      3.7605    629.7763      2.2151
      999024966      3.7636    585.3973      2.2118
     1000000000      3.7637    638.6604      2.2122
              0      3.7637    638.6604      2.2122
       52406738      3.7668    756.4099      2.1844
      104994916      3.7700    633.8483      2.1731
      157621368      3.7731    700.9246      2.2687
      210353775      3.7762    525.1749      2.1719
      262909841      3.7794    497.4290      2.1923
      315435161      3.7825    737.5805      2.2134
      367940430      3.7856    666.0498      2.2130
      420347132      3.7888    558.4250      2.1200
      472781476      3.7919    998.4056      2.2863
      525356068      3.7950    569.6183      2.1637
      577826923      3.7982    821.2539      2.2518
      630304887      3.8013    895.7457      2.3280
      682802189      3.8044   1025.2604      2.2991
      735382817      3.8076    816.5723      2.3205
      787840095      3.8107    683.6467      2.1972
      840444184      3.8138    649.8057      2.2528
      892896822      3.8170    792.3593      2.2177
      945361414      3.8201    410.2703      2.1800
      997957015      3.8232    770.6411      2.2606
     1000000000      3.8233    738.4603      2.2388
              0      3.8233    738.4603      2.2388
       52527650      3.8265    917.5392      2.3410
      105119376      3.8296    792.2490      2.2139
      157793388      3.8327    704.6801      2.2549
      210342653      3.8359    641.4230      2.2412
      262877510      3.8390    574.9531      2.2076
      315538955      3.8421    689.3871      2.2095
      368063961      3.8453    744.1425      2.2535
      420583980      3.8484    779.3062      2.2545
      473167982      3.8515    826.2451      2.2759
      525753641      3.8547    598.6462      2.1877
      578388225      3.8578    757.2633      2.2574
      631003128      3.8609    734.3046      2.2588
      683556617      3.8641    817.9576      2.3380
      735936795      3.8672    765.1376      2.2735
      788453159      3.8703    661.7924      2.2617
      840947397      3.8735    714.6684      2.2519
      893413256      3.8766    315.7808      2.1068
      945853549      3.8797    449.8988      2.2114
      998333323      3.8829    756.7592      2.3171
     1000000000      3.8830    733.9749      2.2885
              0      3.8830    733.9749      2.2885
       52525922      3.8861    667.2428      2.2865
      104966458      3.8892    557.7833      2.2103
      157362081      3.8924    704.7405      2.2583
      209876537      3.8955    662.7326      2.2890
      262429511      3.8986    695.0415      2.2249
      314964908      3.9018    636.0275      2.2410
      367413451      3.9049    641.3487      2.2699
      420106849      3.9080    761.4557      2.2698
      472665247      3.9112    586.9528      2.2065
      525012435      3.9143    494.4729      2.1791
      577493608      3.9174    442.2947      2.1996
      629825745      3.9206    419.8134      2.1766
      682241379      3.9237    657.1185      2.2705
      734535313      3.9268    395.0815      2.1977
      786925166      3.9300    769.1643      2.2967
      839317912      3.9331    861.2708      2.3048
      891562481      3.9362    698.5147      2.2950
      943967371      3.9394    525.7369      2.1739
      996508229      3.9425    919.5714      2.3475
     1000000000      3.9427    748.3241      2.2389
              0      3.9427    748.3241      2.2389
       52490684      3.9458    676.4530      2.2565
      104888629      3.9490   1006.2855      2.3359
      157633677      3.9521    753.4714      2.2180
      210102299      3.9552    455.2761      2.1681
      262659493      3.9584    524.1087      2.1569
      315217788      3.9615    551.8402      2.1863
      367664817      3.9646    586.8640      2.2025
      420173510      3.9678    724.0246      2.2265
      472637621      3.9709    704.6922      2.2400
      525059977      3.9740    597.6763      2.2334
      577587922      3.9772    518.0192      2.1883
      630045640      3.9803    592.4573      2.2393
      682572078      3.9834    494.7718      2.2300
      734999424      3.9866    505.9862      2.2119
      787450875      3.9897    635.9253      2.2599
      839902426      3.9928    341.9510      2.1593
      892462057      3.9960    379.5649      2.2119
      944787645      3.9991    386.9356      2.2198
      997217475      4.0022    497.0533      2.2355
     1000000000      4.0024    595.9196      2.2258
              0      4.0024    595.9196      2.2258
       52592419      4.0055    636.5846      2.2288
      105020263      4.0087    437.2961      2.1855
      157498904      4.0118    702.2956      2.2834
      210021147      4.0149    559.5979      2.2483
      262467374      4.0181    691.7735      2.2765
      314890172      4.0212    487.4499      2.2381
      367343419      4.0243    247.2119      2.1201
      419796723      4.0275    346.2524      2.1928
      472286271      4.0306    733.4448      2.3036
      524699063      4.0337    682.2523      2.2564
      577092406      4.0369    607.0680      2.2159
      629501704      4.0400    480.4964      2.1635
      681927186      4.0431    767.9182      2.2628
      734397695      4.0463    554.9984      2.1972
      786912754      4.0494    414.8505      2.2378
      839291564      4.0525    376.2808      2.1323
      891810917      4.0557    422.6411      2.1871
      944336155      4.0588    508.3546      2.1626
      996861135      4.0619    695.4092      2.2985
     1000000000      4.0621    832.9628      2.3575
              0      4.0621    832.9628      2.3575
       52355385      4.0652    506.1648      2.1816
      104845156      4.0684    738.6628      2.3063
      157245929      4.0715    593.8229      2.1424
      209636209      4.0746    845.1059      2.2753
      262029353      4.0778    675.4775      2.2928
      314477107      4.0809    631.1566      2.2585
      366947934      4.0840    444.5160      2.1338
      419167127      4.0872    543.0345      2.1989
      471629373      4.0903    423.4662      2.1843
      524215186      4.0934    432.5505      2.2220
      576706991      4.0966    755.4493      2.3010
      629260722      4.0997    485.2274      2.1878
      681731909      4.1028    344.4081      2.1134
      734182643      4.1060    392.8439      2.1679
      786597175      4.1091    498.9949      2.2212
      839177088      4.1122    480.3605      2.1586
      891626090      4.1154    605.2277      2.2379
      944099344      4.1185    527.5011      2.3262
      996706155      4.1216    573.2109      2.2380
     1000000000      4.1218    517.6831      2.2354
              0      4.1218    517.6831      2.2354
       52565574      4.1250    434.9390      2.1822
      105043932      4.1281    591.1401      2.2908
      157537048      4.1312    567.1281      2.3245
      210169471      4.1344    618.8753      2.2961
      262682466      4.1375    394.6901      2.2055
      315258309      4.1406    213.9204      2.1537
      367745084      4.1438    406.7319      2.2163
      420454820      4.1469    400.9934      2.2583
      473022435      4.1500    509.9747      2.2105
      525518969      4.1532    772.2549      2.3061
      578092437      4.1563    551.7835      2.2661
      630809388      4.1594    405.7334      2.2276
      683389264      4.1626    265.3304      2.2904
      735890127      4.1657    314.3230      2.2504
      788341503      4.1688    478.3550      2.2140
      840918504      4.1720    497.3028      2.2668
      893611492      4.1751    460.8752      2.2057
      946119777      4.1782    582.5920      2.2584
      998540541      4.1814    449.1256      2.2335
     1000000000      4.1815    553.4687      2.2311
              0      4.1815    553.4687      2.2311
       52505591      4.1846    513.5339      2.1830
      105092818      4.1877    548.0978      2.2514
      157680958      4.1909    611.0233      2.2935
      210190269      4.1940    501.5830      2.2652
      262697190      4.1971    355.5431      2.2190
      315286946      4.2003    516.7552      2.2609
      367792648      4.2034    501.4645      2.2413
      420415494      4.2065    309.9217      2.1671
      472917489      4.2097    596.9698      2.3170
      525334617      4.2128    553.3295      2.2573
      577801272      4.2159    399.5462      2.2089
      630327619      4.2191    479.9040      2.1813
      682919654      4.2222    618.9134      2.2916
      735479641      4.2253    285.8098      2.2401
      788021141      4.2284    396.2503      2.2489
      840517941      4.2316     57.6992      2.1781
      893017579      4.2347     73.9406      2.0871
      945411860      4.2378    397.8251      2.2210
      997959814      4.2410    329.9302      2.2179
     1000000000      4.2411    505.7190      2.2482
              0      4.2411    505.7190      2.2482
       52559937      4.2442    438.3915      2.2262
      105140843      4.2474    297.7671      2.1694
      157669146      4.2505    328.1140      2.2331
      210338567      4.2536    366.6838      2.2602
      262934144      4.2568    500.5907      2.2881
      315462940      4.2599    342.2027      2.1962
      368001642      4.2630    520.6339      2.2592
      420501769      4.2662    408.6266      2.2222
      473087251      4.2693    553.5706      2.2238
      525695437      4.2724    690.8436      2.2226
      578314796      4.2756    573.5423      2.2077
      630999859      4.2787    985.9330      2.3256
      683612172      4.2818    687.9488      2.2262
      736081833      4.2850    699.2773      2.2896
      788577073      4.2881    561.3114      2.2296
      841185450      4.2912    723.1758      2.2713
      893741206      4.2944    418.8237      2.1012
      946292097      4.2975    782.2116      2.2662
      998837193      4.3006    760.3963      2.2161
     1000000000      4.3007    713.0716      2.2246
              0      4.3007    713.0716      2.2246
       52584179      4.3038    752.4149      2.2142
      105121020      4.3070    848.7647      2.2276
      157514829      4.3101    648.3388      2.1938
      209912121      4.3132    671.4136      2.1813
      262353170      4.3164    811.0480      2.2065
      314717137      4.3195    850.6868      2.2664
      367296003      4.3226    617.0270      2.2323
      419821882      4.3258    612.8651      2.2324
      472270470      4.3289    820.0472      2.2776
      524803092      4.3320    609.3249      2.2410
      577140435      4.3352    580.6872      2.1752
      629748680      4.3383    822.6706      2.2868
      682244952      4.3414    715.1164      2.2367
      734714747      4.3446    674.6577      2.2455
      787215896      4.3477    552.2258      2.2068
      839758185      4.3508    783.5595      2.2837
      892297956      4.3540    855.3830      2.2591
      944731885      4.3571    859.0968      2.2673
      997296713      4.3602    634.1790      2.1866
     1000000000      4.3604    724.6843      2.2493
              0      4.3604    724.6843      2.2493
       52404290      4.3635    562.1632      2.2480
      104962748      4.3667    721.6728      2.2728
      157436293      4.3698    734.3157      2.2349
      209840965      4.3729    518.0685      2.2394
      262294631      4.3761    633.8497      2.2095
      314717676      4.3792    520.3227      2.1889
      367143993      4.3823    425.3401      2.1840
      419523863      4.3855    481.6019      2.1757
      472026147      4.3886    440.0627      2.2458
      524426502      4.3917    326.0468      2.1299
      576833739      4.3949    600.3335      2.2101
      629345413      4.3980    594.9385      2.2459
      681637354      4.4011    610.8483      2.3245
      734055188      4.4043    472.6778      2.1703
      786593351      4.4074    641.6490      2.2223
      839152613      4.4105    607.3494      2.2056
      891776476      4.4137    368.2825      2.1979
      944395098      4.4168    633.9488      2.2821
      996964505      4.4199    710.7003      2.2176
     1000000000      4.4201    862.7437      2.3105
              0      4.4201    862.7437      2.3105
       52674069      4.4232    774.5599      2.2058
      105269682      4.4264    709.9365      2.2020
      157920308      4.4295    602.3335      2.1435
      210636190      4.4326    575.6549      2.1971
      263064164      4.4358    676.3691      2.2390
      315623553      4.4389    852.6505      2.3048
      368148035      4.4420    672.6330      2.2476
      420816806      4.4452    714.2462      2.2039
      473267743      4.4483    693.5271      2.2417
      525797058      4.4514    721.2876      2.2490
      578293280      4.4546    442.0082      2.0814
      630853259      4.4577    924.3181      2.2544
      683550113      4.4608    615.9584      2.1603
      736126519      4.4640    870.7519      2.2273
      788649646      4.4671    961.8365      2.3246
      841194422      4.4702    665.7549      2.1984
      893746499      4.4734    585.9995      2.2375
      946392888      4.4765    608.3685      2.2423
      998780124      4.4796    734.8774      2.2803
     1000000000      4.4797    778.9385      2.2741
              0      4.4797    778.9385      2.2741
       52666192      4.4828    982.9946      2.3491
      105214045      4.4860    415.2161      2.1263
      157822138      4.4891    659.9074      2.1557
      210341076      4.4922    932.5883      2.2768
      262847470      4.4954    654.5255      2.2288
      315278538      4.4985    526.5510      2.1219
      367688760      4.5016    636.0575      2.2576
      420095494      4.5048    699.5774      2.2288
      472628776      4.5079    627.9670      2.2027
      525058606      4.5110    664.0423      2.2988
      577519912      4.5142    506.0926      2.2295
      629935355      4.5173    603.1789      2.2166
      682321877      4.5204    594.0197      2.1910
      734605597      4.5236    513.5310      2.2301
      786931624      4.5267    641.9408      2.2880
      839355294      4.5298    649.0837      2.2632
      891746357      4.5330    434.8036      2.1681
      944137683      4.5361    703.8098      2.2374
      996385766      4.5392    639.5591      2.2785
     1000000000      4.5394    431.6349      2.1424
              0      4.5394    431.6349      2.1424
       52401936      4.5426    448.0812      2.2252
      104791797      4.5457    754.0551      2.2386
      157223473      4.5488    459.4025      2.1987
      209627442      4.5520    536.8100      2.2142
      262081867      4.5551    649.2002      2.2470
      314488064      4.5582    728.4252      2.2621
      366947222      4.5614    684.6740      2.2971
      419351394      4.5645    554.2933      2.1858
      471684286      4.5676    558.3845      2.2728
      524047083      4.5708    723.8199      2.2509
      576456414      4.5739    663.6045      2.2396
      628844139      4.5770    648.4420      2.2548
      681258308      4.5802    463.3461      2.1557
      733653641      4.5833    491.6811      2.2107
      786039476      4.5864    780.7319      2.2520
      838355472      4.5896    630.3428      2.2533
      890922823      4.5927    773.2638      2.2227
      943499691      4.5958    491.1570      2.1411
