      268756661      0.2676   6032.9079      2.3457
      358135252      0.2708   5780.4730      2.2450
      447874500      0.2739   6059.1073      2.3335
      537690748      0.2771   6028.0945      2.3807
      627374388      0.2803   6255.7885      2.3672
      716906411      0.2835   6172.2773      2.3427
      806341417      0.2867   6272.6147      2.3190
      896011820      0.2899   6128.9091      2.3405
      985721684      0.2931   6156.2212      2.3531
     1000000000      0.2936   6097.1455      2.2747
              0      0.2936   6097.1455      2.2747
       89570871      0.2968   6501.7467      2.3753
      179150365      0.2999   6640.0435      2.3682
      268727313      0.3031   6108.0357      2.2932
      358180688      0.3063   6319.3104      2.3295
      447698379      0.3095   6548.2739      2.3663
      537246413      0.3127   6174.4022      2.3121
      626880168      0.3159   6755.7556      2.4026
      716309801      0.3190   6583.3796      2.3619
      805851575      0.3222   6355.1215      2.4280
      895512913      0.3254   5943.1187      2.3636
      985304281      0.3286   5806.1972      2.3846
     1000000000      0.3291   5766.2595      2.3454
              0      0.3291   5766.2595      2.3454
       89747954      0.3323   5869.5000      2.3366
      179508514      0.3355   5684.8179      2.3119
      269220229      0.3387   5861.6510      2.3640
      358781471      0.3419   6193.7139      2.4045
      448259205      0.3450   6593.2961      2.4528
      537926820      0.3482   6005.9190      2.3676
      627484739      0.3514   6103.9440      2.3068
      716993200      0.3546   6044.0101      2.3003
      806573775      0.3578   6310.4801      2.3448
      896000527      0.3610   6325.3285      2.3398
      985544833      0.3642   6305.2325      2.4068
     1000000000      0.3647   5919.5235      2.2915
              0      0.3647   5919.5235      2.2915
       89800301      0.3679   6014.3805      2.2862
      179224191      0.3710   6300.7263      2.3671
      269097084      0.3742   6148.8680      2.3523
      358935569      0.3774   5973.1370      2.3180
      448473081      0.3806   6038.8218      2.2980
      538066886      0.3838   6204.4359      2.4322
      627627314      0.3870   5680.5667      2.2963
      717342794      0.3902   5831.2440      2.3224
      806923161      0.3933   5836.0569      2.3396
      896699127      0.3965   5881.5060      2.3379
      986295412      0.3997   6152.4713      2.3117
     1000000000      0.4002   5823.1377      2.2275
              0      0.4002   5823.1377      2.2275
       89472455      0.4034   6263.1391      2.3563
      179115357      0.4066   6241.4867      2.2842
      268863540      0.4097   6479.1968      2.3901
      358596109      0.4129   6431.2297      2.3622
      448200675      0.4161   6303.0867      2.2894
      537934040      0.4193   6142.6717      2.3285
      627340277      0.4225   6223.2569      2.3169
      716899807      0.4257   6169.6744      2.3486
      806474108      0.4289   6102.4107      2.3186
      896312285      0.4320   6073.0953      2.3012
      986061584      0.4352   6135.3998      2.3040
     1000000000      0.4357   5956.1373      2.3072
              0      0.4357   5956.1373      2.3072
       89803939      0.4389   6341.4860      2.3663
      179397784      0.4421   6468.1803      2.3850
      269058009      0.4453   6148.7974      2.3503
      358708593      0.4485   5800.0433      2.2998
      448323795      0.4516   6200.5238      2.3456
      537866033      0.4548   6273.4551      2.3730
      627455754      0.4580   6312.8753      2.3081
      717024148      0.4612   6415.0601      2.3482
      806513387      0.4644   6405.2243      2.3626
      896041845      0.4676   6301.3893      2.3101
      985675036      0.4708   6282.8753      2.3764
     1000000000      0.4713   5863.1710      2.2785
              0      0.4713   5863.1710      2.2785
       89643793      0.4745   6134.6805      2.3498
      179239841      0.4776   5954.6264      2.3173
      268825609      0.4808   5828.2273      2.3292
      358631964      0.4840   5988.0824      2.3158
      448565647      0.4872   6035.3751      2.3276
      538218604      0.4904   5835.3090      2.3598
      627997128      0.4936   5978.0895      2.3296
      717682682      0.4967   6121.2801      2.3904
      807359513      0.4999   5930.8540      2.3262
      896975431      0.5031   5802.5343      2.3093
      986534595      0.5063   5727.9366      2.3609
     1000000000      0.5068   5808.7137      2.3475
              0      0.5068   5808.7137      2.3475
       89887770      0.5100   5858.4522      2.3368
      179437871      0.5132   6047.7688      2.3398
      269075999      0.5163   5804.1220      2.2779
      358643869      0.5195   6068.4487      2.3015
      448185525      0.5227   6486.4866      2.4205
      537910825      0.5259   6216.7963      2.3539
      627634020      0.5291   6283.3002      2.3533
      717174688      0.5323   6461.4023      2.3568
      806788934      0.5354   6833.4617      2.4120
      896214858      0.5386   6163.9793      2.3526
      985875053      0.5418   6463.2039      2.3836
     1000000000      0.5423   6092.1368      2.3034
              0      0.5423   6092.1368      2.3034
       89787722      0.5455   6081.1198      2.3606
      179391240      0.5487   6330.4546      2.3474
      269107403      0.5519   5825.6448      2.3260
      358867936      0.5551   6143.4755      2.3044
      448381836      0.5582   6208.2609      2.3405
      538003732      0.5614   6253.4293      2.3135
      627523509      0.5646   6274.6321      2.3727
      717098848      0.5678   6270.6225      2.3925
      806720351      0.5710   5812.3741      2.2541
      896249493      0.5742   6235.5764      2.3412
      985765094      0.5774   6201.1482      2.3758
     1000000000      0.5779   5988.3550      2.3510
              0      0.5779   5988.3550      2.3510
       89757374      0.5810   6095.3811      2.3814
      179262656      0.5842   6429.3869      2.3363
      269000850      0.5874   6144.2705      2.3715
      358783744      0.5906   5900.2809      2.4211
      448462804      0.5938   6115.2041      2.3978
      538317596      0.5970   5716.4389      2.3480
      628081679      0.6002   6126.3860      2.3717
      717687434      0.6033   6097.6817      2.3123
      807207146      0.6065   5953.2530      2.3392
      896901136      0.6097   5973.9869      2.3721
      986623767      0.6129   6093.0271      2.3843
     1000000000      0.6134   6173.6113      2.3353
              0      0.6134   6173.6113      2.3353
       89601387      0.6166   6040.0487      2.3602
      179184491      0.6197   6020.7021      2.3563
      268847191      0.6229   5622.0473      2.2565
      358580812      0.6261   6322.2511      2.3819
      448217778      0.6293   6100.5574      2.3007
      537774402      0.6325   6475.5706      2.3860
      627118988      0.6357   6387.1359      2.3096
      716736985      0.6389   6263.1517      2.3659
      806315488      0.6420   6492.3897      2.3868
      896004945      0.6452   6384.2988      2.3728
      985585615      0.6484   5965.0112      2.3096
     1000000000      0.6489   5849.0538      2.3500
              0      0.6489   5849.0538      2.3500
       89682930      0.6521   6532.6345      2.3757
      179284657      0.6553   6061.0805      2.3161
      268868334      0.6585   6009.3165      2.2697
      358476127      0.6617   5991.3409      2.2809
      448023034      0.6648   6044.9996      2.3085
      537565717      0.6680   6157.9080      2.3155
      627165339      0.6712   6192.4000      2.3243
      716762666      0.6744   6190.9245      2.3626
      806545667      0.6776   5873.4897      2.2717
      896105337      0.6808   5832.6473      2.3041
      985735489      0.6840   6442.5612      2.4088
     1000000000      0.6845   5968.2506      2.2853
              0      0.6845   5968.2506      2.2853
       89491346      0.6876   6011.5139      2.3959
      179294066      0.6908   6026.4042      2.3639
      268955092      0.6940   5788.6823      2.3273
      358727819      0.6972   5799.2554      2.3530
      448570794      0.7004   5874.9384      2.3636
      538078647      0.7036   5923.5232      2.3190
      627730319      0.7068   5929.2617      2.3292
      717411578      0.7099   6274.8804      2.4146
      806842060      0.7131   6173.4082      2.3119
      896462673      0.7163   6185.3122      2.3560
      985777745      0.7195   6302.2310      2.3142
     1000000000      0.7200   6384.8993      2.3442
              0      0.7200   6384.8993      2.3442
       89756787      0.7232   6485.0872      2.3966
      179315924      0.7264   6380.7381      2.3436
      269079811      0.7296   6088.2647      2.3204
      358786462      0.7327   6150.5520      2.2566
      448460440      0.7359   6219.8745      2.3357
      538102140      0.7391   5946.0807      2.3136
      627814849      0.7423   6300.3864      2.3637
      717359241      0.7455   5949.5361      2.3494
      807131850      0.7487   6299.9722      2.3637
      896620739      0.7519   6283.4552      2.3321
      986130718      0.7550   6217.5107      2.3283
     1000000000      0.7555   6146.5042      2.3258
              0      0.7555   6146.5042      2.3258
       89485797      0.7587   6085.3376      2.3075
      179345292      0.7619   6163.8555      2.3941
      268741270      0.7651   6022.1197      2.3045
      358236039      0.7683   6055.4375      2.2615
      447691901      0.7715   5795.8398      2.2693
      537453075      0.7746   6299.2091      2.3733
      626996316      0.7778   5809.1877      2.2755
      716504243      0.7810   6265.6450      2.3543
      806313213      0.7842   6380.0464      2.3899
      895872172      0.7874   6013.1918      2.3525
      985387954      0.7906   6341.4513      2.3755
     1000000000      0.7911   6241.3855      2.3788
              0      0.7911   6241.3855      2.3788
       89568123      0.7943   6225.1897      2.3653
      179161064      0.7975   6312.6896      2.4359
      268761631      0.8006   5672.5781      2.2430
      358490323      0.8038   6296.7192      2.3803
      447943623      0.8070   6142.2013      2.3177
      537529943      0.8102   6471.6420      2.3885
      626825625      0.8134   5969.5056      2.3345
      716213985      0.8166   6716.1839      2.3918
      805698826      0.8198   6268.7542      2.3690
      895396337      0.8229   6277.7401      2.3364
      984932818      0.8261   5899.6409      2.2908
     1000000000      0.8267   6381.2836      2.3883
              0      0.8267   6381.2836      2.3883
       89601127      0.8299   6038.5374      2.3396
      179197351      0.8330   6605.8708      2.3743
      269089529      0.8362   6311.3832      2.3630
      358720167      0.8394   6191.2779      2.3125
      448586150      0.8426   6046.8674      2.3535
      538152711      0.8458   5878.7045      2.2712
      627798976      0.8490   6232.7994      2.3568
      717275775      0.8521   6491.9293      2.3359
      806874639      0.8553   6224.3026      2.3898
      896331568      0.8585   6235.5475      2.3603
      985891747      0.8617   6361.6293      2.4130
     1000000000      0.8622   5965.8410      2.2932
              0      0.8622   5965.8410      2.2932
       89539205      0.8654   6248.6537      2.3385
      179144448      0.8686   6264.2255      2.3964
      268706004      0.8718   6223.5085      2.3955
      358333455      0.8749   5932.8260      2.2626
      447848358      0.8781   6498.4412      2.3810
      537325622      0.8813   6453.3198      2.3650
      626813251      0.8845   6508.1056      2.3916
      716298658      0.8877   5942.4376      2.2600
      805884825      0.8909   6138.8958      2.2346
      895307268      0.8941   6421.1570      2.3861
      984948037      0.8972   6134.9115      2.3411
     1000000000      0.8978   5993.3368      2.3204
              0      0.8978   5993.3368      2.3204
       89617481      0.9010   6103.8934      2.3136
      179454722      0.9041   5713.6492      2.3026
      269026465      0.9073   6192.2589      2.3734
      358765308      0.9105   5775.9258      2.3211
      448512209      0.9137   6300.5606      2.4005
      538215624      0.9169   6511.6601      2.4331
      627911895      0.9201   5842.4175      2.3256
      717453017      0.9233   5808.5436      2.2996
      807325836      0.9264   5991.9156      2.2817
      896900218      0.9296   5948.4431      2.3000
      986647355      0.9328   6145.0302      2.3483
     1000000000      0.9333   6282.7831      2.3556
              0      0.9333   6282.7831      2.3556
       89526834      0.9365   5888.8123      2.2829
      179293351      0.9397   6288.1338      2.4523
      268944011      0.9428   5835.8935      2.3424
      358528089      0.9460   6167.4758      2.3847
      448204559      0.9492   5774.4738      2.3169
      537553330      0.9524   6098.3079      2.3370
      627332227      0.9556   6385.9349      2.3011
      716900723      0.9588   6370.0900      2.3861
      806424866      0.9619   6327.8508      2.4001
      896039552      0.9651   6266.9157      2.3623
      985474371      0.9683   6165.6733      2.3239
     1000000000      0.9688   6434.0818      2.3661
              0      0.9688   6434.0818      2.3661
       89733626      0.9720   6350.2501      2.3837
      179078277      0.9752   6225.4473      2.2977
      268680558      0.9784   6146.7755      2.3612
      358233124      0.9816   6393.5704      2.3864
      447779343      0.9848   6637.8970      2.3595
      537503253      0.9879   6471.8315      2.3940
      626928337      0.9911   6288.9506      2.3693
      716643465      0.9943   6163.7824      2.3286
      806147264      0.9975   6288.8489      2.3311
      895660003      1.0007   6395.5225      2.3400
      985037734      1.0039   6594.1323      2.3633
     1000000000      1.0044   6341.6199      2.3415
              0      1.0044   6341.6199      2.3415
       89627391      1.0076   6133.2267      2.3266
      179218734      1.0108   6373.6645      2.3607
      268777252      1.0140   6119.9790      2.2872
      358519537      1.0171   6238.6639      2.2926
      448025561      1.0203   6493.5892      2.3632
      537544297      1.0235   6015.4699      2.2903
      627232971      1.0267   6504.0560      2.3805
      717036400      1.0299   6411.0957      2.3588
      806724215      1.0331   6052.0656      2.3303
      896256245      1.0362   6337.5692      2.3348
      985625800      1.0394   6445.6457      2.3811
     1000000000      1.0399   6374.0578      2.4091
              0      1.0399   6374.0578      2.4091
       89575661      1.0431   6154.2613      2.3333
      179080881      1.0463   6237.1019      2.3602
      268438358      1.0495   6317.8387      2.3742
      358135352      1.0527   6186.9096      2.3550
      447957257      1.0559   6434.0918      2.4241
      537473950      1.0591   6134.9510      2.3354
      627064195      1.0622   6405.8339      2.3844
      716757425      1.0654   5980.5523      2.3538
      806532716      1.0686   5977.6629      2.2954
      896078052      1.0718   5941.3245      2.2896
      985717139      1.0750   6363.1041      2.3986
     1000000000      1.0755   6048.7255      2.3315
              0      1.0755   6048.7255      2.3315
       89629352      1.0787   6227.7048      2.3630
      179309318      1.0819   6103.2040      2.3483
      269057348      1.0850   6161.7237      2.4157
      358875598      1.0882   6100.1491      2.3724
      448535572      1.0914   5929.6464      2.3182
      538122796      1.0946   5842.0463      2.2813
      627583602      1.0978   5927.3215      2.3055
      717214005      1.1010   6139.6003      2.3718
      806840726      1.1042   6224.9179      2.3940
      896540337      1.1073   5920.8237      2.3530
      986031808      1.1105   5931.1421      2.2957
     1000000000      1.1110   6107.4317      2.3596
              0      1.1110   6107.4317      2.3596
       89707654      1.1142   5789.0069      2.3710
      179345263      1.1174   6111.5333      2.3198
      268762701      1.1206   6300.5865      2.3398
      358363142      1.1238   6303.4026      2.3015
      447923998      1.1269   6370.8055      2.3157
      537722391      1.1301   6404.1098      2.3760
      627182892      1.1333   6373.0427      2.3806
      716691125      1.1365   6356.5028      2.3593
      806150688      1.1397   6107.7062      2.2892
      895819169      1.1429   6512.4695      2.3824
      985408746      1.1461   6459.0401      2.3972
     1000000000      1.1466   6380.2274      2.3772
              0      1.1466   6380.2274      2.3772
       89755664      1.1498   6472.4622      2.4033
      179270216      1.1529   6416.3983      2.3678
      268750304      1.1561   6247.6741      2.3050
      358446034      1.1593   6212.0211      2.2948
      448360180      1.1625   6114.9819      2.3862
      537977553      1.1657   6165.1564      2.3627
      627713194      1.1689   6539.0760      2.4028
      717536653      1.1721   6483.0164      2.3396
      806862429      1.1752   6208.5372      2.3587
      896410465      1.1784   6251.2889      2.3251
      986045252      1.1816   6071.4329      2.3516
     1000000000      1.1821   5638.4945      2.2785
              0      1.1821   5638.4945      2.2785
       89755146      1.1853   6356.0163      2.3693
      179188053      1.1885   6244.1271      2.3305
      268578263      1.1917   6150.4245      2.3261
      358182743      1.1948   6188.3574      2.3375
      447913732      1.1980   6286.6876      2.3800
      537646003      1.2012   6020.0769      2.3287
      627443811      1.2044   6045.1422      2.3461
      717087490      1.2076   6213.7904      2.3007
      806631350      1.2108   6275.6691      2.3499
      896059765      1.2140   6257.7674      2.2586
      985604277      1.2171   6340.9241      2.3452
     1000000000      1.2177   6162.4639      2.2821
              0      1.2177   6162.4639      2.2821
       89561507      1.2208   6256.4626      2.3422
      179284983      1.2240   6153.3674      2.3166
      268722722      1.2272   6145.0362      2.3169
      358345383      1.2304   6368.5378      2.3632
      447895935      1.2336   6260.3228      2.3496
      537355579      1.2368   5944.3389      2.2789
      626977191      1.2400   5977.2133      2.2517
      716731080      1.2431   5894.9061      2.3085
      806217245      1.2463   6068.1988      2.3375
      895836398      1.2495   6245.9189      2.3810
      985489767      1.2527   6281.5263      2.3198
     1000000000      1.2532   5924.2890      2.3320
              0      1.2532   5924.2890      2.3320
       89650979      1.2564   6302.8699      2.4413
      179261358      1.2596   5999.6592      2.3708
      269038356      1.2628   6424.5185      2.3749
      358558890      1.2659   6499.7262      2.3233
      447952858      1.2691   6015.8631      2.3137
      537410538      1.2723   6295.8675      2.3107
      626889049      1.2755   5929.5671      2.2937
      716518270      1.2787   6239.6221      2.3013
      806159675      1.2819   6040.8567      2.2792
      895806668      1.2851   5966.6203      2.2619
      985503365      1.2882   6009.3995      2.3280
     1000000000      1.2888   6234.6206      2.3579
              0      1.2888   6234.6206      2.3579
       89599110      1.2919   6060.0679      2.3244
      179289872      1.2951   6246.9940      2.3421
      268887982      1.2983   6013.3517      2.3434
      358254195      1.3015   5833.0977      2.2864
      447943616      1.3047   6147.6663      2.3556
      537599048      1.3079   5977.0010      2.3119
      627188400      1.3110   5941.7274      2.3185
      716690056      1.3142   6144.6867      2.3636
      806335604      1.3174   6066.1653      2.2802
      895964864      1.3206   6300.3291      2.3275
      985528551      1.3238   6259.8922      2.3890
     1000000000      1.3243   5867.1079      2.2879
              0      1.3243   5867.1079      2.2879
       89656446      1.3275   5568.2717      2.2987
      179200408      1.3307   6132.8124      2.3202
      268978537      1.3339   6464.1347      2.3979
      358528850      1.3370   6434.7235      2.3714
      448303777      1.3402   6327.4378      2.3316
      537873377      1.3434   6090.6186      2.3043
      627381070      1.3466   5980.4637      2.2852
      716973996      1.3498   6507.2385      2.3467
      806374731      1.3530   6417.1966      2.3297
      896095422      1.3562   6144.9245      2.3351
      985703421      1.3593   6061.9170      2.2654
     1000000000      1.3598   6493.3351      2.3647
              0      1.3598   6493.3351      2.3647
       89717608      1.3630   6268.8735      2.3131
      179030603      1.3662   6122.8823      2.3203
      268731942      1.3694   5876.1827      2.3294
      358464466      1.3726   6074.4586      2.3794
      448147855      1.3758   6165.9193      2.3118
      537727234      1.3790   6023.6411      2.3323
      627376535      1.3821   6076.7064      2.3901
      717218326      1.3853   6236.5097      2.3560
      806597025      1.3885   6111.7857      2.2618
      896210532      1.3917   6484.1539      2.4031
      985847072      1.3949   6285.3462      2.3378
     1000000000      1.3954   6518.0761      2.4170
              0      1.3954   6518.0761      2.4170
       89773916      1.3986   6671.2933      2.4196
      179344853      1.4018   6294.1017      2.4070
      269045065      1.4049   6286.3342      2.3470
      358636824      1.4081   5672.7642      2.2439
      448409978      1.4113   6259.8899      2.3076
      537959474      1.4145   5759.7979      2.2672
      627561190      1.4177   6048.5179      2.3670
      717321451      1.4209   5959.7977      2.3064
      807051317      1.4240   6312.4520      2.3850
      896728383      1.4272   5682.0299      2.2671
      986325278      1.4304   5899.3459      2.2883
     1000000000      1.4309   6114.1166      2.3713
              0      1.4309   6114.1166      2.3713
       89461101      1.4341   6281.0651      2.2711
      178924348      1.4373   6416.3213      2.3307
      268665549      1.4405   5941.1805      2.2861
      358136441      1.4436   6168.3533      2.3096
      447682291      1.4468   6261.1530      2.3931
      537283341      1.4500   6255.5000      2.3301
      626713352      1.4532   5847.8628      2.2317
      716301728      1.4564   6282.2178      2.3630
      806089605      1.4596   6342.5578      2.3886
      895662908      1.4628   5961.2176      2.3360
      985331258      1.4659   5691.3169      2.2979
     1000000000      1.4665   5573.2114      2.2954
              0      1.4665   5573.2114      2.2954
       89558700      1.4696   6006.8057      2.3045
      179233077      1.4728   5938.7414      2.3500
      268698101      1.4760   5822.5491      2.3098
      358310362      1.4792   5957.1004      2.3615
      447951442      1.4824   5889.3145      2.3212
      537847925      1.4856   5964.6045      2.3708
      627643141      1.4888   5763.6098      2.3648
      717180622      1.4919   6142.2482      2.3629
      806944665      1.4951   5494.8817      2.1791
      896811989      1.4983   6025.8951      2.3576
      986621062      1.5015   5953.4744      2.2813
     1000000000      1.5020   6080.4269      2.3661
              0      1.5020   6080.4269      2.3661
       89769393      1.5052   6146.3369      2.3443
      179375860      1.5083   6126.1442      2.3433
      269009725      1.5115   6207.1418      2.4077
      358648586      1.5147   6107.1399      2.3862
      448227435      1.5179   5998.3805      2.3285
      537913559      1.5211   5627.3166      2.2988
      627688184      1.5243   6166.3921      2.3135
      717270613      1.5274   5862.1275      2.3278
      806916249      1.5306   6093.4863      2.3011
      896444762      1.5338   6022.8223      2.2787
      985766336      1.5370   6390.5829      2.3742
     1000000000      1.5375   6123.0750      2.3102
              0      1.5375   6123.0750      2.3102
       89442587      1.5407   6116.7446      2.3323
      179059024      1.5439   6551.8933      2.4305
      268601079      1.5471   6443.4395      2.3259
      358213601      1.5503   6541.0468      2.4834
      447958784      1.5534   6138.5489      2.3718
      537728079      1.5566   5811.6323      2.3018
      627314368      1.5598   5617.4295      2.2770
      716952130      1.5630   5860.1250      2.3524
      806637062      1.5662   5627.3114      2.3250
      896415116      1.5694   5872.6986      2.3623
      986107651      1.5725   5695.1853      2.3333
     1000000000      1.5730   5793.6091      2.3582
              0      1.5730   5793.6091      2.3582
       89614462      1.5762   5541.3061      2.2887
      179292947      1.5794   5912.3745      2.3244
      268875454      1.5826   5947.7594      2.3591
      358598103      1.5858   5943.3351      2.3294
      448197239      1.5890   5855.4640      2.3059
      537682003      1.5922   5697.7115      2.2625
      627136664      1.5953   6132.4470      2.3300
      716782260      1.5985   6228.7861      2.3857
      806459829      1.6017   6210.9015      2.3834
      896023762      1.6049   6347.8530      2.3505
      985465736      1.6081   6225.8229      2.3821
     1000000000      1.6086   6306.0667      2.3686
              0      1.6086   6306.0667      2.3686
       89558617      1.6118   6193.6069      2.3177
      179080828      1.6150   6199.5190      2.3264
      268754014      1.6181   6126.4699      2.2944
      358327905      1.6213   6429.0015      2.3636
      447973759      1.6245   5717.8588      2.2899
      537420636      1.6277   6144.8880      2.3123
      626888522      1.6309   6550.2778      2.3944
      716544205      1.6341   6162.6049      2.3191
      805891804      1.6373   6386.5651      2.3502
      895437215      1.6404   6145.9111      2.3953
      985173008      1.6436   6448.7921      2.4115
     1000000000      1.6441   6339.6230      2.3110
              0      1.6441   6339.6230      2.3110
       89642506      1.6473   5896.7175      2.2404
      179211440      1.6505   6187.1001      2.3606
      268930926      1.6537   5605.5001      2.2215
      358678123      1.6569   5854.7436      2.3015
      448268281      1.6601   5927.7519      2.3149
      538017735      1.6633   6228.6975      2.3875
      627456879      1.6664   5953.6620      2.2923
      716993503      1.6696   6157.9239      2.3886
      806605793      1.6728   6145.9884      2.3193
      896079777      1.6760   6130.8959      2.3776
      985859014      1.6792   6117.4668      2.3618
     1000000000      1.6797   6192.2565      2.3673
              0      1.6797   6192.2565      2.3673
       89376644      1.6829   6111.9909      2.3426
      178878260      1.6861   6322.4772      2.3262
      268398156      1.6892   5986.1706      2.3340
      358056681      1.6924   6028.4745      2.3047
      447747989      1.6956   6346.1585      2.3467
      537318625      1.6988   6170.7009      2.3374
      626901176      1.7020   6329.8014      2.3277
      716441361      1.7052   6087.5327      2.2722
      806069062      1.7084   6349.6587      2.3415
      895927062      1.7115   6263.1519      2.3335
      985498179      1.7147   6260.4280      2.3215
     1000000000      1.7152   6492.1528      2.3375
              0      1.7152   6492.1528      2.3375
       89685322      1.7184   6323.3723      2.3970
      179163629      1.7216   6387.1667      2.3828
      268732278      1.7248   6447.7054      2.3756
      358426586      1.7280   6314.6438      2.3278
      447820401      1.7312   6376.8170      2.3515
      537435052      1.7344   6468.1279      2.3963
      627071813      1.7375   6433.2699      2.3607
      716781372      1.7407   5818.8286      2.2737
      806273725      1.7439   5890.9207      2.2856
      895963287      1.7471   6326.5599      2.3589
      985698685      1.7503   6021.0803      2.2764
     1000000000      1.7508   6094.4650      2.2991
              0      1.7508   6094.4650      2.2991
       89550560      1.7540   6218.2108      2.3628
      179244480      1.7572   6169.6949      2.3405
      268709260      1.7603   6282.3377      2.3409
      358027225      1.7635   6128.2007      2.3709
      447661879      1.7667   6258.4271      2.3737
      537315178      1.7699   5815.6011      2.3286
      626999139      1.7731   6459.0382      2.4061
      716607122      1.7763   6341.8039      2.4083
      806176216      1.7795   6033.9890      2.3299
      895922686      1.7826   6444.1186      2.3659
      985476970      1.7858   6204.5599      2.3655
     1000000000      1.7863   6167.4552      2.3012
              0      1.7863   6167.4552      2.3012
       89609967      1.7895   6290.7369      2.2914
      179110096      1.7927   6050.3252      2.2783
      268537841      1.7959   6378.7174      2.3401
      357981637      1.7991   6434.7965      2.3532
      447603312      1.8023   6366.2491      2.3960
      537208701      1.8054   6452.9146      2.3689
      626781974      1.8086   6208.7037      2.3146
