     1000000000      3.7527   6259.8468      2.3836
              0      3.7527   6259.8468      2.3836
       89395170      3.7559   6256.5767      2.3324
      178655864      3.7591   6080.9268      2.3462
      267864980      3.7623   5796.9588      2.3463
      357231151      3.7654   6181.4926      2.3462
      446596692      3.7686   6393.8435      2.3732
      535800120      3.7718   6500.9067      2.3436
      624962388      3.7750   6585.3652      2.3771
      714147182      3.7782   6355.3417      2.2980
      803585050      3.7814   6249.4456      2.3169
      892986721      3.7846   6142.2517      2.2981
      982317998      3.7877   6172.6857      2.3255
     1000000000      3.7884   6330.7007      2.3433
              0      3.7884   6330.7007      2.3433
       89258130      3.7916   6093.6983      2.2578
      178601284      3.7947   6397.2896      2.3160
      268082996      3.7979   5902.8340      2.2614
      357174641      3.8011   5924.5545      2.2631
      446478092      3.8043   6445.5920      2.3849
      535837059      3.8075   6483.8993      2.3462
      625240292      3.8107   6288.1271      2.3257
      714791979      3.8139   6376.8541      2.3658
      804233004      3.8170   6066.9980      2.2898
      893726792      3.8202   6351.0526      2.3038
      982988077      3.8234   6658.4540      2.4040
     1000000000      3.8240   6505.9850      2.3634
              0      3.8240   6505.9850      2.3634
       89536795      3.8272   6375.9059      2.3854
      178823429      3.8304   6035.4574      2.3212
      267945442      3.8336   6079.5156      2.3251
      357214300      3.8368   6503.5247      2.4714
      446698451      3.8399   6229.1132      2.3559
      535944783      3.8431   5945.2170      2.2541
      624978685      3.8463   6309.0037      2.4281
      714173785      3.8495   6175.6161      2.3169
      803650138      3.8527   6194.6986      2.3500
      892830950      3.8559   6086.4299      2.3817
      982005810      3.8590   6208.1539      2.3185
     1000000000      3.8597   6276.7359      2.3731
              0      3.8597   6276.7359      2.3731
       89121142      3.8629   6343.8984      2.3330
      178544464      3.8661   6424.1894      2.3321
      267952729      3.8692   6019.8473      2.3587
      357437018      3.8724   5892.8447      2.3194
      446935793      3.8756   6192.0789      2.3887
      536209013      3.8788   6069.6310      2.3951
      625634303      3.8820   6155.6081      2.3329
      714854996      3.8852   5915.9975      2.2215
      804183529      3.8884   5737.6627      2.3181
      893587258      3.8915   6293.3076      2.3390
      982670530      3.8947   6275.4779      2.3399
     1000000000      3.8953   6065.9359      2.3387
              0      3.8953   6065.9359      2.3387
       89083746      3.8985   5782.3991      2.3111
      178598075      3.9017   6050.4250      2.3383
      267865617      3.9049   5617.5708      2.3266
      357439774      3.9081   6254.9264      2.4562
      446665354      3.9113   5670.6696      2.3071
      535993534      3.9145   5592.5546      2.2636
      625333466      3.9176   5938.7332      2.3094
      714733357      3.9208   6219.3314      2.3750
      804170468      3.9240   5878.3689      2.3393
      893522401      3.9272   6098.9410      2.3231
      982988634      3.9304   6028.0221      2.3621
     1000000000      3.9310   6189.0539      2.3723
              0      3.9310   6189.0539      2.3723
       89458177      3.9342   6066.8288      2.3078
      178725977      3.9374   6824.8156      2.4533
      268051173      3.9405   6340.1245      2.3249
      357501155      3.9437   6368.1304      2.4141
      446764373      3.9469   6148.6101      2.3526
      536057564      3.9501   6473.6017      2.4284
      625286404      3.9533   6275.6393      2.3228
      714621972      3.9565   6025.4167      2.3054
      803858073      3.9597   6532.3387      2.4241
      893006862      3.9628   5945.4585      2.3091
      982367642      3.9660   6566.7041      2.4043
     1000000000      3.9667   6135.9939      2.2521
              0      3.9667   6135.9939      2.2521
       89223486      3.9698   6635.0256      2.4519
      178715998      3.9730   6138.2648      2.3367
      267894612      3.9762   6378.3640      2.4006
      357073090      3.9794   6064.8339      2.3141
      446372003      3.9826   5698.5195      2.2932
      536082351      3.9858   5928.1994      2.3467
      625192871      3.9890   6400.8502      2.4101
      714537284      3.9921   6278.4002      2.3159
      803886375      3.9953   6024.7814      2.3714
      893364901      3.9985   6477.7725      2.3578
      982730898      4.0017   6483.6990      2.3960
     1000000000      4.0023   6236.1782      2.3591
              0      4.0023   6236.1782      2.3591
       89206763      4.0055   6067.3362      2.2992
      178445831      4.0087   6430.0932      2.3410
      267624350      4.0119   6385.7508      2.3444
      356744959      4.0150   6395.7998      2.3352
      446168556      4.0182   6267.3494      2.2989
      535457650      4.0214   6339.0454      2.3018
      624929908      4.0246   6423.6560      2.3447
      714127481      4.0278   6306.2279      2.3154
      803330530      4.0310   6146.0145      2.2744
      892522686      4.0342   5875.2114      2.2592
      981764681      4.0373   6022.4157      2.3170
     1000000000      4.0380   6234.9419      2.3184
              0      4.0380   6234.9419      2.3184
       89181536      4.0412   6459.4974      2.3625
      178514335      4.0444   6183.9638      2.3410
      267792818      4.0476   6276.9641      2.3952
      357026015      4.0507   6303.1488      2.3840
      446272115      4.0539   6209.4693      2.3161
      535613328      4.0571   6130.8923      2.3145
      624713864      4.0603   6236.9499      2.3405
      714146547      4.0635   6178.6705      2.3459
      803458335      4.0667   6025.2886      2.3548
      892669755      4.0698   5993.5340      2.3260
      982035451      4.0730   6020.3598      2.3207
     1000000000      4.0737   6195.5844      2.3450
              0      4.0737   6195.5844      2.3450
       89480664      4.0769   6130.4666      2.3465
      178633847      4.0800   6054.8217      2.2932
      267862421      4.0832   6006.6538      2.2900
      357245242      4.0864   6178.3102      2.3543
      446595898      4.0896   5673.4760      2.2734
      536044020      4.0928   6101.0382      2.2756
      624990064      4.0960   6282.2233      2.3069
      714346169      4.0992   5966.7136      2.3136
      803744594      4.1023   5937.8113      2.2796
      892868899      4.1055   6183.7525      2.3789
      982336578      4.1087   6393.9351      2.3647
     1000000000      4.1093   6483.4766      2.3599
              0      4.1093   6483.4766      2.3599
       89444838      4.1125   6130.0074      2.3744
      178663079      4.1157   6576.3834      2.4099
      267797418      4.1189   6373.0043      2.3167
      357027815      4.1221   5983.1883      2.2797
      446395631      4.1253   6444.2673      2.3981
      535725337      4.1284   6133.8886      2.3438
      625162840      4.1316   6390.3714      2.3455
      714528680      4.1348   6354.3303      2.3355
      803928011      4.1380   6027.0293      2.3286
      893322460      4.1412   6027.1462      2.2950
      982528041      4.1444   6121.9332      2.2776
     1000000000      4.1450   6437.5020      2.3840
              0      4.1450   6437.5020      2.3840
       89060779      4.1482   6442.4459      2.3597
      178319347      4.1514   5878.4586      2.2545
      267645723      4.1546   5930.1599      2.3246
      357147358      4.1577   6008.9941      2.3119
      446693117      4.1609   6113.4403      2.3054
      536031248      4.1641   6164.7098      2.3427
      625272481      4.1673   5862.6263      2.3007
      714626498      4.1705   5688.8559      2.2770
      803921811      4.1737   6167.8522      2.3514
      893168661      4.1768   5977.6815      2.3695
      982212114      4.1800   6217.2693      2.3172
     1000000000      4.1807   6161.1022      2.3436
              0      4.1807   6161.1022      2.3436
       89132788      4.1839   6317.4377      2.3135
      178393485      4.1870   6376.3661      2.3777
      267711331      4.1902   6106.9004      2.2927
      357139293      4.1934   5760.2719      2.2631
      446451485      4.1966   6489.3067      2.3621
      535861652      4.1998   6773.7428      2.4390
      625320432      4.2030   6705.7915      2.4207
      714565827      4.2061   6243.3767      2.3334
      803748610      4.2093   6266.1891      2.3577
      893051985      4.2125   6491.6424      2.3829
      982418335      4.2157   5983.0981      2.3540
     1000000000      4.2163   5891.6098      2.2397
              0      4.2163   5891.6098      2.2397
       89146457      4.2195   6075.4415      2.3429
      178646710      4.2227   5867.9364      2.3010
      267959471      4.2259   6088.0358      2.2996
      357458906      4.2291   6103.2853      2.2697
      446910858      4.2323   6081.1741      2.2473
      536115882      4.2354   6585.5019      2.3651
      625313113      4.2386   6365.6552      2.3941
      714771423      4.2418   6427.1931      2.3591
      804037789      4.2450   5973.0078      2.2650
      893215328      4.2482   6599.2899      2.3941
      982585727      4.2514   6379.1321      2.3690
     1000000000      4.2520   6007.5466      2.2792
              0      4.2520   6007.5466      2.2792
       89296734      4.2552   6168.4041      2.3265
      178364374      4.2584   6071.2188      2.3004
      267857546      4.2615   6211.0762      2.3781
      357116139      4.2647   6535.7574      2.3882
      446391484      4.2679   6241.5718      2.3339
      535642638      4.2711   6237.4138      2.3330
      625030083      4.2743   6541.6436      2.3764
      714436796      4.2775   6448.8700      2.3354
      803521526      4.2806   6027.4684      2.3020
      892689699      4.2838   6132.9114      2.3265
      981894327      4.2870   6161.3319      2.3079
     1000000000      4.2877   6482.8618      2.3339
              0      4.2877   6482.8618      2.3339
       89321562      4.2908   6096.4722      2.2793
      178735708      4.2940   5740.8960      2.2508
      268027012      4.2972   6216.0038      2.3365
      357417821      4.3004   6256.1449      2.3043
      446784160      4.3036   6131.6562      2.3447
      536054783      4.3068   5944.5902      2.3251
      625369193      4.3100   6222.2812      2.3478
      714708879      4.3131   5923.7674      2.3388
      804220292      4.3163   6252.4901      2.3196
      893618088      4.3195   6467.4494      2.3663
      982843548      4.3227   6132.2194      2.3944
     1000000000      4.3233   5852.9544      2.3398
              0      4.3233   5852.9544      2.3398
       89359303      4.3265   6016.7351      2.3792
      178691923      4.3297   6239.2433      2.3487
      267972655      4.3329   6460.9519      2.3872
      357366215      4.3361   6367.2374      2.3781
      446659432      4.3392   6213.5048      2.3110
      536040224      4.3424   5844.3718      2.3315
      625453836      4.3456   6058.0261      2.3104
      714610288      4.3488   5929.4619      2.3109
      804125861      4.3520   6249.7448      2.3410
      893299986      4.3552   6284.4319      2.2767
      982664918      4.3583   6314.7248      2.4180
     1000000000      4.3590   6406.7074      2.3959
              0      4.3590   6406.7074      2.3959
       89566131      4.3621   5881.5328      2.3447
      178960383      4.3653   6182.3056      2.3568
      268260880      4.3685   5832.5737      2.2552
      357667845      4.3717   6015.8644      2.3459
      447081877      4.3749   5912.2018      2.3283
      536671994      4.3781   5902.5051      2.3275
      625895482      4.3813   6240.4620      2.3650
      715438543      4.3844   6437.1808      2.3525
      804784219      4.3876   6079.2392      2.2834
      893937892      4.3908   6177.4672      2.3067
      983357879      4.3940   5859.0452      2.2964
     1000000000      4.3946   5829.6059      2.2810
              0      4.3946   5829.6059      2.2810
       89485258      4.3978   6163.4459      2.3338
      178756991      4.4010   5992.2580      2.3056
      268192952      4.4041   6124.9130      2.3586
      357733612      4.4073   6195.4994      2.3076
      446887051      4.4105   6344.1093      2.4167
      536261212      4.4137   5860.7985      2.2461
      625610513      4.4169   5992.0224      2.3492
      715225697      4.4201   5857.6982      2.3489
      804628434      4.4233   5742.7349      2.2540
      893939868      4.4264   5872.9702      2.3728
      983321369      4.4296   5623.9918      2.3134
     1000000000      4.4302   5724.1561      2.3399
              0      4.4302   5724.1561      2.3399
       89250521      4.4334   5968.9354      2.3752
      178509655      4.4366   6274.8608      2.3694
      267772516      4.4398   6093.9794      2.2844
      356986039      4.4430   5934.9657      2.2853
      446393172      4.4461   6140.8666      2.3015
      535750124      4.4493   6374.8745      2.3078
      625106031      4.4525   6124.8728      2.3419
      714474214      4.4557   6192.5628      2.3515
      803818201      4.4589   6340.3031      2.2851
      892939893      4.4621   6418.8722      2.3099
      982189534      4.4653   6436.4793      2.3483
     1000000000      4.4659   6420.6563      2.3306
              0      4.4659   6420.6563      2.3306
       89091747      4.4691   5973.0836      2.2467
      178424890      4.4723   6565.4021      2.4068
      267769137      4.4754   6071.7632      2.3081
      356972080      4.4786   6176.9993      2.3634
      446217419      4.4818   6460.4819      2.3665
      535304628      4.4850   6735.2561      2.4285
      624557209      4.4882   6321.3530      2.2670
      713655986      4.4914   6451.2362      2.3691
      803067008      4.4946   6232.7141      2.3186
      892300902      4.4977   5983.6780      2.3683
      981429644      4.5009   6306.4163      2.3249
     1000000000      4.5016   6194.7721      2.3208
              0      4.5016   6194.7721      2.3208
       89417071      4.5048   6144.9277      2.3702
      178779037      4.5080   5980.2416      2.3361
      268096678      4.5111   6050.2982      2.2953
      357604582      4.5143   5864.8917      2.3384
      446947343      4.5175   6321.3663      2.3921
      536165177      4.5207   6280.8973      2.3453
      625347118      4.5239   6230.7317      2.3425
      714526926      4.5271   5923.1183      2.2852
      803906526      4.5302   6193.6072      2.4051
      893257568      4.5334   6462.2929      2.3901
      982649539      4.5366   6340.8914      2.3268
     1000000000      4.5372   6628.2171      2.3636
              0      4.5372   6628.2171      2.3636
       89165710      4.5404   6048.0434      2.3072
      178632065      4.5436   6070.1509      2.2523
      267924867      4.5468   6177.8564      2.3666
      357191132      4.5500   5975.1104      2.2924
      446463057      4.5532   6248.9384      2.3219
      535832065      4.5563   6624.7094      2.3966
      625181690      4.5595   6055.7596      2.3495
      714623763      4.5627   6078.6545      2.3068
      804040409      4.5659   6196.3479      2.3540
      893378726      4.5691   6484.2913      2.3678
      982882949      4.5723   6100.9024      2.3303
     1000000000      4.5729   6296.6148      2.3196
              0      4.5729   6296.6148      2.3196
       89341115      4.5761   6211.7560      2.3183
      178743695      4.5793   6500.5984      2.4024
      267876453      4.5824   6245.2749      2.3736
      357076444      4.5856   6540.9303      2.3608
      446351528      4.5888   6436.2082      2.3681
      535736892      4.5920   6228.4553      2.3282
      624828038      4.5952   6314.5634      2.3232
      714013095      4.5984   6317.8753      2.4115
      803442127      4.6015   6200.4356      2.3461
      892520342      4.6047   6389.6648      2.3564
      981749836      4.6079   6193.0029      2.3322
     1000000000      4.6086   6241.8312      2.3273
              0      4.6086   6241.8312      2.3273
       89312686      4.6118   6223.1417      2.3396
      178399779      4.6149   6273.9458      2.3064
      267623820      4.6181   6216.1296      2.3577
      357046429      4.6213   6094.8520      2.3466
      446472148      4.6245   5887.6520      2.2841
      536146958      4.6277   6128.2587      2.4181
      625675711      4.6309   5961.2338      2.3435
      714797202      4.6341   6239.5738      2.3481
      804104939      4.6372   6114.4281      2.3569
      893296793      4.6404   6215.4974      2.3033
      982346807      4.6436   6310.1854      2.2742
     1000000000      4.6442   6246.2882      2.2928
              0      4.6442   6246.2882      2.2928
       89423155      4.6474   6435.1466      2.3742
      178434450      4.6506   6329.0068      2.3133
      267733495      4.6538   6237.1691      2.3537
      356994021      4.6570   6475.7022      2.3641
      446137966      4.6602   6156.1116      2.2691
      535290512      4.6633   6377.4036      2.2719
      624588604      4.6665   6507.0457      2.3962
      714065635      4.6697   6268.3435      2.4042
      803482275      4.6729   5953.5412      2.3157
      892844293      4.6761   5870.3352      2.3129
      982254950      4.6793   6060.0408      2.2377
     1000000000      4.6799   6006.5865      2.3006
              0      4.6799   6006.5865      2.3006
       89478890      4.6831   6270.5600      2.3544
      179030720      4.6863   6119.4673      2.3690
      268462012      4.6895   6033.0425      2.3485
      357811684      4.6926   6456.9316      2.4114
      447199355      4.6958   6391.4056      2.3165
      536545539      4.6990   5990.2027      2.3729
      625972656      4.7022   6048.4246      2.3794
      715313565      4.7054   5816.3018      2.3102
      804952773      4.7086   5518.8178      2.2620
      894300732      4.7118   6319.1388      2.3824
      983667171      4.7149   6460.4837      2.3891
     1000000000      4.7155   6250.1211      2.3077
              0      4.7155   6250.1211      2.3077
       89338885      4.7187   6166.1059      2.3373
      178511548      4.7219   6316.2425      2.3779
      267671636      4.7251   6184.4948      2.3179
      356995255      4.7283   6550.3690      2.3527
      446552681      4.7315   6308.4502      2.3885
      535968155      4.7346   6035.3202      2.3318
      625320092      4.7378   6293.8696      2.3094
      714594813      4.7410   6413.3890      2.2834
      803801032      4.7442   6027.9964      2.3140
      893381036      4.7474   6272.3595      2.3147
      982680152      4.7506   6544.8783      2.3561
     1000000000      4.7512   6737.7603      2.4189
              0      4.7512   6737.7603      2.4189
       89291646      4.7544   6383.8016      2.4082
      178639513      4.7576   6383.8002      2.3905
      267942210      4.7607   6381.1359      2.3604
      357441849      4.7639   6308.6341      2.3706
      446858417      4.7671   6362.8003      2.3885
      536105371      4.7703   6223.4512      2.3182
      625068388      4.7735   6332.0112      2.3355
      714274948      4.7767   6428.6097      2.3378
      803626205      4.7798   6429.6287      2.3859
      892878091      4.7830   6207.8030      2.2852
      982081645      4.7862   6436.0124      2.3523
     1000000000      4.7869   6674.3618      2.4319
              0      4.7869   6674.3618      2.4319
       89426461      4.7900   5954.6094      2.2995
      178732822      4.7932   6060.6521      2.3578
      267900467      4.7964   6444.3212      2.3443
      357072224      4.7996   6122.9831      2.3172
      446353151      4.8028   6398.4915      2.2917
      535837616      4.8060   6448.0832      2.3615
      625010944      4.8091   6449.5641      2.3286
      714473592      4.8123   6369.0482      2.3948
      803762579      4.8155   6440.6550      2.4355
      892983142      4.8187   5934.6105      2.2773
      982229412      4.8219   5921.7992      2.2826
     1000000000      4.8225   6143.4940      2.3406
              0      4.8225   6143.4940      2.3406
       89384787      4.8257   6376.8019      2.3767
      178359503      4.8289   6158.7000      2.3644
      267587188      4.8321   6185.8580      2.3025
      357013195      4.8353   6494.8036      2.3480
      446445608      4.8384   6362.0030      2.3504
      535819924      4.8416   6398.5224      2.3651
      625326307      4.8448   6313.0229      2.3468
      714731526      4.8480   6028.1314      2.2768
      804069460      4.8512   6006.1682      2.3408
      893528344      4.8544   6427.7130      2.3538
      982920584      4.8576   6161.8392      2.3487
     1000000000      4.8582   6104.5068      2.2761
              0      4.8582   6104.5068      2.2761
       89247803      4.8613   6283.6325      2.3164
      178411999      4.8645   6272.4468      2.3407
      267741689      4.8677   6186.1747      2.3000
      357079897      4.8709   6291.9139      2.3874
      446416967      4.8741   5909.7293      2.3241
      535716062      4.8773   6216.6087      2.3095
      624902977      4.8805   5783.1415      2.3117
      714291690      4.8836   6173.4660      2.3132
      803757283      4.8868   6091.5090      2.3562
      893171219      4.8900   6002.1038      2.3197
      982522351      4.8932   6321.0659      2.3269
     1000000000      4.8938   6122.6590      2.3271
              0      4.8938   6122.6590      2.3271
       89322750      4.8970   6262.6467      2.4052
      178705449      4.9002   6263.5147      2.3129
      268127199      4.9034   6330.6963      2.3546
      357395086      4.9066   6256.6666      2.3782
      446778077      4.9097   6305.9280      2.3377
      536080877      4.9129   6415.5849      2.3353
      625266821      4.9161   6617.6207      2.3629
      714496450      4.9193   6161.6042      2.2958
      803720151      4.9225   6291.4132      2.3948
      893065630      4.9257   6342.0257      2.3596
      982265190      4.9289   6203.1309      2.2858
     1000000000      4.9295   6162.6317      2.3456
              0      4.9295   6162.6317      2.3456
       89315545      4.9327   6187.1323      2.3616
      178624151      4.9359   6521.9850      2.3921
      267954327      4.9390   6175.5686      2.2815
      357046397      4.9422   6430.6982      2.3584
      446606377      4.9454   5863.9626      2.3003
      536203054      4.9486   6142.3950      2.3502
      625437243      4.9518   6291.2650      2.3741
      714552293      4.9550   6216.4023      2.3140
      803948728      4.9582   6250.8973      2.3631
      893238392      4.9613   6148.6923      2.2987
      982562350      4.9645   6126.0349      2.3460
     1000000000      4.9652   6053.0138      2.2900
              0      4.9652   6053.0138      2.2900
       89612635      4.9683   6352.4271      2.4028
      179032365      4.9715   6392.1782      2.3328
      268329639      4.9747   6161.5258      2.3885
      357643055      4.9779   6094.9611      2.3116
      447021861      4.9811   6172.6473      2.3258
      536362465      4.9843   6067.3024      2.2864
      625679665      4.9874   6160.3806      2.2812
      714960547      4.9906   6012.6602      2.3065
      804396630      4.9938   6013.3065      2.3053
      893467438      4.9970   6288.9260      2.3455
      982938372      5.0002   6255.8262      2.3100
     1000000000      5.0008   6424.3550      2.3856
              0      5.0008   6424.3550      2.3856
       89237458      5.0040   6195.4841      2.3337
      178708909      5.0072   6331.7629      2.3149
      268070977      5.0103   5903.3948      2.3177
      357221092      5.0135   6291.9856      2.4115
      446657226      5.0167   5912.6979      2.3693
      536098980      5.0199   6190.7466      2.2765
      625351101      5.0231   6265.4198      2.3330
      714670496      5.0263   5862.9333      2.3094
      803981890      5.0295   6035.7525      2.2955
      893335866      5.0326   6409.1972      2.4367
      982711642      5.0358   6145.4864      2.3771
     1000000000      5.0364   6179.0777      2.3520
              0      5.0364   6179.0777      2.3520
       89289631      5.0396   5807.7571      2.3154
      178813567      5.0428   6195.5904      2.3441
      268029165      5.0460   5973.0806      2.3039
      357334928      5.0492   5997.5568      2.3299
      446750854      5.0524   5697.9223      2.2358
      535935057      5.0556   6350.5652      2.3125
      625039182      5.0587   6260.3278      2.3186
      714308821      5.0619   6251.6544      2.3029
      803431472      5.0651   6366.9124      2.3741
      892705858      5.0683   6329.4752      2.3536
      981939966      5.0715   6268.3610      2.3518
     1000000000      5.0721   6721.2578      2.4690
              0      5.0721   6721.2578      2.4690
       89450598      5.0753   5859.8801      2.3474
      178940346      5.0785   6212.2697      2.3599
      268320458      5.0817   5979.1430      2.3406
      357605885      5.0849   5694.9905      2.2991
      447005337      5.0880   6082.3064      2.3127
      536325523      5.0912   6322.6295      2.3308
      625514568      5.0944   6227.3550      2.3254
      714703272      5.0976   5933.9784      2.2962
      804011203      5.1008   6240.1911      2.3718
      893337072      5.1040   6675.4925      2.4125
      982552467      5.1072   6291.1465      2.3264
     1000000000      5.1078   6272.1981      2.3361
              0      5.1078   6272.1981      2.3361
       89271481      5.1110   6180.2983      2.3291
      178593704      5.1142   6442.4471      2.4106
      267661765      5.1173   6355.4177      2.3864
      356824842      5.1205   6222.9609      2.3524
      446231735      5.1237   6431.9915      2.3812
      535598275      5.1269   6343.1254      2.4469
      625033068      5.1301   5585.6388      2.2317
      714243981      5.1333   6130.6378      2.3479
      803650173      5.1364   6168.3097      2.3683
      892817904      5.1396   6134.9523      2.2743
      982169529      5.1428   5942.8418      2.2890
     1000000000      5.1434   6168.2636      2.3429
              0      5.1434   6168.2636      2.3429
       89286278      5.1466   6295.1992      2.3271
      178550191      5.1498   6221.1682      2.3268
      267839626      5.1530   6133.2736      2.2816
      357196589      5.1562   6517.5648      2.3953
      446600509      5.1594   6083.6724      2.3374
      535939374      5.1626   6254.5245      2.3749
      625190330      5.1657   6441.2305      2.3546
      714475935      5.1689   6247.3273      2.3278
      803802197      5.1721   6368.5655      2.3661
      893144872      5.1753   6219.4938      2.3049
      982453508      5.1785   6052.4901      2.3005
     1000000000      5.1791   6030.5789      2.3149
              0      5.1791   6030.5789      2.3149
       89354274      5.1823   6169.4223      2.3779
      178789805      5.1855   6283.6945      2.3388
      268272899      5.1887   5981.0907      2.3479
      357664789      5.1918   6319.0966      2.2752
      446949244      5.1950   6498.1938      2.3626
      536076934      5.1982   6210.3352      2.3179
      625466132      5.2014   6326.3905      2.3404
      714718265      5.2046   6391.2452      2.3619
      803862163      5.2078   6642.0567      2.4207
      893280455      5.2110   6386.1086      2.3329
      982421687      5.2141   6528.7189      2.3861
     1000000000      5.2148   6156.7170      2.3345
              0      5.2148   6156.7170      2.3345
       89185796      5.2180   6188.7568      2.3098
      178475777      5.2211   6152.5020      2.3104
      267725471      5.2243   6087.4802      2.3024
      356871677      5.2275   6271.6478      2.3184
      446147365      5.2307   6363.4391      2.3755
      535501695      5.2339   6148.2360      2.3309
      624885448      5.2371   6480.3992      2.4170
      714384038      5.2402   6378.3756      2.3364
      803584539      5.2434   6439.1253      2.3468
      892769950      5.2466   6286.9231      2.3645
      982051064      5.2498   6127.9733      2.3348
     1000000000      5.2504   6321.1826      2.3258
              0      5.2504   6321.1826      2.3258
       89221602      5.2536   6348.4843      2.3546
      178566150      5.2568   6413.1894      2.3482
      267937568      5.2600   6075.4732      2.3255
      357340715      5.2632   6306.8398      2.3027
      446526981      5.2664   6441.5022      2.3978
      536002510      5.2696   6315.7096      2.3448
      625389591      5.2727   6396.9690      2.3722
      714790773      5.2759   6419.0564      2.3658
      803965451      5.2791   6120.0856      2.2885
      893227195      5.2823   6115.8865      2.3122
      982477959      5.2855   6094.1793      2.3914
     1000000000      5.2861   6290.2477      2.3767
              0      5.2861   6290.2477      2.3767
       89486523      5.2893   6262.4302      2.3244
      178805699      5.2925   6300.7695      2.3714
      267965286      5.2957   5934.3022      2.2743
      357173015      5.2988   5882.8320      2.3172
      446390744      5.3020   6585.6078      2.3917
      535740649      5.3052   6107.6023      2.3256
      625094061      5.3084   6585.8654      2.4022
      714444186      5.3116   6161.6234      2.3185
      803816042      5.3148   6139.4973      2.3080
      893218189      5.3180   6361.4166      2.3640
      982574284      5.3211   6063.3415      2.2864
     1000000000      5.3218   6232.3042      2.3632
              0      5.3218   6232.3042      2.3632
       89136456      5.3249   6433.2556      2.3286
      178333757      5.3281   6084.9820      2.3436
      267750911      5.3313   6096.6981      2.3440
      357339967      5.3345   6157.2937      2.3492
      446665451      5.3377   6461.7853      2.3738
      536006099      5.3409   6208.5632      2.2768
      625256628      5.3441   6173.4841      2.3027
      714602310      5.3472   6164.6497      2.4038
      803955056      5.3504   6436.0382      2.2821
      893299673      5.3536   6371.2047      2.3995
      982395080      5.3568   6099.7737      2.3125
     1000000000      5.3574   6502.2045      2.3592
              0      5.3574   6502.2045      2.3592
       89387825      5.3606   6390.6072      2.3564
      178860873      5.3638   6097.2835      2.3692
      268247721      5.3670   6154.5840      2.3355
      357611930      5.3702   6152.8546      2.3871
      447008781      5.3733   6061.9766      2.2939
      536380097      5.3765   6342.6532      2.3336
      625502754      5.3797   6074.4421      2.2901
      714895029      5.3829   6634.0966      2.4104
      804137725      5.3861   6129.9406      2.3106
      893551181      5.3893   6327.6525      2.3672
      982931755      5.3925   6091.6953      2.3501
     1000000000      5.3931   5851.4535      2.3217
              0      5.3931   5851.4535      2.3217
       89408389      5.3962   5907.7929      2.3627
      178753739      5.3994   5746.1730      2.2259
      268234641      5.4026   5831.9790      2.3577
      357716313      5.4058   6080.1300      2.4043
      447047321      5.4090   5774.3510      2.3023
      536453278      5.4122   6262.9768      2.3643
      625899352      5.4154   5970.9939      2.3012
      715528221      5.4185   5839.6959      2.3239
      805064303      5.4217   6174.5877      2.3552
      894578380      5.4249   6167.2040      2.3424
      983751508      5.4281   6728.1291      2.4098
     1000000000      5.4287   6472.5486      2.3459
              0      5.4287   6472.5486      2.3459
       89322920      5.4319   6131.4412      2.2912
      178617861      5.4350   6776.8458      2.4000
      267793023      5.4382   6111.7580      2.3253
      357289812      5.4414   6094.5682      2.3525
      446643792      5.4446   6340.0802      2.3642
      536131659      5.4478   6071.5515      2.2748
      625499205      5.4510   6063.8449      2.3241
      714848622      5.4542   6231.7148      2.3582
      803858039      5.4573   6355.1631      2.3938
      893063702      5.4605   6445.1475      2.4516
      982412812      5.4637   6688.8446      2.4340
     1000000000      5.4643   6231.1161      2.3311
              0      5.4643   6231.1161      2.3311
       89401072      5.4675   6123.1212      2.2869
      178695689      5.4707   6418.2473      2.3716
      267912311      5.4739   6305.0873      2.3129
      357324099      5.4771   6584.1529      2.4403
      446535193      5.4803   6465.8357      2.3705
      535614738      5.4834   6256.3220      2.3672
      624918649      5.4866   6191.1411      2.3211
      714316389      5.4898   6490.9728      2.3770
      803784327      5.4930   6235.5311      2.3310
      893213101      5.4962   6139.7593      2.3079
      982423260      5.4994   6188.3161      2.2814
     1000000000      5.5000   6127.1449      2.3288
              0      5.5000   6127.1449      2.3288
       89092300      5.5032   6121.2476      2.3245
      178502894      5.5064   5874.2114      2.3254
      267880653      5.5096   6192.5656      2.3683
      357282124      5.5127   5830.1625      2.2678
      446565478      5.5159   5943.9819      2.2527
      535776401      5.5191   6304.1906      2.3257
      625020728      5.5223   6048.1006      2.3322
      714269850      5.5255   6402.4172      2.3251
      803544133      5.5287   6123.8872      2.2930
      892877084      5.5319   6455.1627      2.3982
      982125706      5.5350   6204.2535      2.3688
     1000000000      5.5357   6334.6406      2.3578
              0      5.5357   6334.6406      2.3578
       89341436      5.5389   6442.7642      2.3375
      178856280      5.5420   6504.0044      2.3608
      267944583      5.5452   6302.1513      2.3387
      357213252      5.5484   6105.8937      2.3347
      446395995      5.5516   6703.1139      2.4087
      535594506      5.5548   6506.8699      2.3469
      624895246      5.5580   6327.2987      2.2720
      714124629      5.5612   6334.0211      2.3342
      803589138      5.5643   6144.6640      2.3247
      892733029      5.5675   6121.5271      2.3510
      982021683      5.5707   6422.6798      2.3684
     1000000000      5.5714   6137.0299      2.3094
              0      5.5714   6137.0299      2.3094
       89301618      5.5745   6473.1245      2.3716
      178624962      5.5777   6242.9891      2.2743
      267795812      5.5809   6097.9234      2.3166
      357186899      5.5841   6206.4858      2.3257
