      894741783      0.7179   5759.1343      2.3686
      984290564      0.7211   5826.9452      2.3770
     1000000000      0.7217   5455.1604      2.3066
              0      0.7217   5455.1604      2.3066
       89143728      0.7249   5224.2577      2.2442
      178526095      0.7280   5631.3856      2.3236
      268045148      0.7312   5817.7263      2.3331
      357647450      0.7344   5729.2792      2.3335
      447208561      0.7376   5430.2094      2.2771
      536546956      0.7408   5994.5540      2.3176
      625804239      0.7440   5727.1684      2.3282
      715257331      0.7471   5723.3676      2.3920
      804836384      0.7503   5872.1440      2.3626
      894432845      0.7535   5626.8288      2.3392
      983800701      0.7567   5842.3082      2.3543
     1000000000      0.7573   5401.2737      2.3476
              0      0.7573   5401.2737      2.3476
       89592620      0.7605   6069.7467      2.4313
      178948104      0.7636   5848.2035      2.3306
      268421025      0.7668   5638.2283      2.2645
      357955887      0.7700   5989.6690      2.3339
      447325875      0.7732   5545.5085      2.3495
      537040625      0.7764   5584.7958      2.2934
      626602509      0.7796   5957.8295      2.3848
      716280393      0.7828   6077.9807      2.4036
      805694546      0.7859   6207.0937      2.3132
      895102839      0.7891   5852.8980      2.3098
      984566870      0.7923   6067.7616      2.3697
     1000000000      0.7929   5861.9837      2.3362
              0      0.7929   5861.9837      2.3362
       89450562      0.7960   5939.6006      2.3328
      178876968      0.7992   5588.3516      2.2723
      268260181      0.8024   5664.3562      2.2916
      357810980      0.8056   5752.2431      2.3141
      447133704      0.8088   5492.2756      2.2789
      536471503      0.8120   5847.7343      2.4383
      626065337      0.8152   5038.8094      2.2741
      715611798      0.8183   5526.3005      2.3268
      805022528      0.8215   5560.9400      2.3307
      894498006      0.8247   5858.2478      2.3279
      983945285      0.8279   5489.1331      2.2572
     1000000000      0.8285   5938.7314      2.4008
              0      0.8285   5938.7314      2.4008
       89626821      0.8317   6058.8904      2.3948
      178991340      0.8348   5560.4135      2.3216
      268526253      0.8380   5379.8363      2.3548
      358331855      0.8412   5444.8283      2.3726
      447987709      0.8444   5304.0715      2.3051
      537504788      0.8476   5682.2009      2.3280
      626903802      0.8508   5596.0385      2.3460
      716653795      0.8540   5405.3742      2.2615
      806249474      0.8571   5410.3158      2.3485
      895917265      0.8603   5579.1744      2.3281
      985515349      0.8635   5837.9745      2.3785
     1000000000      0.8640   5445.9944      2.3079
              0      0.8640   5445.9944      2.3079
       89469803      0.8672   5416.9416      2.3937
      179017139      0.8704   5072.8963      2.3792
      268497548      0.8736   5343.8846      2.3560
      357998008      0.8768   5397.0559      2.3234
      447386387      0.8799   5447.3924      2.4097
      536996666      0.8831   5759.5064      2.4113
      626587233      0.8863   5524.5970      2.3088
      715941496      0.8895   5432.6080      2.2659
      805551573      0.8927   5536.6771      2.3259
      895207517      0.8959   5517.1573      2.3118
      984787090      0.8991   5568.6722      2.3266
     1000000000      0.8996   5980.0198      2.3944
              0      0.8996   5980.0198      2.3944
       89776072      0.9028   5574.2931      2.3330
      179299164      0.9060   5732.2529      2.3649
      268805951      0.9092   5667.6833      2.3538
      358280742      0.9123   5667.1873      2.3413
      448063568      0.9155   5858.9249      2.2990
      537440996      0.9187   6191.4799      2.3943
      626915738      0.9219   5716.8720      2.3418
      716209320      0.9251   5613.5001      2.3008
      805706800      0.9283   6150.7123      2.3752
      895115284      0.9314   6217.1269      2.3506
      984457054      0.9346   5855.6810      2.3114
     1000000000      0.9352   5861.3553      2.2782
              0      0.9352   5861.3553      2.2782
       89177098      0.9384   6114.3061      2.3854
      178469181      0.9416   6099.1805      2.2963
      268018622      0.9447   5765.9797      2.3031
      357405388      0.9479   5940.8590      2.2954
      446579382      0.9511   5559.2218      2.3076
      535931801      0.9543   6088.6937      2.3601
      625265986      0.9575   5723.0910      2.3834
      714765542      0.9607   5876.0653      2.3759
      804304937      0.9638   5849.6073      2.4265
      893472990      0.9670   5491.5727      2.3666
      983123412      0.9702   5606.6250      2.3435
     1000000000      0.9708   5689.4261      2.3600
              0      0.9708   5689.4261      2.3600
       89526387      0.9740   5594.9859      2.3394
      178913426      0.9772   5290.0864      2.2711
      268428871      0.9804   5443.3828      2.2915
      357975689      0.9836   5672.4099      2.2972
      447439536      0.9867   5536.2360      2.3149
      536894533      0.9899   5509.8537      2.3622
      626328186      0.9931   5333.6524      2.3012
      715802833      0.9963   5913.0160      2.3987
      805458209      0.9995   5731.4240      2.3907
      895105728      1.0027   5424.0366      2.3182
      984790898      1.0059   5489.0309      2.3380
     1000000000      1.0064   5854.4196      2.3644
              0      1.0064   5854.4196      2.3644
       89633972      1.0096   5442.2430      2.3289
      179064572      1.0128   5555.7632      2.3695
      268646829      1.0160   5486.7378      2.3243
      358345433      1.0191   5730.1736      2.3631
      447802668      1.0223   5734.1259      2.3346
      537280621      1.0255   5664.0675      2.3061
      626846110      1.0287   5850.7911      2.3411
      716189967      1.0319   5649.6842      2.3276
      805671725      1.0351   5517.7938      2.3359
      895069180      1.0382   5538.0954      2.3295
      984579145      1.0414   5606.5446      2.3632
     1000000000      1.0420   5386.4774      2.3124
              0      1.0420   5386.4774      2.3124
       89379940      1.0452   5809.2103      2.3675
      178911754      1.0484   5494.3470      2.2848
      268414425      1.0515   5495.4157      2.3434
      358007258      1.0547   5557.7193      2.3649
      447845342      1.0579   5334.1904      2.3313
      537312033      1.0611   5572.3810      2.3901
      626844475      1.0643   5466.2795      2.3542
      716569499      1.0675   5760.3497      2.3397
      806185813      1.0706   5555.5504      2.3214
      895756911      1.0738   5753.4280      2.3646
      985319639      1.0770   5656.8761      2.2918
     1000000000      1.0775   5942.4134      2.3262
              0      1.0775   5942.4134      2.3262
       89211720      1.0807   5917.8049      2.3054
      178719029      1.0839   6049.6621      2.3983
      268359398      1.0871   6112.7034      2.4619
      357797918      1.0903   5528.5100      2.2563
      446955151      1.0935   5839.7462      2.3192
      536362734      1.0967   6154.6185      2.3756
      625656154      1.0998   5955.9689      2.3513
      714992870      1.1030   5473.5586      2.3340
      804716749      1.1062   5757.9513      2.4152
      894136073      1.1094   5975.9680      2.3470
      983602292      1.1126   5799.8460      2.3584
     1000000000      1.1132   5534.9149      2.3569
              0      1.1132   5534.9149      2.3569
       89679752      1.1163   5779.2793      2.3361
      179048311      1.1195   5219.9694      2.2901
      268648813      1.1227   5752.7431      2.2833
      358066285      1.1259   5374.1148      2.2946
      447406155      1.1291   5361.0272      2.2715
      536933968      1.1323   5620.2428      2.2703
      626456321      1.1355   5986.4654      2.3926
      715901112      1.1386   6174.9392      2.4342
      805246690      1.1418   5955.1944      2.3239
      894713540      1.1450   5463.9091      2.2484
      984012723      1.1482   6269.5471      2.3537
     1000000000      1.1488   6292.2593      2.3539
              0      1.1488   6292.2593      2.3539
       89474995      1.1519   5775.2843      2.2621
      178846055      1.1551   6334.3063      2.4082
      268207364      1.1583   5871.3193      2.2703
      357637474      1.1615   5863.8268      2.3072
      446866635      1.1647   5687.4224      2.2797
      536294801      1.1679   5841.4717      2.3527
      625780220      1.1711   6170.2878      2.3939
      715278939      1.1742   5773.0034      2.3697
      804739971      1.1774   6336.6256      2.4165
      894069460      1.1806   6019.9292      2.3419
      983340955      1.1838   6280.6008      2.3863
     1000000000      1.1844   6335.1927      2.3340
              0      1.1844   6335.1927      2.3340
       89298840      1.1876   5874.6609      2.2574
      178464017      1.1908   6194.2079      2.3744
      267867642      1.1939   6305.3847      2.3944
      357333500      1.1971   5920.6368      2.3589
      446836428      1.2003   6040.6951      2.4525
      536543867      1.2035   5918.0523      2.4086
      626158869      1.2067   5676.5876      2.2781
      715459130      1.2099   6350.4002      2.4011
      804831918      1.2131   5869.4570      2.3442
      894389360      1.2162   6166.1526      2.3871
      983576474      1.2194   5719.3878      2.3008
     1000000000      1.2200   6061.9341      2.3576
              0      1.2200   6061.9341      2.3576
       89418191      1.2232   6222.0883      2.4279
      178934264      1.2264   5918.8030      2.3290
      268484594      1.2296   5846.7700      2.3512
      357623616      1.2327   6457.5689      2.4432
      447007456      1.2359   6125.1812      2.3586
      536440261      1.2391   6196.4742      2.3150
      625727147      1.2423   5944.9170      2.3093
      714934575      1.2455   5930.1196      2.3168
      804324272      1.2487   5976.1002      2.3406
      893776844      1.2519   6348.0277      2.4074
      983117994      1.2550   6135.5424      2.4002
     1000000000      1.2556   5945.4234      2.3594
              0      1.2556   5945.4234      2.3594
       89269429      1.2588   5766.2603      2.2588
      178565091      1.2620   6249.1518      2.4173
      267708785      1.2652   6122.0817      2.3904
      356984375      1.2684   5986.1996      2.3029
      446367144      1.2716   6021.2701      2.3352
      535474684      1.2748   6046.0737      2.3173
      624653667      1.2779   5867.5089      2.3345
      714035822      1.2811   6340.5591      2.4360
      803263244      1.2843   6099.0542      2.3254
      892486757      1.2875   5760.7327      2.2761
      981944928      1.2907   5997.0805      2.3485
     1000000000      1.2913   5889.3018      2.3273
              0      1.2913   5889.3018      2.3273
       89205719      1.2945   5749.7893      2.2656
      178646805      1.2977   6292.1787      2.3884
      268044378      1.3009   5946.8731      2.3336
      357604035      1.3041   6060.1412      2.3719
      446972545      1.3073   5609.6662      2.3436
      536592478      1.3104   5569.0335      2.2890
      626153539      1.3136   5710.9173      2.4322
      715659981      1.3168   5451.7803      2.3338
      805432960      1.3200   5010.8873      2.2959
      895209937      1.3232   5624.6631      2.3989
      984709259      1.3264   5531.3528      2.3909
     1000000000      1.3269   5444.2792      2.3668
              0      1.3269   5444.2792      2.3668
       89559954      1.3301   5443.1078      2.3356
      178945466      1.3333   5460.7073      2.3649
      268454858      1.3365   5340.6503      2.2703
      357987707      1.3396   5614.0359      2.3686
      447484941      1.3428   5378.9587      2.2940
      537177870      1.3460   5539.6560      2.2916
      626806030      1.3492   5918.7195      2.4108
      716188146      1.3524   5526.5761      2.3434
      805716522      1.3556   5582.0901      2.3108
      895172958      1.3588   5626.1092      2.3628
      984673925      1.3619   5645.9863      2.3671
     1000000000      1.3625   5846.7560      2.3909
              0      1.3625   5846.7560      2.3909
       89603256      1.3657   5748.1609      2.3347
      179245686      1.3689   6068.1279      2.3906
      268830543      1.3720   6118.1492      2.3864
      358288616      1.3752   5799.0894      2.3190
      447584377      1.3784   5863.6243      2.3536
      536916437      1.3816   5714.0677      2.3328
      626217750      1.3848   6019.2049      2.3098
      715454232      1.3880   5753.7282      2.3534
      804717417      1.3912   5680.6791      2.2777
      894094436      1.3943   5887.2384      2.3117
      983415495      1.3975   5880.7129      2.3555
     1000000000      1.3981   5839.0260      2.3510
              0      1.3981   5839.0260      2.3510
       89329015      1.4013   5470.9708      2.2108
      178481076      1.4045   6183.1988      2.3410
      267743846      1.4077   5842.2383      2.2801
      357135559      1.4109   6037.0627      2.3128
      446413036      1.4140   5614.5052      2.2512
      535925567      1.4172   5508.5267      2.3113
      625444456      1.4204   5756.4954      2.2801
      715004973      1.4236   5630.9883      2.3018
      804253478      1.4268   5764.4089      2.2772
      893562275      1.4300   5711.8460      2.2859
      983028614      1.4332   5969.3763      2.3725
     1000000000      1.4338   5548.7733      2.3271
              0      1.4338   5548.7733      2.3271
       89636437      1.4369   5654.9760      2.3801
      179279715      1.4401   5904.6198      2.4072
      268684479      1.4433   5750.9715      2.3301
      358630794      1.4465   6011.4449      2.3780
      448057551      1.4497   5685.9583      2.3900
      537755936      1.4529   5788.3995      2.3754
      627308977      1.4561   5609.3058      2.3351
      716833251      1.4592   5812.1491      2.3312
      806226324      1.4624   6018.4277      2.3673
      895725728      1.4656   5884.8678      2.3283
      985232776      1.4688   5809.5115      2.2936
     1000000000      1.4693   5803.0122      2.3143
              0      1.4693   5803.0122      2.3143
       89196561      1.4725   5627.3332      2.3102
      178749337      1.4757   5529.8912      2.3568
      268272784      1.4789   5692.2014      2.3238
      357608094      1.4821   5607.2917      2.2997
      446981598      1.4852   5743.2208      2.4202
      536313713      1.4884   5881.1330      2.3373
      625568702      1.4916   5799.9656      2.4087
      714983508      1.4948   5579.9310      2.2762
      804359103      1.4980   5969.4126      2.3565
      893723781      1.5012   6194.1427      2.3916
      983161988      1.5044   6117.2006      2.3758
     1000000000      1.5050   6015.6958      2.3254
              0      1.5050   6015.6958      2.3254
       89360134      1.5081   5980.6262      2.2650
      178632274      1.5113   6311.8576      2.3829
      267798899      1.5145   6451.7000      2.3826
      357032369      1.5177   6385.4496      2.3559
      446581409      1.5209   6006.4441      2.3306
      536289292      1.5241   5722.9601      2.3418
      625844731      1.5272   6092.0339      2.4345
      715389317      1.5304   5959.9843      2.3605
      804940655      1.5336   6149.1867      2.3436
      894209309      1.5368   5751.3486      2.3452
      983625698      1.5400   5755.6445      2.3325
     1000000000      1.5406   6129.4515      2.4390
              0      1.5406   6129.4515      2.4390
       89440823      1.5438   5948.8482      2.3460
      178733292      1.5469   5740.4396      2.3052
      268048718      1.5501   5661.6583      2.3443
      357408006      1.5533   5745.1714      2.3821
      446750175      1.5565   6209.7137      2.4339
      536079831      1.5597   5820.7718      2.2928
      625412675      1.5629   6174.9214      2.3997
      714694850      1.5661   6247.9711      2.3685
      803964098      1.5692   6011.4187      2.3540
      893248268      1.5724   5612.6844      2.2789
      982553448      1.5756   5892.9456      2.3650
     1000000000      1.5762   5825.0637      2.3331
              0      1.5762   5825.0637      2.3331
       89572306      1.5794   6096.0587      2.4342
      178978186      1.5826   5948.5992      2.3018
      268404873      1.5858   6145.4476      2.3657
      357641580      1.5890   5648.9438      2.3307
      446957862      1.5922   5974.8664      2.3361
      536095295      1.5953   5770.8583      2.3179
      625457631      1.5985   5724.7051      2.2862
      715123260      1.6017   5805.9879      2.2957
      804586074      1.6049   5966.5425      2.3058
      893926617      1.6081   6365.2488      2.3535
      983426022      1.6113   6083.2327      2.2917
     1000000000      1.6119   6231.0673      2.3451
              0      1.6119   6231.0673      2.3451
       89430242      1.6150   5939.3845      2.3425
      178746704      1.6182   5957.1445      2.3029
      268085929      1.6214   5878.5790      2.4110
      357529481      1.6246   6142.7079      2.3800
      446696860      1.6278   5810.8142      2.3448
      536180411      1.6310   5792.9973      2.2847
      625425428      1.6341   6044.8291      2.3212
      714824305      1.6373   6084.2278      2.3529
      804090317      1.6405   6183.3504      2.3687
      893501560      1.6437   5864.9414      2.3134
      982903223      1.6469   5671.9794      2.2953
     1000000000      1.6475   5789.1738      2.3046
              0      1.6475   5789.1738      2.3046
       89369035      1.6507   5943.4688      2.3584
      178828963      1.6539   5760.8836      2.3892
      268498708      1.6571   5795.5814      2.2575
      357921034      1.6602   6198.4553      2.3554
      447188041      1.6634   5589.5402      2.3035
      536529084      1.6666   5671.5552      2.3232
      626089957      1.6698   5861.9457      2.3146
      715594417      1.6730   5951.8547      2.3642
      805017805      1.6762   5755.7460      2.2850
      894523687      1.6793   5542.5755      2.2752
      983705056      1.6825   5790.5279      2.3008
     1000000000      1.6831   5879.3458      2.3586
              0      1.6831   5879.3458      2.3586
       89688257      1.6863   5825.0165      2.3179
      179068048      1.6895   5570.1223      2.3552
      268605655      1.6927   5554.4564      2.3611
      358070890      1.6959   5564.5820      2.3026
      447438773      1.6990   5794.6337      2.3821
      537134402      1.7022   5448.5012      2.2625
      626876507      1.7054   5407.8516      2.3433
      716488022      1.7086   5487.0715      2.3582
      805914630      1.7118   5500.5450      2.3899
      895452748      1.7150   5681.6197      2.3639
      984931232      1.7181   5710.3112      2.3737
     1000000000      1.7187   5492.3102      2.3350
              0      1.7187   5492.3102      2.3350
       89774748      1.7219   5871.0371      2.3092
      179427391      1.7251   5545.4103      2.3294
      269077614      1.7282   5640.6116      2.3582
      358546307      1.7314   5534.6073      2.3163
      447906155      1.7346   5704.2442      2.3803
      537535044      1.7378   5332.2112      2.2823
      627066021      1.7410   5551.9233      2.3398
      716455267      1.7442   5815.0120      2.3200
      805911156      1.7473   5945.0340      2.3354
      895415748      1.7505   5987.5972      2.3192
      984851215      1.7537   6039.3926      2.3669
     1000000000      1.7543   5748.7498      2.3274
              0      1.7543   5748.7498      2.3274
       89617900      1.7574   5844.2390      2.3950
      178982827      1.7606   5443.2089      2.2746
      268439871      1.7638   5899.8916      2.3487
      357886563      1.7670   5978.5779      2.3510
      447086988      1.7702   6254.5162      2.3924
      536523906      1.7734   5906.5955      2.3507
      625708132      1.7766   5914.1208      2.3241
      715105970      1.7797   6102.3181      2.3222
      804597700      1.7829   5721.8155      2.3453
      894004841      1.7861   5566.1136      2.3306
      983471577      1.7893   5749.9963      2.3372
     1000000000      1.7899   6027.3806      2.4052
              0      1.7899   6027.3806      2.4052
       89336315      1.7931   6109.8977      2.3747
      178529994      1.7963   6031.0175      2.3400
      267746049      1.7994   6044.4364      2.3233
      357279536      1.8026   5898.0828      2.3684
      446980299      1.8058   5872.8172      2.3627
      536465262      1.8090   5870.9900      2.3586
      625664254      1.8122   5601.5866      2.3167
