      178886032      5.2868   5651.5802      2.3824
      268426867      5.2900   5527.8818      2.2504
      357710869      5.2932   5493.7578      2.2992
      447060932      5.2964   5251.6945      2.2430
      536447233      5.2996   5939.1600      2.2843
      626000130      5.3027   6239.8198      2.4190
      715442793      5.3059   6112.1620      2.3417
      804764246      5.3091   6313.8460      2.3817
      894125129      5.3123   5644.7406      2.2964
      983644006      5.3155   5803.8521      2.3637
     1000000000      5.3161   5778.1181      2.4017
              0      5.3161   5778.1181      2.4017
       89473463      5.3193   6038.3385      2.3828
      178928128      5.3224   5849.3532      2.3704
      268365392      5.3256   5033.5246      2.2805
      357881267      5.3288   5878.0257      2.3267
      447337793      5.3320   5837.3862      2.3446
      536989935      5.3352   5743.8740      2.3114
      626640211      5.3384   5698.9280      2.3739
      716019079      5.3415   5321.6994      2.3342
      805736869      5.3447   5473.2812      2.3419
      895222804      5.3479   5531.1149      2.3880
      984812498      5.3511   5448.6059      2.3208
     1000000000      5.3516   5589.9421      2.3952
              0      5.3516   5589.9421      2.3952
       89454389      5.3548   5392.3408      2.3042
      178932416      5.3580   5745.8603      2.3937
      268459266      5.3612   5266.6112      2.3183
      358010609      5.3644   5678.8385      2.3842
      447567123      5.3676   5825.9562      2.4148
      537160479      5.3708   5493.3353      2.3141
      626465680      5.3739   6036.4389      2.4146
      716030270      5.3771   5859.5164      2.3764
      805439740      5.3803   5629.0420      2.3343
      894864681      5.3835   5470.6927      2.3042
      984417540      5.3867   5841.8881      2.3924
     1000000000      5.3872   5479.7430      2.3405
              0      5.3872   5479.7430      2.3405
       89568417      5.3904   6141.7431      2.3550
      179186418      5.3936   5503.2087      2.2573
      268590370      5.3968   5850.9597      2.3391
      358131399      5.4000   5651.8944      2.3185
      447673453      5.4032   5770.0521      2.3053
      536913728      5.4063   5770.6376      2.2643
      626481812      5.4095   5654.5884      2.3694
      716160752      5.4127   5550.8021      2.3103
      805714359      5.4159   5538.8484      2.4048
      895266285      5.4191   5449.0115      2.2697
      984560831      5.4223   5698.3094      2.2979
     1000000000      5.4228   5426.5437      2.2972
              0      5.4228   5426.5437      2.2972
       89375515      5.4260   5993.9840      2.3416
      178655971      5.4292   6049.5239      2.3615
      268220657      5.4324   5913.0408      2.3384
      357500170      5.4356   5816.3191      2.2922
      446885896      5.4387   5635.4063      2.2770
      536392107      5.4419   5732.8645      2.3436
      625938831      5.4451   5721.0814      2.3401
      715532404      5.4483   5657.4385      2.3059
      804977425      5.4515   5959.3681      2.3234
      894639845      5.4547   5956.4779      2.3449
      984060052      5.4578   6016.4331      2.3502
     1000000000      5.4584   6139.8897      2.3807
              0      5.4584   6139.8897      2.3807
       89249462      5.4616   5988.0785      2.3649
      178575663      5.4648   6408.7447      2.4140
      267869881      5.4680   5869.1738      2.2791
      356979697      5.4712   6206.6104      2.3328
      446415687      5.4743   5994.6310      2.3150
      535819647      5.4775   5803.0072      2.3118
      625287384      5.4807   5770.5216      2.3105
      714698152      5.4839   5696.6901      2.3288
      804192150      5.4871   6029.7283      2.3348
      893688886      5.4903   6240.8883      2.3780
      983090761      5.4935   5809.6192      2.3216
     1000000000      5.4941   5622.9271      2.2411
              0      5.4941   5622.9271      2.2411
       89426282      5.4972   6116.3727      2.3070
      178680366      5.5004   6223.0125      2.3935
      267823271      5.5036   6231.0613      2.3481
      357265654      5.5068   5847.7265      2.3111
      446635094      5.5100   5999.9812      2.3003
      536089192      5.5132   6109.1754      2.3722
      625555306      5.5163   6050.6677      2.2615
      714887182      5.5195   6126.3729      2.3545
      804232449      5.5227   6092.2726      2.3578
      893524849      5.5259   6179.9699      2.2620
      982652755      5.5291   6185.1061      2.3202
     1000000000      5.5297   6258.2013      2.3809
              0      5.5297   6258.2013      2.3809
       89346396      5.5329   6437.9134      2.4217
      178789912      5.5361   5790.5348      2.3198
      268248066      5.5393   5923.9958      2.3871
      357822272      5.5424   5444.3012      2.3471
      447198218      5.5456   5359.0268      2.3145
      536824628      5.5488   6020.2773      2.3550
      626102675      5.5520   5848.4788      2.3315
      715550677      5.5552   5815.9200      2.2985
      804902791      5.5584   5860.4616      2.3045
      894284871      5.5616   5993.2284      2.3659
      983797221      5.5647   5764.5138      2.3440
     1000000000      5.5653   5682.4585      2.2926
              0      5.5653   5682.4585      2.2926
       89246323      5.5685   5614.4395      2.3337
      178407608      5.5717   5610.8899      2.3102
      267841257      5.5749   5501.0550      2.3539
      357335491      5.5781   5668.1989      2.3638
      446717940      5.5812   5865.2422      2.3596
      536005367      5.5844   6058.8232      2.4217
      625402201      5.5876   5837.0323      2.3366
      714602761      5.5908   5969.7261      2.3866
      803795987      5.5940   5811.2047      2.3475
      893077731      5.5972   5976.0762      2.3835
      982214918      5.6004   5702.5463      2.3329
     1000000000      5.6010   5767.6061      2.3818
              0      5.6010   5767.6061      2.3818
       89311167      5.6042   6030.8342      2.4394
      178682437      5.6074   6030.7396      2.3393
      268423083      5.6105   5774.5103      2.3429
      357754468      5.6137   6092.0590      2.3922
      447079049      5.6169   5814.9040      2.3345
      536562565      5.6201   5330.3367      2.1779
      626072213      5.6233   5701.5078      2.3474
      715603615      5.6265   5185.2311      2.2920
      805076278      5.6297   5707.9278      2.3586
      894435066      5.6328   5748.2944      2.3230
      984085489      5.6360   5647.7990      2.3490
     1000000000      5.6366   5661.5280      2.3385
              0      5.6366   5661.5280      2.3385
       89587946      5.6398   6009.8004      2.3659
      179209734      5.6430   5173.3686      2.3105
      268681764      5.6461   6020.6247      2.3387
      357948592      5.6493   6088.2909      2.3595
      447392177      5.6525   5782.2061      2.2777
      536590896      5.6557   6156.0384      2.4056
      626175393      5.6589   5719.5398      2.3293
      715754153      5.6621   6100.2891      2.3422
      805457179      5.6653   5759.6633      2.3117
      894671527      5.6684   5780.0568      2.2984
      984148855      5.6716   5907.2424      2.3202
     1000000000      5.6722   6017.8874      2.3802
              0      5.6722   6017.8874      2.3802
       89568142      5.6754   5839.7706      2.3408
      179041776      5.6786   5398.9541      2.3169
      268402813      5.6818   5397.0526      2.2897
      357881638      5.6849   5715.0353      2.3747
      447093399      5.6881   5801.4622      2.3556
      536313971      5.6913   5748.7314      2.3210
      625742741      5.6945   5456.9711      2.2561
      715108488      5.6977   5717.5101      2.3783
      804485373      5.7009   5538.3900      2.2982
      893876443      5.7040   5868.2504      2.3671
      983509565      5.7072   6012.1394      2.3697
     1000000000      5.7078   5765.2547      2.3238
              0      5.7078   5765.2547      2.3238
       89401776      5.7110   5646.5027      2.3132
      178677522      5.7142   6064.2270      2.3164
      267907738      5.7174   6066.6455      2.3381
      357267287      5.7206   6150.8785      2.2883
      446513071      5.7237   6242.3967      2.3536
      535879279      5.7269   6146.8627      2.3071
      625077308      5.7301   6321.3901      2.3849
      714303404      5.7333   6330.4198      2.3532
      803647391      5.7365   6156.1164      2.3427
      892921267      5.7397   6468.2211      2.3539
      982270351      5.7429   6037.0970      2.3832
     1000000000      5.7435   5948.0646      2.3358
              0      5.7435   5948.0646      2.3358
       89311864      5.7467   5589.8386      2.2980
      178822270      5.7499   5443.7158      2.3084
      268164001      5.7530   5805.0915      2.3092
      357540884      5.7562   5535.0513      2.2266
      447059276      5.7594   5630.7683      2.2762
      536375040      5.7626   5850.2741      2.3253
      625755806      5.7658   6217.8183      2.3339
      715106792      5.7690   6253.3654      2.4119
      804856596      5.7721   5671.3388      2.3756
      894376568      5.7753   5795.8268      2.3057
      983556370      5.7785   6011.1652      2.3266
     1000000000      5.7791   6116.9785      2.3761
              0      5.7791   6116.9785      2.3761
       89253224      5.7823   5808.4062      2.2902
      178805915      5.7855   5865.3101      2.3332
      268098389      5.7887   5605.6149      2.3133
      357683784      5.7918   5539.6284      2.3438
      447052604      5.7950   5710.5400      2.3326
      536419147      5.7982   6038.6988      2.3895
      625840203      5.8014   6351.2185      2.4170
      715438799      5.8046   6048.1846      2.3523
      804840280      5.8078   5713.7268      2.2974
      894269499      5.8110   6035.1686      2.3411
      983681319      5.8141   6089.6697      2.3630
     1000000000      5.8147   6056.9190      2.3358
              0      5.8147   6056.9190      2.3358
       89413490      5.8179   5841.7530      2.3280
      179029546      5.8211   5972.7552      2.4173
      268609773      5.8243   5808.8387      2.3752
      357998611      5.8275   6029.8317      2.3182
      447501618      5.8306   5924.5085      2.3265
      536659309      5.8338   6132.9234      2.3946
      626210753      5.8370   5704.2307      2.3165
      715445612      5.8402   6236.1923      2.3115
      804654423      5.8434   6014.8462      2.3750
      894049197      5.8466   6352.5800      2.3834
      983398204      5.8498   5961.2859      2.3306
     1000000000      5.8503   6094.9154      2.3200
              0      5.8503   6094.9154      2.3200
       89426804      5.8535   5962.6137      2.3110
      178799341      5.8567   5911.2110      2.3607
      268401915      5.8599   6241.3109      2.4246
      357843709      5.8631   6003.0364      2.3649
      447434055      5.8663   5430.3581      2.3269
      536882045      5.8695   5662.0445      2.3578
      626463376      5.8726   5742.0000      2.3547
      715893188      5.8758   5786.6557      2.3511
      805344951      5.8790   6051.0095      2.3620
      894657348      5.8822   6079.8880      2.3970
      983969293      5.8854   5990.3952      2.3313
     1000000000      5.8860   5767.9077      2.2416
              0      5.8860   5767.9077      2.2416
       89390132      5.8891   6006.5430      2.3766
      178650773      5.8923   5847.3634      2.2891
      268194129      5.8955   6111.0090      2.3456
      357522852      5.8987   6224.2922      2.3933
      446884046      5.9019   6230.7478      2.3379
      536066937      5.9051   5702.2358      2.2782
      625480210      5.9083   5495.2591      2.3329
      715020288      5.9114   5975.3443      2.3526
      804439952      5.9146   6201.8484      2.3865
      893610835      5.9178   5839.3361      2.2966
      982988502      5.9210   5953.4366      2.3864
     1000000000      5.9216   6194.0466      2.4089
              0      5.9216   6194.0466      2.4089
       89433579      5.9248   6235.3197      2.4280
      178832741      5.9280   5947.6220      2.3414
      268188303      5.9312   5753.4504      2.3242
      357655961      5.9343   5741.7357      2.2510
      446796117      5.9375   6046.2255      2.3575
      536182183      5.9407   5873.3396      2.3627
      625621495      5.9439   5880.1591      2.3740
      715033718      5.9471   5816.1465      2.3108
      804429406      5.9503   5841.3153      2.3929
      893723312      5.9534   6091.6163      2.3260
      983105639      5.9566   5841.7862      2.3430
     1000000000      5.9572   5860.5099      2.3451
              0      5.9572   5860.5099      2.3451
       89336168      5.9604   6009.3082      2.3223
      178627744      5.9636   5641.0078      2.3383
      268043229      5.9668   5651.3190      2.3028
      357519482      5.9700   6028.9367      2.3986
      446875815      5.9732   6114.3980      2.3422
      536237643      5.9763   6206.2769      2.3655
      625498663      5.9795   5964.5223      2.3216
      714577992      5.9827   5933.5073      2.2979
      803994669      5.9859   6091.5949      2.3156
      893253456      5.9891   5741.6335      2.2934
      982779323      5.9923   6155.0675      2.3821
     1000000000      5.9929   6125.3027      2.3790
              0      5.9929   6125.3027      2.3790
       89260457      5.9961   6380.9590      2.4176
      178501053      5.9993   6049.8231      2.3789
      267768118      6.0024   5931.2191      2.3059
      357191994      6.0056   5817.2876      2.2129
      446516087      6.0088   6164.6246      2.3783
      535835515      6.0120   5827.3025      2.3350
      625300816      6.0152   6158.6870      2.3709
      714738257      6.0184   5729.1973      2.3825
      804406278      6.0216   5588.7309      2.3150
      894183575      6.0247   5571.2750      2.3503
      983689743      6.0279   5884.3808      2.3200
     1000000000      6.0285   6063.3375      2.3600
              0      6.0285   6063.3375      2.3600
       89451646      6.0317   6246.9096      2.3793
      178644388      6.0349   6259.6276      2.3413
      268109752      6.0381   5865.3801      2.3486
      357606109      6.0412   5803.7561      2.3718
      447085880      6.0444   6072.6123      2.4018
      536643450      6.0476   5279.8275      2.2640
      626143340      6.0508   5919.6171      2.3845
      715836193      6.0540   5736.7949      2.3252
      805364651      6.0572   5697.4407      2.4047
      895080806      6.0604   5712.2105      2.3744
      984398358      6.0635   5721.5283      2.3480
     1000000000      6.0641   5557.6484      2.3380
              0      6.0641   5557.6484      2.3380
       89577471      6.0673   5882.3462      2.4354
      179011531      6.0705   5158.1622      2.2607
      268365909      6.0736   5508.5157      2.3545
      357640101      6.0768   5660.3887      2.3365
      446960637      6.0800   5621.1689      2.3319
      536610916      6.0832   5625.8796      2.3581
      625857396      6.0864   5218.3348      2.2514
      715439491      6.0896   5566.6809      2.3269
      804941774      6.0928   5555.6030      2.3737
      894394861      6.0959   5770.7935      2.2967
      983714577      6.0991   5548.9535      2.3206
     1000000000      6.0997   5483.3623      2.3008
              0      6.0997   5483.3623      2.3008
       89419192      6.1029   5475.3687      2.2857
      178976557      6.1061   5896.0228      2.3897
      268398498      6.1093   5879.6094      2.3795
      357708315      6.1124   6006.9516      2.3277
      447069866      6.1156   5893.8208      2.3256
      536379489      6.1188   5813.5772      2.3208
      625796286      6.1220   5855.4825      2.3277
      715249921      6.1252   6148.2062      2.3607
      804681515      6.1284   5902.8438      2.3705
      894153365      6.1316   5761.4538      2.2817
      983596088      6.1347   5752.2366      2.3259
     1000000000      6.1353   6140.6256      2.3894
              0      6.1353   6140.6256      2.3894
       89110750      6.1385   5886.1433      2.3803
      178454557      6.1417   6227.9360      2.3850
      267809407      6.1449   5601.5450      2.3654
      357212729      6.1481   5817.3558      2.3264
      446643571      6.1513   5673.2755      2.3425
      536254301      6.1544   5388.3780      2.3072
      625691239      6.1576   5636.0996      2.3171
      715073131      6.1608   5444.0734      2.3490
      804655934      6.1640   5594.8103      2.3426
      894075711      6.1672   5459.4828      2.2984
      983779563      6.1704   5916.0884      2.3404
     1000000000      6.1709   5788.7300      2.3460
              0      6.1709   5788.7300      2.3460
       89527300      6.1741   5898.3600      2.3658
      178961605      6.1773   5863.3267      2.3668
      268559464      6.1805   5764.0011      2.3295
      358158866      6.1837   5697.2736      2.3323
      447585815      6.1869   5563.5958      2.2343
      536645573      6.1900   5485.2008      2.2736
      625937714      6.1932   5868.7635      2.3080
      715277884      6.1964   6102.8780      2.3633
      804756117      6.1996   6262.9378      2.3597
      894090294      6.2028   6017.7117      2.3621
      983570571      6.2060   6234.3378      2.3812
     1000000000      6.2066   6420.9942      2.4343
              0      6.2066   6420.9942      2.4343
       89344047      6.2097   5958.0700      2.2981
      178484288      6.2129   6147.8399      2.3101
      268017332      6.2161   6336.0729      2.4141
      357473083      6.2193   5797.3130      2.3253
      447044708      6.2225   5809.8524      2.3733
      536242591      6.2257   5598.2460      2.3199
      625609634      6.2289   5549.4752      2.2758
      714832281      6.2320   6131.8218      2.3658
      804303760      6.2352   5523.4723      2.2812
      893754430      6.2384   5747.9900      2.3103
      983169408      6.2416   5790.2114      2.3602
     1000000000      6.2422   5840.0825      2.3174
              0      6.2422   5840.0825      2.3174
       89471818      6.2454   5964.0631      2.4061
      178685857      6.2486   5432.4974      2.2847
      268184758      6.2517   5728.5242      2.3173
      357760972      6.2549   5699.1217      2.3671
      447053789      6.2581   5634.0222      2.3725
      536475506      6.2613   5448.5774      2.3122
      625890148      6.2645   5828.6495      2.3823
      715261761      6.2677   5571.6367      2.3089
      804780276      6.2709   5880.2638      2.3161
      894256871      6.2740   5740.6885      2.3765
      983955335      6.2772   5521.7258      2.3651
     1000000000      6.2778   5708.6527      2.3725
              0      6.2778   5708.6527      2.3725
       89549978      6.2810   5854.8721      2.3656
      179023799      6.2842   5920.4812      2.3982
      268607583      6.2874   5666.8332      2.3870
      357950532      6.2905   5951.0006      2.3951
      447358219      6.2937   5482.9248      2.3918
      536919247      6.2969   5644.5799      2.3586
      626302123      6.3001   5215.3984      2.2835
      715803359      6.3033   5141.0318      2.2947
      805242215      6.3065   5195.1941      2.2903
      894744446      6.3097   5410.1441      2.3492
      984426421      6.3128   5223.1344      2.3483
     1000000000      6.3134   5291.5447      2.3615
              0      6.3134   5291.5447      2.3615
       89570839      6.3166   5155.0234      2.2769
      179052474      6.3198   5562.8351      2.3901
      268549520      6.3229   5395.6181      2.3684
      357900418      6.3261   5289.7451      2.3290
      447453140      6.3293   5325.4563      2.3810
      536867677      6.3325   5298.1157      2.3909
      626635137      6.3357   4545.3395      2.3020
      716208610      6.3389   5720.3717      2.4566
      805909595      6.3421   5479.6046      2.3733
      895462272      6.3452   5496.4647      2.2939
      985078100      6.3484   5658.8701      2.3668
     1000000000      6.3490   5618.4780      2.3903
              0      6.3490   5618.4780      2.3903
       89593664      6.3521   5822.7622      2.3813
      179096362      6.3553   5496.3716      2.2952
      268547047      6.3585   5595.6352      2.3086
      358078192      6.3617   5855.2666      2.3522
      447673963      6.3649   5684.9636      2.3359
      537156780      6.3681   5450.1686      2.3299
      626576006      6.3713   5338.2201      2.3085
      716172079      6.3744   5509.3040      2.3053
      805843686      6.3776   5428.9386      2.2817
      895417524      6.3808   5789.7255      2.3590
      985012854      6.3840   5554.5343      2.2980
     1000000000      6.3845   5342.0912      2.2996
              0      6.3845   5342.0912      2.2996
       89500152      6.3877   5983.7395      2.3360
      178976116      6.3909   5968.1680      2.3653
      268503561      6.3941   5613.3406      2.3952
      357956635      6.3973   5316.0803      2.2858
      447293816      6.4004   6393.6374      2.3731
      536949947      6.4036   6009.2469      2.3935
      626468094      6.4068   5500.4224      2.3333
      715913890      6.4100   5120.3291      2.2737
      805632595      6.4132   5821.1120      2.3255
      895109019      6.4164   5939.1453      2.3225
      984376329      6.4196   5794.8050      2.3494
     1000000000      6.4201   5739.7549      2.3702
              0      6.4201   5739.7549      2.3702
       89365427      6.4233   5888.9659      2.3457
      178855448      6.4265   5673.9243      2.2452
      268159410      6.4297   6164.2100      2.3816
      357409842      6.4329   5802.8757      2.3234
      446698901      6.4360   5861.9896      2.3354
      536221124      6.4392   5482.6245      2.2698
      625512577      6.4424   5549.8557      2.2994
      714753947      6.4456   5826.8321      2.3519
      804006757      6.4488   5990.0317      2.3533
      893420511      6.4520   6081.8895      2.3399
      982641090      6.4551   5925.2560      2.3303
     1000000000      6.4558   5997.4371      2.3403
              0      6.4558   5997.4371      2.3403
       89357750      6.4590   6016.0419      2.3859
      178518478      6.4621   5982.0773      2.3302
      267582052      6.4653   5821.8218      2.2575
      356721580      6.4685   6351.9001      2.3871
      446043540      6.4717   6045.5093      2.2798
      535431969      6.4749   6385.1131      2.3634
      624934399      6.4781   6385.3730      2.3444
      714349205      6.4812   6116.3979      2.3544
      803694840      6.4844   6076.2463      2.2987
      892937964      6.4876   6298.1337      2.3242
      982274324      6.4908   5798.8204      2.2923
     1000000000      6.4914   5920.2776      2.3335
              0      6.4914   5920.2776      2.3335
       89385792      6.4946   5678.8033      2.3722
      178819561      6.4978   5765.4442      2.3047
      268195865      6.5010   5487.1822      2.3477
      357791042      6.5042   5315.9950      2.3370
      447390472      6.5074   5704.4213      2.3543
      536859132      6.5105   5672.5786      2.3620
      626456934      6.5137   5464.9463      2.3036
      715917977      6.5169   5457.6962      2.3141
      805277815      6.5201   5597.8888      2.3493
      894604926      6.5233   5792.9455      2.3892
      983918416      6.5265   5120.4938      2.2356
     1000000000      6.5270   5367.6522      2.3044
              0      6.5270   5367.6522      2.3044
       89620984      6.5302   5561.1134      2.3794
      179158646      6.5334   4969.9304      2.3366
      268799908      6.5366   5549.1933      2.4095
      358471759      6.5398   5130.6840      2.2954
      447904034      6.5430   5573.7728      2.4109
      537463502      6.5462   5644.6307      2.3887
      627019190      6.5493   5605.1154      2.3128
      716310260      6.5525   5855.1172      2.4072
      805473717      6.5557   6087.4022      2.3323
      895013344      6.5589   6030.9482      2.3899
      984444401      6.5621   5536.0556      2.3543
     1000000000      6.5626   5548.6227      2.3498
              0      6.5626   5548.6227      2.3498
       89645302      6.5658   5940.1873      2.3839
      179017737      6.5690   5521.8284      2.2925
      268333080      6.5722   6067.2683      2.3813
      357647428      6.5754   5812.8975      2.3598
      447020515      6.5786   5765.5572      2.3317
      536567959      6.5817   5772.9006      2.3552
      625881517      6.5849   5460.0808      2.3342
      715256610      6.5881   6179.0736      2.4810
      804552599      6.5913   5901.8406      2.3378
      893641525      6.5945   5377.5201      2.3175
      982891935      6.5977   5644.2142      2.2897
     1000000000      6.5983   5819.5706      2.2740
              0      6.5983   5819.5706      2.2740
       89260117      6.6015   5743.3109      2.3149
      178603072      6.6046   5690.4418      2.3514
      268169575      6.6078   6042.4112      2.4006
      357570782      6.6110   5860.7543      2.3578
      447005233      6.6142   5739.7585      2.2485
      536414230      6.6174   6548.8271      2.4193
      626026325      6.6206   6187.5289      2.3842
      715290336      6.6238   5949.9214      2.2434
      804325502      6.6269   6087.0207      2.3109
      893737199      6.6301   6229.6036      2.3568
      983123408      6.6333   6201.9920      2.3425
     1000000000      6.6339   6280.8046      2.3319
              0      6.6339   6280.8046      2.3319
       89354639      6.6371   5886.8634      2.2870
      178526700      6.6403   6316.9632      2.3550
      267882211      6.6435   6098.5674      2.3786
      357252818      6.6467   6269.6082      2.3624
      446671687      6.6498   6247.9801      2.3491
      536074006      6.6530   5889.2326      2.3898
      625617402      6.6562   5843.9909      2.3532
      714996537      6.6594   6740.6865      2.4839
      804305472      6.6626   6179.0412      2.3620
      893885232      6.6658   5553.3908      2.2571
      983275510      6.6689   5935.0385      2.3199
     1000000000      6.6695   5818.7436      2.3835
              0      6.6695   5818.7436      2.3835
       89408215      6.6727   6077.8680      2.3955
      178761920      6.6759   5741.3590      2.2993
      268082099      6.6791   6191.1201      2.3975
      357447695      6.6823   6064.5704      2.3113
      447108450      6.6855   5855.1306      2.3333
      536652012      6.6887   5981.6475      2.3674
      625834902      6.6918   5899.5108      2.3058
      715056336      6.6950   5573.8384      2.3309
      804562731      6.6982   5589.1542      2.3310
      893984315      6.7014   5886.6116      2.3786
      983345381      6.7046   5882.4380      2.3763
     1000000000      6.7052   6135.3636      2.3679
              0      6.7052   6135.3636      2.3679
       89316615      6.7084   5994.6971      2.3023
      178598569      6.7115   5989.1498      2.3070
      267757173      6.7147   6386.0049      2.4218
      357283406      6.7179   5971.7246      2.3209
      446850174      6.7211   5898.8927      2.3266
      536274247      6.7243   5591.4035      2.3285
      625632402      6.7275   5236.7005      2.3530
      715085189      6.7307   5699.5269      2.4134
      804526826      6.7338   6019.4684      2.3957
      893951151      6.7370   5899.3490      2.3453
      983448851      6.7402   5701.9783      2.3269
     1000000000      6.7408   5358.5669      2.3577
              0      6.7408   5358.5669      2.3577
       89625158      6.7440   5840.7497      2.3623
      179088144      6.7472   5626.0628      2.3285
      268426124      6.7504   5491.8803      2.2973
      357712891      6.7535   5576.3301      2.2681
      446901860      6.7567   5543.7544      2.3162
      536318300      6.7599   5757.7481      2.2883
      625899851      6.7631   5597.5572      2.3255
      715519311      6.7663   5713.4975      2.3139
      804992537      6.7695   5504.6986      2.3315
      894618524      6.7726   5954.1772      2.3782
      984206612      6.7758   5813.1866      2.3445
     1000000000      6.7764   5795.4411      2.3289
              0      6.7764   5795.4411      2.3289
       89374649      6.7796   5566.9995      2.3861
      178938516      6.7828   5563.7895      2.3761
      268526963      6.7859   5583.8106      2.3789
      358027912      6.7891   5792.9885      2.4059
      447666585      6.7923   5623.7345      2.3379
      537553702      6.7955   5763.3027      2.3986
      627138954      6.7987   5425.4573      2.2822
      716588773      6.8019   5955.5026      2.3515
      806074304      6.8051   5904.2963      2.3575
      895560359      6.8082   5663.3651      2.3136
      984894285      6.8114   5664.6326      2.3091
     1000000000      6.8120   5902.0911      2.3349
              0      6.8120   5902.0911      2.3349
       89602106      6.8152   5695.7187      2.3135
      179138859      6.8183   5644.1631      2.3303
      268432135      6.8215   5824.6562      2.3523
      357905428      6.8247   5810.7993      2.3574
      447361300      6.8279   5635.4957      2.3535
      536689023      6.8311   5588.0594      2.3297
      626085990      6.8343   5598.2317      2.2653
      715467136      6.8374   5884.7024      2.3529
      804833725      6.8406   5926.1871      2.3410
      894274672      6.8438   5816.7568      2.3129
      983593642      6.8470   5989.3171      2.3280
     1000000000      6.8476   5690.2563      2.2926
              0      6.8476   5690.2563      2.2926
       89373894      6.8508   5840.8890      2.2349
      178827576      6.8540   5892.6628      2.3213
      268156827      6.8571   5796.4956      2.3478
      357672424      6.8603   5666.7783      2.3022
      446993831      6.8635   5715.6662      2.3505
      536424675      6.8667   5935.2169      2.3291
      626031630      6.8699   5834.6550      2.3310
      715451813      6.8731   5722.7569      2.2707
      804803379      6.8763   6039.7848      2.4338
      894158165      6.8794   5746.3121      2.3622
      983707289      6.8826   5653.5107      2.2963
     1000000000      6.8832   5733.2974      2.2929
              0      6.8832   5733.2974      2.2929
       89702281      6.8864   5525.2636      2.3192
      179286444      6.8896   5877.4374      2.2756
      268671412      6.8928   5952.1274      2.3242
      358095387      6.8959   5760.5496      2.3136
      447565552      6.8991   6121.8396      2.3753
      537073936      6.9023   5518.4404      2.2576
      626329323      6.9055   5407.8863      2.2844
      715937269      6.9087   4965.9764      2.2498
      805394639      6.9119   5372.3607      2.3136
      894910903      6.9151   5728.1945      2.3756
      984344785      6.9182   5497.3255      2.2810
     1000000000      6.9188   5381.5809      2.2829
              0      6.9188   5381.5809      2.2829
       89548051      6.9220   5044.1250      2.2608
      179087352      6.9252   5313.1651      2.2915
      268565919      6.9284   5307.5011      2.3271
      357955948      6.9315   5827.5764      2.2788
      447402203      6.9347   5908.6975      2.2522
      537039776      6.9379   5676.8412      2.3467
      626277213      6.9411   5793.7550      2.3277
      715664891      6.9443   6063.2895      2.3854
      805078120      6.9475   6091.7884      2.3414
      894300019      6.9506   6041.6644      2.3406
      983753450      6.9538   5709.1936      2.3074
     1000000000      6.9544   5646.1062      2.3377
              0      6.9544   5646.1062      2.3377
       89235825      6.9576   5774.2336      2.3495
      178624455      6.9608   5941.8620      2.4222
      268120230      6.9640   6023.6563      2.3643
      357349750      6.9672   5795.4980      2.3195
      446780064      6.9703   6086.1177      2.3266
      535903280      6.9735   6065.8580      2.3436
      625297528      6.9767   5780.9317      2.3020
      714831277      6.9799   6084.8980      2.3481
      804172797      6.9831   6159.4086      2.3776
      893470833      6.9863   5856.9458      2.2758
      982666430      6.9894   6365.8575      2.2962
     1000000000      6.9901   6213.6927      2.3225
              0      6.9901   6213.6927      2.3225
       89376679      6.9932   6127.2763      2.3262
      178826144      6.9964   5992.7101      2.3713
      268168361      6.9996   6151.6850      2.3450
      357382901      7.0028   5785.5915      2.3226
      446633664      7.0060   5789.8273      2.2867
      536042789      7.0092   6333.7313      2.3934
      625372368      7.0124   5858.9640      2.3331
      714809298      7.0155   6028.4838      2.3645
      803951020      7.0187   5911.2288      2.3186
      893446508      7.0219   5967.7146      2.3326
      982951860      7.0251   6268.7016      2.3720
     1000000000      7.0257   6152.2794      2.3062
              0      7.0257   6152.2794      2.3062
       89361127      7.0289   6094.9860      2.3413
      178765361      7.0321   6038.4815      2.3395
      267920293      7.0353   5856.1282      2.2751
      357309878      7.0384   6139.4134      2.3517
      446870609      7.0416   5917.6280      2.2957
      536238059      7.0448   6416.5451      2.3758
      625598149      7.0480   6358.8318      2.3996
      715007491      7.0512   5887.5771      2.3362
      804423064      7.0544   5949.6781      2.3409
      893825012      7.0576   5352.9153      2.2990
      983255916      7.0607   5577.1373      2.2584
     1000000000      7.0613   5521.7611      2.2764
              0      7.0613   5521.7611      2.2764
       89499468      7.0645   5859.9971      2.3336
      178748743      7.0677   5620.0926      2.3044
      268265347      7.0709   5844.4017      2.4149
      357734054      7.0741   5812.2914      2.2814
      447255634      7.0773   5644.1709      2.2783
      536773057      7.0804   5901.3313      2.3684
      626247519      7.0836   5810.6977      2.3744
      715605506      7.0868   5544.1972      2.3454
      805164089      7.0900   5729.1099      2.3237
      894704068      7.0932   5825.0716      2.3652
      984250146      7.0964   5611.8637      2.3289
     1000000000      7.0969   5712.3534      2.3420
              0      7.0969   5712.3534      2.3420
       89477874      7.1001   6128.4717      2.3842
      179018433      7.1033   5705.8734      2.3369
      268476178      7.1065   5943.5136      2.3463
      357823920      7.1097   6138.2477      2.3716
      447000350      7.1129   5846.6794      2.3243
      536212932      7.1160   6533.8339      2.4338
      625372083      7.1192   5805.4800      2.3427
