      622621985      0.3896   5961.8367      2.3760
      711467645      0.3928   6153.9678      2.4454
      800428285      0.3960   5973.0221      2.3245
      889345920      0.3991   5806.3882      2.3518
      978273271      0.4023   5995.4104      2.3595
     1000000000      0.4031   6141.9417      2.3815
              0      0.4031   6141.9417      2.3815
       89153883      0.4063   5788.6845      2.3764
      178428995      0.4095   6006.5834      2.3928
      267300503      0.4127   5614.4705      2.2739
      356266228      0.4158   5915.5291      2.3835
      445341810      0.4190   5852.4070      2.4590
      534454428      0.4222   5638.4739      2.3000
      623536581      0.4254   5637.9452      2.3228
      712592452      0.4286   5677.9905      2.2538
      801494465      0.4318   5535.7209      2.2598
      890501041      0.4350   5847.9751      2.3562
      979589867      0.4381   5481.4182      2.3397
     1000000000      0.4389   5881.9320      2.3758
              0      0.4389   5881.9320      2.3758
       89130353      0.4421   5991.0791      2.3794
      178121308      0.4452   5725.7696      2.3425
      267072374      0.4484   5691.9653      2.3166
      355866635      0.4516   5490.8013      2.3331
      444863806      0.4548   5395.7019      2.2844
      533709076      0.4580   5522.8309      2.3259
      622757610      0.4612   5433.7259      2.2806
      711697570      0.4644   5333.0781      2.3333
      800631902      0.4675   5072.5780      2.2514
      889668141      0.4707   5734.7964      2.3584
      978616963      0.4739   5763.7416      2.4000
     1000000000      0.4747   5374.8535      2.2888
              0      0.4747   5374.8535      2.2888
       88832607      0.4779   5450.2680      2.2853
      177727078      0.4810   5693.0957      2.3329
      266530106      0.4842   5455.2637      2.3037
      355657386      0.4874   5688.6371      2.2869
      444464324      0.4906   5996.4064      2.3969
      533577709      0.4938   5784.7216      2.3381
      622438751      0.4970   5802.8368      2.3297
      711411261      0.5002   5695.3826      2.2955
      800547358      0.5033   5831.5035      2.2535
      889682718      0.5065   5971.7492      2.3845
      978573650      0.5097   5959.4619      2.2869
     1000000000      0.5105   5813.9963      2.2983
              0      0.5105   5813.9963      2.2983
       89097070      0.5137   5544.5109      2.3565
      178022074      0.5168   5532.6044      2.2975
      266949781      0.5200   5862.2594      2.2661
      356107859      0.5232   5846.8737      2.3814
      445135472      0.5264   5702.2926      2.3499
      534003913      0.5296   5831.3132      2.3648
      623038235      0.5328   5604.6805      2.3544
      711991272      0.5360   5608.3798      2.3210
      801012305      0.5391   5658.1429      2.2580
      890063774      0.5423   6170.1888      2.3697
      979032508      0.5455   5894.9453      2.4108
     1000000000      0.5463   5678.2293      2.3004
              0      0.5463   5678.2293      2.3004
       89026421      0.5494   5795.5107      2.3696
      177996910      0.5526   6119.9102      2.3561
      266705797      0.5558   5950.9196      2.3674
      355592678      0.5590   5830.7056      2.3727
      444441135      0.5622   5430.3757      2.2692
      533471559      0.5654   5960.4239      2.3991
      622414772      0.5686   5612.6219      2.3261
      711537059      0.5717   5315.5816      2.3402
      800642762      0.5749   6086.8492      2.3698
      889662661      0.5781   5836.5524      2.3340
      978754761      0.5813   5496.1252      2.3810
     1000000000      0.5821   5403.9692      2.3402
              0      0.5821   5403.9692      2.3402
       88972441      0.5852   5979.2228      2.4208
      177975826      0.5884   5168.7281      2.2927
      266942078      0.5916   5577.5902      2.3211
      355997719      0.5948   5585.0637      2.3700
      445135505      0.5980   5639.7776      2.3678
      534152353      0.6012   5712.1553      2.3536
      623202476      0.6044   5641.2300      2.3650
      712048265      0.6075   5627.9311      2.3217
      801228005      0.6107   5728.9156      2.3587
      890306500      0.6139   5453.9732      2.2917
      979311977      0.6171   5822.8415      2.3678
     1000000000      0.6178   5707.4785      2.2785
              0      0.6178   5707.4785      2.2785
       89045455      0.6210   6021.3956      2.3112
      177921367      0.6242   5859.2539      2.2775
      266841365      0.6274   5830.0373      2.2890
      355704090      0.6306   5673.1908      2.2604
      444593110      0.6338   6565.7801      2.4732
      533448117      0.6369   5907.5599      2.3318
      622336768      0.6401   6024.9920      2.3448
      711377972      0.6433   5874.3692      2.3272
      800466675      0.6465   5510.1026      2.2911
      889423171      0.6497   5570.0755      2.2570
      978598793      0.6529   5577.6247      2.2946
     1000000000      0.6536   5927.2390      2.3516
              0      0.6536   5927.2390      2.3516
       88839763      0.6568   5856.9446      2.3252
      177707995      0.6600   6009.6043      2.3523
      266569200      0.6632   6385.4173      2.3981
      355812335      0.6664   5935.1099      2.3372
      444715368      0.6696   5760.9647      2.3104
      533559800      0.6727   6490.6904      2.3847
      622462514      0.6759   6427.8236      2.3587
      711303736      0.6791   6175.4148      2.2920
      800133628      0.6823   6174.3277      2.3479
      889004140      0.6855   5910.3023      2.2919
      977585579      0.6887   6063.1145      2.2840
     1000000000      0.6895   6299.0843      2.3606
              0      0.6895   6299.0843      2.3606
       88996506      0.6927   6137.4576      2.3131
      177725085      0.6958   6355.3521      2.3836
      266647829      0.6990   5930.8349      2.2756
      355476325      0.7022   5787.4860      2.2990
      444502652      0.7054   5848.6291      2.2560
      533537670      0.7086   6314.2823      2.3733
      622321198      0.7118   6013.5862      2.3235
      711198922      0.7150   5622.0731      2.3458
      800246523      0.7181   5681.5903      2.2949
      889139148      0.7213   5961.8277      2.3027
      978189935      0.7245   5809.1805      2.3036
     1000000000      0.7253   5777.9392      2.3478
              0      0.7253   5777.9392      2.3478
       89182441      0.7285   6014.8649      2.3917
      177984168      0.7317   5968.6062      2.3775
      267032472      0.7348   6091.2797      2.3677
      356022874      0.7380   5873.1565      2.2987
      445279625      0.7412   6135.5614      2.4072
      534130080      0.7444   6076.4630      2.3709
      623272504      0.7476   5335.7956      2.2986
      712315864      0.7508   5540.1365      2.3238
      801225080      0.7540   5946.9638      2.3961
      890188497      0.7571   5987.9324      2.3984
      979098350      0.7603   6058.3043      2.4268
     1000000000      0.7611   5863.8044      2.2697
              0      0.7611   5863.8044      2.2697
       88756808      0.7643   5878.7009      2.3401
      177727133      0.7674   5589.2575      2.3232
      266639960      0.7706   5568.4970      2.3161
      355584833      0.7738   5383.8062      2.2390
      444582096      0.7770   5482.7390      2.2810
      533405948      0.7802   5458.6421      2.2784
      622380406      0.7834   5764.8316      2.3316
      711397305      0.7866   6113.8635      2.3539
      800184524      0.7897   5991.6245      2.3180
      889128431      0.7929   5791.5240      2.2694
      978039970      0.7961   5965.4485      2.3223
     1000000000      0.7969   5944.5520      2.3241
              0      0.7969   5944.5520      2.3241
       89168423      0.8001   5864.6510      2.3845
      178159218      0.8033   5706.3083      2.2826
      267115396      0.8064   5738.6708      2.3628
      356084480      0.8096   6098.3587      2.3702
      445173900      0.8128   6052.4769      2.2949
      534117293      0.8160   5859.8720      2.3532
      623109021      0.8192   5828.2206      2.2996
      712141076      0.8224   6327.5479      2.4188
      801318008      0.8256   6098.1288      2.3297
      890429621      0.8287   6115.3753      2.3967
      979404880      0.8319   5942.5878      2.3556
     1000000000      0.8327   5974.8366      2.3252
              0      0.8327   5974.8366      2.3252
       88775146      0.8359   6122.8060      2.3305
      177699374      0.8390   6043.1069      2.3407
      266302448      0.8422   6016.8157      2.3036
      355129223      0.8454   6264.8066      2.3141
      444014803      0.8486   5972.6662      2.3006
      533040673      0.8518   6038.2524      2.2995
      622006375      0.8550   5827.9610      2.2982
      710757754      0.8581   6185.2571      2.3499
      799573254      0.8613   5759.9872      2.3560
      888334032      0.8645   5623.1346      2.3041
      977338864      0.8677   6089.6411      2.3289
     1000000000      0.8685   6144.5635      2.3348
              0      0.8685   6144.5635      2.3348
       88656080      0.8717   5757.6769      2.3194
      177672470      0.8749   5949.4380      2.3865
      266567671      0.8781   5942.0687      2.3392
      355428753      0.8813   5799.1927      2.3634
      444348095      0.8844   6124.8192      2.4040
      533206129      0.8876   5850.6220      2.4454
      622259243      0.8908   5872.7740      2.3177
      711144090      0.8940   5656.5076      2.3144
      800184206      0.8972   5668.6495      2.3282
      888888408      0.9004   5890.1596      2.3686
      977806169      0.9035   5741.2432      2.3411
     1000000000      0.9043   5746.9975      2.3650
              0      0.9043   5746.9975      2.3650
       89309415      0.9075   5931.4187      2.4058
      178448989      0.9107   5879.7296      2.3892
      267527293      0.9139   5961.4242      2.3763
      356481470      0.9171   5641.7156      2.2719
      445449905      0.9203   5868.8820      2.3716
      534321497      0.9235   5354.8184      2.2829
      623417983      0.9266   5217.8837      2.3177
      712550043      0.9298   5296.2167      2.3009
      801590668      0.9330   5447.1641      2.3732
      890890955      0.9362   5751.7959      2.4389
      980036721      0.9394   5708.4319      2.3659
     1000000000      0.9401   5593.0020      2.3680
              0      0.9401   5593.0020      2.3680
       89094277      0.9433   5347.2814      2.2967
      178058752      0.9465   5779.3959      2.3569
      267086954      0.9496   5231.3570      2.2690
      356157042      0.9528   5147.2224      2.3512
      445312524      0.9560   5739.8635      2.4103
      534344319      0.9592   5283.8410      2.2613
      623240330      0.9624   5608.3934      2.3599
      712174504      0.9656   5497.7845      2.3190
      801127092      0.9688   5701.0115      2.3315
      890101215      0.9719   5346.9178      2.2854
      979162019      0.9751   5618.4740      2.3105
     1000000000      0.9759   5751.9493      2.4029
              0      0.9759   5751.9493      2.4029
       89132261      0.9791   5497.0291      2.3216
      178107079      0.9822   5555.5532      2.3300
      267049793      0.9854   5903.2193      2.2991
      355813904      0.9886   6101.7871      2.3883
      444641081      0.9918   5855.7957      2.3437
      533775688      0.9950   5945.5200      2.3405
      622542097      0.9982   5980.5523      2.3422
      711336227      1.0014   5863.0061      2.3302
      800505830      1.0045   5631.4934      2.3763
      889479289      1.0077   5789.4382      2.3555
      978498755      1.0109   5936.4562      2.3246
     1000000000      1.0117   5911.0608      2.3890
              0      1.0117   5911.0608      2.3890
       89088746      1.0149   5506.2201      2.2932
      178019280      1.0180   5984.3905      2.3720
      266974460      1.0212   5984.2886      2.3527
      356238456      1.0244   5846.5790      2.3473
      445225350      1.0276   5941.3285      2.3233
      534038188      1.0308   5931.2474      2.3325
      623019537      1.0340   5755.1357      2.3357
      711983023      1.0372   5995.1570      2.3336
      801232406      1.0403   6419.4550      2.4469
      890331559      1.0435   5713.4147      2.2266
      979137642      1.0467   6121.2360      2.3652
     1000000000      1.0475   5840.6362      2.3605
              0      1.0475   5840.6362      2.3605
       88881289      1.0506   5902.9243      2.3304
      177952560      1.0538   5707.4116      2.3651
      266906610      1.0570   5740.1937      2.2893
      355709622      1.0602   5938.0617      2.3610
      444802892      1.0634   5593.6278      2.3281
      533752841      1.0666   5715.1568      2.3342
      622650044      1.0698   5757.7275      2.3336
      711761830      1.0729   6147.2681      2.3797
      800756139      1.0761   6118.3696      2.3024
      889633048      1.0793   5957.1219      2.3457
      978554812      1.0825   6195.1579      2.4064
     1000000000      1.0833   5950.5592      2.3802
              0      1.0833   5950.5592      2.3802
       88807527      1.0864   5875.9363      2.3594
      177810518      1.0896   5787.7877      2.3598
      266854308      1.0928   5778.1568      2.3548
      355980842      1.0960   5447.5347      2.3575
      445098316      1.0992   5416.1818      2.3249
      534159001      1.1024   5481.3215      2.3421
      623205375      1.1056   5243.2691      2.3022
      712417704      1.1087   4799.4317      2.2679
      801719208      1.1119   5065.8912      2.2880
      890797137      1.1151   5398.9454      2.3450
      979943245      1.1183   5286.9907      2.3451
     1000000000      1.1190   5330.3083      2.2925
              0      1.1190   5330.3083      2.2925
       88777027      1.1222   5459.9230      2.3189
      177825139      1.1254   5478.8337      2.3856
      267016992      1.1286   5096.4557      2.2889
      355907948      1.1318   5668.7812      2.3450
      444841035      1.1349   5225.3309      2.2654
      533770324      1.1381   5578.1871      2.3542
      622587578      1.1413   5438.9501      2.2792
      711804680      1.1445   5691.5402      2.3296
      800895314      1.1477   5775.7611      2.3639
      889813063      1.1509   5480.7729      2.4084
      978837711      1.1541   5443.9230      2.3826
     1000000000      1.1548   5168.0230      2.2781
              0      1.1548   5168.0230      2.2781
       89049141      1.1580   5362.2301      2.3366
      178113989      1.1612   5269.5786      2.3199
      267050673      1.1644   5483.3347      2.3352
      355968408      1.1676   5373.9326      2.2943
      445164010      1.1707   5621.2986      2.3523
      534188726      1.1739   5712.9274      2.3446
      623156465      1.1771   5786.5333      2.3416
      712129493      1.1803   5626.3665      2.3414
      801226984      1.1835   5567.5604      2.3063
      890138003      1.1867   5770.4045      2.3794
      978967945      1.1898   5684.4207      2.3743
     1000000000      1.1906   6313.2576      2.4449
              0      1.1906   6313.2576      2.4449
       89002372      1.1938   5750.0727      2.3669
      178295383      1.1970   5661.5640      2.3190
      267180916      1.2002   5483.7817      2.2889
      356282525      1.2033   5748.3463      2.4279
      445295693      1.2065   5412.2292      2.3023
      534222847      1.2097   5366.3285      2.2942
      623105602      1.2129   5272.1981      2.3160
      711768906      1.2161   5486.9040      2.3290
      800723630      1.2193   5682.0850      2.3241
      889580445      1.2224   5476.6308      2.3334
      978565418      1.2256   5525.0511      2.3314
     1000000000      1.2264   5248.6736      2.2782
              0      1.2264   5248.6736      2.2782
       89218433      1.2296   5519.5648      2.3694
      178195384      1.2328   5560.7468      2.3522
      267214351      1.2360   5409.0452      2.3491
      355999041      1.2391   5815.4842      2.3684
      445149616      1.2423   5127.0044      2.2670
      534127936      1.2455   5520.2470      2.3360
      623009929      1.2487   5644.4778      2.3788
      712110611      1.2519   5677.4748      2.3077
      801040331      1.2551   5738.8749      2.3865
      890025095      1.2583   5663.2104      2.3755
      978906207      1.2614   5140.2223      2.2910
     1000000000      1.2622   5696.1415      2.3507
              0      1.2622   5696.1415      2.3507
       88967119      1.2654   6042.6166      2.3786
      177711021      1.2686   6063.7727      2.3718
      266566747      1.2717   5617.3471      2.2783
      355602204      1.2749   6143.5301      2.3748
      444439215      1.2781   5831.1269      2.3348
      533545054      1.2813   5756.8770      2.3506
      622706396      1.2845   5490.4755      2.2802
      711843578      1.2877   5636.5831      2.3724
      800865726      1.2909   5860.4032      2.3577
      889714733      1.2940   6142.9471      2.4084
      978726664      1.2972   5643.7089      2.3287
     1000000000      1.2980   5664.3151      2.3372
              0      1.2980   5664.3151      2.3372
       89030529      1.3012   5740.0033      2.3369
      178000389      1.3044   6003.9292      2.4080
      267105469      1.3075   5884.8561      2.3532
      356285769      1.3107   5475.9595      2.3551
      445316344      1.3139   5323.0920      2.3000
      534136753      1.3171   6094.3099      2.4167
      623122763      1.3203   5679.4435      2.3560
      712083060      1.3235   5902.3868      2.4016
      801042102      1.3267   5741.9790      2.3589
      889988153      1.3298   5992.9274      2.3174
      979041141      1.3330   6238.6545      2.3766
     1000000000      1.3338   6297.0646      2.3989
              0      1.3338   6297.0646      2.3989
       88988759      1.3370   6132.5537      2.3466
      177910427      1.3401   6186.7359      2.3729
      267015799      1.3433   5882.2099      2.3457
      355922887      1.3465   6090.2050      2.3341
      444788573      1.3497   6323.1559      2.3916
      533840019      1.3529   5943.3128      2.2741
      622756185      1.3561   6172.6239      2.3620
      711835421      1.3593   5946.9444      2.3059
      800581853      1.3624   6099.6125      2.3686
      889563469      1.3656   5995.1131      2.3211
      978440680      1.3688   6263.8201      2.3382
     1000000000      1.3696   6161.3470      2.3605
              0      1.3696   6161.3470      2.3605
       88793075      1.3728   5984.3536      2.3403
      177467710      1.3760   5817.9670      2.3130
      266203190      1.3791   5566.2818      2.3066
      355173844      1.3823   5849.9049      2.3351
      444166773      1.3855   6030.3942      2.3553
      533168121      1.3887   5629.2050      2.3823
      622170180      1.3919   5828.0685      2.3093
      711072178      1.3951   5795.1471      2.2858
      800031854      1.3982   5747.2293      2.3243
      889038674      1.4014   5515.2187      2.2982
      978007209      1.4046   5954.3455      2.3317
     1000000000      1.4054   5824.3580      2.2971
              0      1.4054   5824.3580      2.2971
       88880065      1.4086   5789.0549      2.3144
      177760020      1.4118   5842.7216      2.3672
      266619142      1.4150   5265.6996      2.3148
      355630422      1.4181   5400.7095      2.3232
      444536615      1.4213   5557.5444      2.2935
      533494541      1.4245   5951.9501      2.3422
      622204213      1.4277   5961.7779      2.3265
      711165731      1.4309   6015.5354      2.3415
      800121775      1.4341   6334.1767      2.3663
      889019901      1.4373   5877.2128      2.2244
      977844938      1.4404   5984.7993      2.3545
     1000000000      1.4412   6035.4912      2.3341
              0      1.4412   6035.4912      2.3341
       88971392      1.4444   5977.2217      2.2817
      177912700      1.4476   6103.1434      2.3767
      266690062      1.4508   6197.8233      2.3502
      355551865      1.4540   5981.9280      2.3898
      444477765      1.4572   6029.7588      2.3298
      533483853      1.4603   6190.0700      2.3653
      622343044      1.4635   5653.9236      2.2938
      711196820      1.4667   5733.5227      2.3180
      800222706      1.4699   6117.6996      2.3287
      889136703      1.4731   5955.7326      2.3254
      978163004      1.4763   5919.7958      2.3835
     1000000000      1.4771   6117.0738      2.3557
              0      1.4771   6117.0738      2.3557
       88884685      1.4802   6262.2052      2.3644
      177804829      1.4834   6188.0839      2.4118
      266840780      1.4866   5669.2474      2.3496
      355709931      1.4898   5913.3241      2.3046
      444800143      1.4930   5722.7340      2.2852
      533608521      1.4962   5362.7098      2.2464
      622570884      1.4993   5576.1892      2.2364
      711637667      1.5025   5821.1106      2.3775
      800578969      1.5057   5736.6186      2.2751
      889587151      1.5089   5854.2566      2.2744
      978467502      1.5121   6279.7940      2.2943
     1000000000      1.5129   6278.7759      2.3778
              0      1.5129   6278.7759      2.3778
       88887538      1.5160   6234.4767      2.3282
      177707009      1.5192   5788.5758      2.2984
      266614391      1.5224   5811.2140      2.3465
      355573723      1.5256   5679.9471      2.3557
      444630095      1.5288   5755.6074      2.3616
      533754609      1.5320   5816.2948      2.3332
      622579225      1.5352   6153.6966      2.3882
      711414580      1.5383   5661.8471      2.2812
      800413917      1.5415   5893.0603      2.2812
      889362016      1.5447   5995.0084      2.3447
      978365859      1.5479   5988.2508      2.3300
     1000000000      1.5487   5695.8661      2.3015
              0      1.5487   5695.8661      2.3015
       88982632      1.5519   6216.0095      2.3633
      177804773      1.5550   6328.4856      2.3585
      266695152      1.5582   6010.4595      2.3566
      355594214      1.5614   6065.7062      2.3013
      444717437      1.5646   5893.4441      2.3385
      533734429      1.5678   6028.8041      2.3496
      622667879      1.5710   5633.7290      2.2929
      711584946      1.5741   5653.5649      2.2680
      800538683      1.5773   6127.0569      2.3844
      889524415      1.5805   6058.2675      2.4298
      978403943      1.5837   5658.7383      2.2767
     1000000000      1.5845   5729.9471      2.3332
              0      1.5845   5729.9471      2.3332
       89106056      1.5877   5764.5163      2.2934
      178248953      1.5908   5470.0435      2.3436
      267100169      1.5940   5464.6788      2.3324
      355904306      1.5972   5553.5080      2.4569
      444897656      1.6004   5300.0549      2.3350
      533637151      1.6036   5770.1648      2.4135
      622450994      1.6068   5283.9863      2.2744
      711366138      1.6100   5795.9102      2.3870
      800109491      1.6131   6222.2982      2.4541
      889236264      1.6163   5914.1094      2.4093
      978133524      1.6195   5766.4623      2.3883
     1000000000      1.6203   5463.3371      2.3111
              0      1.6203   5463.3371      2.3111
       89032392      1.6235   5541.4636      2.4149
      178037999      1.6267   6014.8460      2.3910
      266914552      1.6299   5456.6336      2.3282
      355901118      1.6330   5522.4351      2.3071
      444995055      1.6362   5537.3344      2.3341
      534021609      1.6394   5654.6907      2.3355
      622952199      1.6426   5565.5736      2.3087
      711754973      1.6458   5870.4780      2.3812
      800687600      1.6490   5137.8037      2.2992
      889635320      1.6521   5203.1111      2.3223
      978571191      1.6553   5573.6508      2.3685
     1000000000      1.6561   5779.9514      2.4213
              0      1.6561   5779.9514      2.4213
       88960245      1.6593   5665.5665      2.3203
      177902325      1.6625   5588.4297      2.2903
      266683000      1.6657   5497.2543      2.3401
      355486612      1.6688   5707.4958      2.3342
      444372725      1.6720   5519.3909      2.3383
      533458005      1.6752   5504.5651      2.3342
      622359728      1.6784   5461.3637      2.2849
      711396962      1.6816   5586.8054      2.2775
      800379315      1.6848   5233.9382      2.3337
      889375720      1.6879   5332.4866      2.3699
      978341910      1.6911   5072.6720      2.3295
     1000000000      1.6919   4975.2572      2.3152
              0      1.6919   4975.2572      2.3152
       88862129      1.6951   5306.0089      2.3489
      177849238      1.6983   5428.8732      2.3174
      266857274      1.7015   5102.2363      2.2889
      355794722      1.7046   5183.0084      2.2689
      444830347      1.7078   5119.5329      2.3301
      533838859      1.7110   5258.1180      2.3189
      622919064      1.7142   5317.8800      2.3037
      711895215      1.7174   5121.1623      2.3126
      800857920      1.7206   5176.2236      2.4069
      889908599      1.7238   5037.8782      2.3027
      978877351      1.7269   5033.4668      2.3108
     1000000000      1.7277   5072.2302      2.3285
              0      1.7277   5072.2302      2.3285
       89013886      1.7309   5156.0223      2.3404
      177864183      1.7341   5207.3590      2.3599
      266769605      1.7373   4881.9994      2.2696
      355624359      1.7404   4978.7112      2.3521
      444437780      1.7436   5050.0898      2.3386
      533431363      1.7468   5092.6659      2.3362
      622339288      1.7500   5093.6335      2.3220
      711139154      1.7532   5437.7519      2.4158
      800199676      1.7564   5268.3388      2.3582
      889162305      1.7596   5498.5073      2.4299
      978163186      1.7627   5166.6057      2.3895
     1000000000      1.7635   5180.7980      2.3721
              0      1.7635   5180.7980      2.3721
       88928791      1.7667   5132.9119      2.3546
      177978123      1.7699   5113.8119      2.3722
      266948338      1.7731   5531.5457      2.3645
      355669155      1.7763   5081.5698      2.3329
      444308896      1.7794   4792.5107      2.3124
      533247005      1.7826   5280.9659      2.3044
      622107298      1.7858   5764.6815      2.4199
      710897588      1.7890   5147.8522      2.3064
      799886567      1.7922   5778.7209      2.4137
      888874370      1.7954   5319.1846      2.3664
      977684623      1.7986   5393.3310      2.4145
     1000000000      1.7994   5129.6277      2.2945
              0      1.7994   5129.6277      2.2945
       88920431      1.8025   5201.9824      2.3376
      177807557      1.8057   5228.7743      2.3232
      266739216      1.8089   5437.6556      2.3367
      355737784      1.8121   5289.3402      2.3592
      444573395      1.8153   5280.2229      2.3668
      533427649      1.8185   5049.7433      2.3034
      622316441      1.8216   5511.1329      2.3737
