              0      0.7625   5508.7850      2.3637
       88752665      0.7657   5430.9805      2.3048
      177675004      0.7689   5494.0019      2.3880
      266701355      0.7721   5676.5853      2.3751
      355688368      0.7753   5728.6403      2.3713
      444445151      0.7785   5403.7188      2.3189
      533218860      0.7817   5783.0353      2.3432
      622026484      0.7848   5492.4609      2.3458
      710960114      0.7880   5541.8476      2.3169
      799668331      0.7912   5206.1655      2.3610
      888404057      0.7944   5534.1765      2.3509
      977138559      0.7976   5490.6923      2.2992
     1000000000      0.7984   5593.7480      2.3133
              0      0.7984   5593.7480      2.3133
       88847796      0.8016   5887.3329      2.3501
      177516915      0.8048   5565.2582      2.3338
      266071686      0.8080   5817.1520      2.3448
      354781864      0.8111   5700.2748      2.3429
      443685012      0.8143   5405.1179      2.3810
      532517911      0.8175   5134.5450      2.2449
      621437948      0.8207   5654.6168      2.3476
      710434732      0.8239   5656.6210      2.3241
      799377548      0.8271   5963.8328      2.3234
      888234875      0.8302   6062.1295      2.3560
      976927813      0.8334   5864.5887      2.3910
     1000000000      0.8343   5512.3194      2.2984
              0      0.8343   5512.3194      2.2984
       88775199      0.8374   5963.9961      2.3516
      177668810      0.8406   5426.2777      2.3411
      266368558      0.8438   5664.4120      2.2789
      355178713      0.8470   5887.6389      2.2539
      443949787      0.8502   6074.7000      2.3112
      532887084      0.8534   5436.0248      2.2821
      621802522      0.8566   5650.2769      2.3273
      710721184      0.8597   5761.1389      2.3397
      799365117      0.8629   5915.4464      2.3420
      888083919      0.8661   5973.0344      2.3756
      976768194      0.8693   6033.7120      2.3496
     1000000000      0.8701   5810.4827      2.3782
              0      0.8701   5810.4827      2.3782
       88748602      0.8733   5975.0112      2.3303
      177364542      0.8765   6163.7573      2.3497
      266050423      0.8797   6228.7172      2.3814
      354790708      0.8829   5976.3874      2.3612
      443554578      0.8861   6262.6215      2.4305
      532346032      0.8892   6409.0123      2.4031
      620932548      0.8924   5768.3230      2.3106
      709742138      0.8956   6138.7518      2.3879
      798485025      0.8988   6053.7851      2.2913
      887099654      0.9020   5891.5765      2.2901
      976104858      0.9052   6129.3168      2.3426
     1000000000      0.9060   5943.7512      2.3048
              0      0.9060   5943.7512      2.3048
       88732096      0.9092   5871.2679      2.3391
      177441816      0.9124   6068.0110      2.3588
      266076510      0.9156   6022.7088      2.3638
      354810392      0.9188   5916.5116      2.3698
      443530626      0.9220   6144.1786      2.3734
      532361147      0.9251   5588.5718      2.3226
      621332137      0.9283   5776.4199      2.2778
      710121474      0.9315   5878.0637      2.3276
      798745671      0.9347   6000.8775      2.3509
      887424532      0.9379   5673.8554      2.3090
      976251863      0.9411   5682.1319      2.3343
     1000000000      0.9419   5740.6618      2.3015
              0      0.9419   5740.6618      2.3015
       89149783      0.9451   5004.8883      2.2647
      178027333      0.9483   5403.9250      2.3202
      266950604      0.9515   5664.0466      2.3866
      355716184      0.9547   5506.6398      2.2827
      444552444      0.9578   5908.9632      2.3191
      533495949      0.9610   6018.3168      2.3709
      622278470      0.9642   5297.5694      2.3103
      711086554      0.9674   5392.8614      2.3804
      799943596      0.9706   5678.4618      2.3562
      889202954      0.9738   6067.4614      2.3891
      978222236      0.9770   5985.5015      2.3746
     1000000000      0.9777   5849.5767      2.3058
              0      0.9777   5849.5767      2.3058
       88767949      0.9809   5945.1115      2.3936
      177587711      0.9841   5571.8571      2.3452
      266628236      0.9873   5881.9153      2.3845
      355389345      0.9905   5789.6483      2.3595
      444221645      0.9937   5898.0780      2.3845
      532984528      0.9968   6000.2362      2.3157
      621759463      1.0000   5896.2253      2.3303
      710538143      1.0032   5961.9336      2.3846
      799427161      1.0064   6139.3750      2.4228
      888214601      1.0096   5567.3861      2.3057
      977180361      1.0128   5995.5294      2.3874
     1000000000      1.0136   5953.9240      2.3924
              0      1.0136   5953.9240      2.3924
       88935674      1.0168   5915.0336      2.2977
      177748204      1.0200   5950.2912      2.3776
      266774495      1.0231   5668.1191      2.2929
      355540744      1.0263   5328.3672      2.3338
      444316561      1.0295   5251.5690      2.3225
      533552899      1.0327   5580.1554      2.3094
      622373948      1.0359   5769.5271      2.3499
      711145315      1.0391   5796.5514      2.3924
      799942854      1.0422   5768.9813      2.3967
      888942959      1.0454   5672.3979      2.3126
      977664987      1.0486   5975.2356      2.2907
     1000000000      1.0494   6115.1327      2.3507
              0      1.0494   6115.1327      2.3507
       88505186      1.0526   5822.7767      2.3264
      177298547      1.0558   5675.1410      2.3088
      266082332      1.0590   5504.6223      2.3528
      354871555      1.0622   6159.5212      2.3744
      443794807      1.0653   5944.3286      2.2779
      532395191      1.0685   5734.6365      2.3049
      621223986      1.0717   6356.8580      2.4263
      710083540      1.0749   5927.9498      2.3206
      798859823      1.0781   5733.3040      2.3087
      887448396      1.0813   6077.3623      2.3539
      976135641      1.0845   6021.5894      2.3312
     1000000000      1.0853   5808.3462      2.3384
              0      1.0853   5808.3462      2.3384
       88719845      1.0885   6092.8624      2.3180
      177440405      1.0917   6228.5068      2.3400
      266424723      1.0949   5708.2233      2.3586
      355230140      1.0981   5738.6282      2.3496
      444012838      1.1012   5650.0478      2.3106
      532902471      1.1044   5891.4819      2.3562
      621835545      1.1076   5784.5492      2.3246
      710496564      1.1108   5759.9825      2.3329
      799498535      1.1140   5950.2430      2.3904
      888311861      1.1172   5987.5114      2.3107
      977211259      1.1203   6035.2765      2.3635
     1000000000      1.1212   5917.8886      2.3052
              0      1.1212   5917.8886      2.3052
       88930992      1.1244   5931.6327      2.3543
      177565537      1.1275   5619.8303      2.3016
      266396463      1.1307   6148.9993      2.3387
      355185699      1.1339   6011.9609      2.3350
      443846992      1.1371   5934.8042      2.3164
      532755410      1.1403   5835.5181      2.3399
      621555703      1.1435   5694.4474      2.2776
      710067948      1.1466   6000.1555      2.3564
      798659671      1.1498   5994.3358      2.4349
      887525846      1.1530   5868.1406      2.3712
      976255359      1.1562   5763.5013      2.2852
     1000000000      1.1571   5964.5249      2.3631
              0      1.1571   5964.5249      2.3631
       88642593      1.1602   6015.7708      2.4291
      177421469      1.1634   5161.5839      2.3489
      266245408      1.1666   5385.7042      2.3166
      354887008      1.1698   5274.3385      2.2787
      443780755      1.1730   5707.3995      2.3445
      532731606      1.1762   5611.7262      2.3201
      621525750      1.1794   5726.9580      2.3978
      710007701      1.1825   5641.3262      2.3178
      798774660      1.1857   5187.2872      2.2288
      887674613      1.1889   5545.0044      2.3411
      976389573      1.1921   5618.3591      2.3238
     1000000000      1.1929   5451.3644      2.2818
              0      1.1929   5451.3644      2.2818
       89033489      1.1961   5842.3606      2.3439
      177858167      1.1993   5841.3770      2.3218
      266456358      1.2025   5753.2288      2.3881
      355154617      1.2057   6058.3943      2.3812
      444010623      1.2089   5841.3057      2.3382
      532904214      1.2120   5872.5928      2.4323
      621574935      1.2152   5794.6261      2.3504
      710650345      1.2184   5479.6084      2.2805
      799615942      1.2216   5740.7521      2.3530
      888592115      1.2248   5751.7533      2.3728
      977242702      1.2280   5565.6121      2.2969
     1000000000      1.2288   5830.8899      2.2969
              0      1.2288   5830.8899      2.2969
       88734279      1.2320   5970.1547      2.3562
      177569344      1.2352   5430.4547      2.2620
      266148813      1.2383   6076.8438      2.3535
      354576063      1.2415   5787.3402      2.3121
      443443315      1.2447   5685.2886      2.2909
      532047832      1.2479   5719.5953      2.2981
      620816266      1.2511   5564.0508      2.3244
      709599986      1.2543   5692.1759      2.3418
      798235610      1.2575   6094.6374      2.3799
      886978523      1.2606   6048.2945      2.2907
      975625695      1.2638   5869.4168      2.3722
     1000000000      1.2647   5834.4809      2.3379
              0      1.2647   5834.4809      2.3379
       88836664      1.2679   5974.5997      2.3701
      177601878      1.2711   5787.9877      2.3195
      266651035      1.2743   5741.1645      2.3697
      355643289      1.2774   5821.8524      2.3523
      444527845      1.2806   5698.7390      2.4024
      533399911      1.2838   5863.6622      2.3439
      622159727      1.2870   5455.5119      2.3608
      711136900      1.2902   5228.9542      2.2924
      800282388      1.2934   5730.5788      2.3774
      889092554      1.2965   5610.4206      2.4118
      978001541      1.2997   5174.5149      2.3068
     1000000000      1.3005   5455.1599      2.3928
              0      1.3005   5455.1599      2.3928
       88830763      1.3037   5319.8033      2.3104
      177593126      1.3069   5216.7067      2.3247
      266588591      1.3101   5610.3875      2.2758
      355420703      1.3133   5835.4588      2.3587
      444297579      1.3164   5676.0084      2.3444
      533140990      1.3196   5635.0559      2.3167
      621712788      1.3228   5592.8945      2.3101
      710642205      1.3260   5632.5146      2.3453
      799436233      1.3292   5647.6728      2.3091
      888319446      1.3324   5324.3823      2.2878
      977245404      1.3356   5667.6954      2.3399
     1000000000      1.3364   5613.5059      2.4289
              0      1.3364   5613.5059      2.4289
       88826313      1.3396   5428.1510      2.3604
      177730061      1.3427   5387.0805      2.3479
      266610693      1.3459   5587.8410      2.3023
      355226583      1.3491   5412.8235      2.2502
      444107012      1.3523   5374.5358      2.3208
      533087907      1.3555   5310.9579      2.3369
      622000817      1.3587   6078.9241      2.4578
      710737092      1.3619   5759.6205      2.3939
      799484126      1.3650   5635.8735      2.3419
      888414000      1.3682   5616.4661      2.3556
      977347655      1.3714   5786.6365      2.3213
     1000000000      1.3722   5423.4381      2.2565
              0      1.3722   5423.4381      2.2565
       88790984      1.3754   5811.6435      2.3270
      177503868      1.3786   5747.9142      2.3599
      266291459      1.3818   5758.9330      2.3078
      355117261      1.3850   6231.7300      2.4302
      443681860      1.3881   5862.8062      2.3713
      532333679      1.3913   5813.8372      2.2758
      621084097      1.3945   5790.7078      2.3724
      709947489      1.3977   5762.7880      2.3376
      798907919      1.4009   6024.7942      2.3406
      887712899      1.4041   5862.0568      2.3324
      976387051      1.4073   5897.0310      2.3091
     1000000000      1.4081   5821.2479      2.3060
              0      1.4081   5821.2479      2.3060
       88517813      1.4113   6210.3260      2.3459
      177275030      1.4145   5993.8490      2.3057
      266072163      1.4177   6053.5340      2.3484
      355011494      1.4208   5645.2945      2.3886
