      354845987      0.3449   5701.7554      2.3759
      443631185      0.3481   5747.5401      2.3154
      532177001      0.3513   5936.7953      2.3590
      621042557      0.3544   5798.2968      2.3446
      710009548      0.3576   5459.0069      2.2426
      799065118      0.3608   5656.1132      2.3529
      887867326      0.3640   5317.6497      2.3260
      976942765      0.3672   5658.7528      2.3674
     1000000000      0.3680   6071.3577      2.4221
              0      0.3680   6071.3577      2.4221
       88975621      0.3712   5247.7346      2.3011
      178057453      0.3744   5414.4010      2.3491
      267014003      0.3776   5483.0901      2.3202
      355587938      0.3807   5666.0636      2.3822
      444310103      0.3839   5928.0252      2.3266
      533206089      0.3871   5500.9427      2.3275
      622112464      0.3903   5659.1364      2.3500
      710933051      0.3935   5762.7315      2.3484
      799834614      0.3967   5662.4830      2.3101
      888606463      0.3999   5691.0022      2.3034
      977164692      0.4030   5837.6468      2.3478
     1000000000      0.4039   5210.0000      2.2255
              0      0.4039   5210.0000      2.2255
       88871504      0.4070   6002.6327      2.3111
      177596397      0.4102   5949.0156      2.4292
      266492794      0.4134   5774.0296      2.3330
      355309424      0.4166   5635.2200      2.2775
      443961669      0.4198   5827.3834      2.3501
      532671721      0.4230   6096.5374      2.3283
      621496289      0.4261   5928.1928      2.3538
      710299045      0.4293   6178.6689      2.3604
      799031794      0.4325   5944.8887      2.3242
      887682839      0.4357   5890.4144      2.2705
      976324636      0.4389   5922.6055      2.2374
     1000000000      0.4397   6284.5430      2.3680
              0      0.4397   6284.5430      2.3680
       88714312      0.4429   6135.6009      2.3117
      177222787      0.4461   6293.8278      2.2782
      265751039      0.4493   6480.7288      2.4396
      354316780      0.4525   5825.6424      2.3474
      443161132      0.4557   6049.4802      2.3533
      532007170      0.4588   5948.4805      2.3393
      620814410      0.4620   5569.6189      2.2943
      709636591      0.4652   6115.0803      2.3047
      798265990      0.4684   6144.7222      2.3265
      887230571      0.4716   6013.9620      2.2693
      975773166      0.4748   6275.9220      2.3314
     1000000000      0.4756   6052.0198      2.3496
              0      0.4756   6052.0198      2.3496
       88752315      0.4788   6401.4585      2.3462
      177404266      0.4820   6085.8807      2.2989
      265913920      0.4852   5829.2102      2.3236
      354701966      0.4884   6111.2464      2.2994
      443238234      0.4916   6524.7632      2.3838
      531872143      0.4948   5615.2538      2.2869
      620594073      0.4979   5923.2636      2.2621
      709368618      0.5011   5990.7332      2.3315
      798035104      0.5043   6124.0399      2.2760
      886684611      0.5075   6193.5715      2.3545
      975346176      0.5107   6530.0274      2.3638
     1000000000      0.5116   6179.4949      2.2971
              0      0.5116   6179.4949      2.2971
       88712087      0.5147   5820.9503      2.2381
      177317310      0.5179   5906.6201      2.3105
      265995334      0.5211   5910.1758      2.2955
      354894472      0.5243   5981.9930      2.3650
      443819042      0.5275   5992.8980      2.4011
      532695252      0.5307   5969.9427      2.3380
      621514061      0.5339   5959.9333      2.3954
      710300756      0.5370   5895.9527      2.3447
      799141903      0.5402   5806.6183      2.3348
      888195395      0.5434   5902.7759      2.3434
      977019723      0.5466   5551.1321      2.3732
     1000000000      0.5474   5310.2598      2.3385
              0      0.5474   5310.2598      2.3385
       88826543      0.5506   5421.0647      2.2939
      177940135      0.5538   5879.2368      2.3630
      266910513      0.5570   5616.7830      2.3449
      355753205      0.5602   5835.4421      2.3599
      444614050      0.5633   5758.9892      2.3051
      533279878      0.5665   5846.3063      2.3774
      622069685      0.5697   5898.6079      2.3472
      710536836      0.5729   5644.8144      2.3566
      799157540      0.5761   5949.8692      2.3861
      887961465      0.5793   5922.3492      2.3920
      976879011      0.5825   5721.0693      2.3235
     1000000000      0.5833   5993.6030      2.3691
              0      0.5833   5993.6030      2.3691
       88595799      0.5865   5774.3820      2.2599
      177260879      0.5897   6106.5791      2.3403
      265916364      0.5928   6207.4245      2.2763
      354674804      0.5960   6269.7586      2.3771
      443301780      0.5992   6009.8133      2.3258
      531865137      0.6024   6137.2065      2.3276
      620565231      0.6056   5855.4595      2.2775
      709313969      0.6088   6124.7765      2.2990
      797658273      0.6120   6037.2295      2.3363
      886252609      0.6151   6452.0211      2.4274
      974941589      0.6183   6552.8421      2.3925
     1000000000      0.6192   6705.8959      2.4347
              0      0.6192   6705.8959      2.4347
       88664252      0.6224   5995.9291      2.3334
      177337971      0.6256   6326.6784      2.3532
      266070799      0.6288   6191.8750      2.3871
      354943496      0.6320   5903.3907      2.3250
      443713283      0.6351   5785.3883      2.3026
      532444223      0.6383   5721.6292      2.3291
      621455601      0.6415   5485.9193      2.2309
      710181671      0.6447   5854.1901      2.2996
      799115379      0.6479   5885.9051      2.2957
      887776843      0.6511   5702.7605      2.3296
      976359786      0.6543   5794.8802      2.3070
     1000000000      0.6551   6106.2670      2.3988
              0      0.6551   6106.2670      2.3988
       88773137      0.6583   6020.8231      2.3121
      177788051      0.6615   5984.7106      2.2933
      266480025      0.6647   6054.2620      2.3863
      355250801      0.6679   5767.8817      2.2498
      443931928      0.6710   5913.0239      2.2742
      532609093      0.6742   5801.9503      2.3039
      621354137      0.6774   5882.4736      2.2973
      710033047      0.6806   6239.9054      2.3575
      798832555      0.6838   5990.2373      2.3579
      887620550      0.6870   6273.3630      2.3415
      976356671      0.6901   6043.1029      2.3453
     1000000000      0.6910   5842.8111      2.3385
              0      0.6910   5842.8111      2.3385
       88865384      0.6942   5860.3011      2.2465
      177660406      0.6974   6068.7837      2.3098
      266063113      0.7005   6112.5754      2.3548
      354584198      0.7037   6179.9102      2.3295
      443219241      0.7069   6161.4429      2.3415
      531895312      0.7101   6122.9496      2.3626
      620713502      0.7133   5846.1800      2.3533
      709628714      0.7165   5597.0283      2.3054
      798407563      0.7197   5809.1961      2.3502
      887165396      0.7228   6065.7738      2.4154
      976003585      0.7260   5822.8703      2.3172
     1000000000      0.7269   6140.7015      2.3707
              0      0.7269   6140.7015      2.3707
       88874804      0.7301   5874.4445      2.3258
      177766429      0.7333   6104.8941      2.3721
      266573182      0.7364   6040.4081      2.3388
      355370283      0.7396   5699.2825      2.2626
      443994867      0.7428   5938.1498      2.3359
      532783238      0.7460   5820.2953      2.3136
      621687120      0.7492   5933.9581      2.3264
      710618680      0.7524   5912.2389      2.4172
      799437394      0.7556   5623.1138      2.3495
      888285589      0.7587   5447.0404      2.2823
      977208460      0.7619   5455.7371      2.3116
     1000000000      0.7627   5651.4287      2.4146
              0      0.7627   5651.4287      2.4146
       88864132      0.7659   5434.3013      2.3181
      177869806      0.7691   5584.8269      2.3247
      266839365      0.7723   5517.9940      2.3188
      355572686      0.7755   5483.6970      2.3459
      444277613      0.7787   5590.6954      2.3430
      533282843      0.7819   5893.7431      2.3717
      622205246      0.7850   5708.8959      2.3362
      711050418      0.7882   5228.6991      2.3005
      799873570      0.7914   5442.7950      2.3587
      888869833      0.7946   5594.2254      2.3331
      977834628      0.7978   5604.8991      2.3441
     1000000000      0.7986   5905.4733      2.3345
              0      0.7986   5905.4733      2.3345
       88993011      0.8018   5718.5665      2.3890
      178002881      0.8049   5707.7577      2.3672
      266934806      0.8081   5334.9158      2.3362
      355935006      0.8113   5442.8538      2.3524
      444691095      0.8145   5214.1495      2.2524
      533657689      0.8177   4700.8508      2.2782
      622721414      0.8209   5390.9027      2.3480
      711859223      0.8240   5586.7435      2.4027
      800761498      0.8272   5394.7177      2.3665
      889943058      0.8304   5495.1418      2.4210
      978788044      0.8336   5397.2690      2.3280
     1000000000      0.8344   5485.9487      2.3782
              0      0.8344   5485.9487      2.3782
       88681564      0.8375   5310.0587      2.3059
      177374649      0.8407   5694.2302      2.3229
      266259947      0.8439   5440.5897      2.2972
      355143861      0.8471   5664.9864      2.3595
      444007036      0.8503   5770.3903      2.3531
      532863535      0.8535   5519.6940      2.3816
      621833683      0.8567   5556.5448      2.3603
      710548151      0.8598   5791.9254      2.3602
      799286710      0.8630   5850.3321      2.3536
      887997916      0.8662   5528.0346      2.3819
      976965210      0.8694   5756.1551      2.3278
     1000000000      0.8702   5666.5997      2.3364
              0      0.8702   5666.5997      2.3364
       88751227      0.8734   6099.5209      2.4130
      177737960      0.8766   5460.4241      2.3592
      266736746      0.8798   5960.2145      2.3461
      355855976      0.8830   5496.5524      2.3656
      444622234      0.8861   5539.7860      2.3303
      533311452      0.8893   5973.8797      2.3884
      622147710      0.8925   5927.3066      2.4003
      710710925      0.8957   5497.5849      2.2973
      799600186      0.8989   5614.9470      2.3124
      888503983      0.9021   5514.2752      2.2920
      977351441      0.9053   5901.8574      2.3972
     1000000000      0.9061   5643.2071      2.3521
              0      0.9061   5643.2071      2.3521
       88669766      0.9093   5503.2932      2.3480
      177576112      0.9124   5516.8849      2.3475
      266300450      0.9156   5464.9278      2.3203
      355098762      0.9188   5703.9094      2.3926
      444027337      0.9220   5433.9056      2.2498
      532934439      0.9252   5433.9068      2.3729
      621960442      0.9284   5379.4197      2.2795
      710759375      0.9316   5833.9194      2.3112
      799645970      0.9347   6300.1248      2.4455
      888512724      0.9379   5847.5243      2.3401
      977502854      0.9411   5674.6256      2.3353
     1000000000      0.9419   6090.1025      2.3694
              0      0.9419   6090.1025      2.3694
       89043957      0.9451   6008.4059      2.3466
      177827784      0.9483   6260.4010      2.3820
      266508569      0.9515   5972.9976      2.3121
      355382045      0.9547   5845.1805      2.3181
      444209064      0.9578   6100.1600      2.3642
      533125204      0.9610   6298.8585      2.4377
      622016614      0.9642   6215.3462      2.3925
      710630216      0.9674   6281.0596      2.3965
      799448390      0.9706   5912.0190      2.3841
      888375978      0.9738   5528.8276      2.2797
      977275059      0.9770   6215.7392      2.3010
     1000000000      0.9778   6397.7657      2.3729
              0      0.9778   6397.7657      2.3729
       88887310      0.9809   6227.4018      2.3598
      177755100      0.9841   6304.8564      2.3545
      266581314      0.9873   6014.9260      2.3362
      355287576      0.9905   5845.9607      2.3508
      444061829      0.9937   6224.7561      2.3421
      532626383      0.9969   6297.2837      2.3977
      621370560      1.0001   6459.4580      2.4352
      710066672      1.0032   5968.8173      2.2504
      798619440      1.0064   6137.0689      2.3633
      887498608      1.0096   6444.6161      2.4122
      976456127      1.0128   6054.7085      2.4044
     1000000000      1.0136   5963.8383      2.3212
              0      1.0136   5963.8383      2.3212
       88919787      1.0168   6053.2146      2.3500
      177614879      1.0200   5894.2582      2.3993
      266411444      1.0232   6083.5525      2.3380
      355330240      1.0264   5618.2656      2.3287
      444265961      1.0296   5914.5308      2.3294
      533040443      1.0328   5928.6719      2.3398
      622001626      1.0359   6126.4179      2.3437
      710916599      1.0391   6117.7555      2.3651
      799782373      1.0423   6038.0229      2.2662
      888497632      1.0455   6210.1436      2.3426
      977470463      1.0487   6057.1100      2.4008
     1000000000      1.0495   5953.5655      2.3779
              0      1.0495   5953.5655      2.3779
       88793692      1.0527   5807.7881      2.3947
      177620944      1.0559   5769.9957      2.2607
      266208711      1.0590   6015.5259      2.3110
      354776689      1.0622   6267.9388      2.4005
      443370904      1.0654   6051.5220      2.3762
      531864331      1.0686   5758.4207      2.3078
      620789024      1.0718   5874.1748      2.3169
      709701745      1.0750   6100.3262      2.3862
      798272348      1.0782   6161.5790      2.3889
      886935655      1.0813   5943.7485      2.3344
      975611111      1.0845   6235.8238      2.3875
     1000000000      1.0854   5985.4694      2.2626
              0      1.0854   5985.4694      2.2626
       88593767      1.0886   6004.7600      2.3534
      177561047      1.0918   6108.9279      2.3599
      266406592      1.0950   6111.3158      2.3054
      355243315      1.0981   5933.4017      2.3806
      444044010      1.1013   5683.4845      2.2325
      532859290      1.1045   5950.9704      2.3721
      621640080      1.1077   5706.9436      2.3359
      710545378      1.1109   5676.1442      2.2793
      799530588      1.1141   5860.4333      2.3298
      888350275      1.1172   6197.9883      2.3984
      977356000      1.1204   5517.4814      2.2718
     1000000000      1.1212   5902.2303      2.3882
              0      1.1212   5902.2303      2.3882
       89159877      1.1244   5859.0840      2.3438
      177767658      1.1276   5845.1940      2.3393
      266624493      1.1308   5760.3210      2.3770
      355464732      1.1340   5634.7434      2.3160
      444097160      1.1372   5666.5142      2.3135
      533035832      1.1404   5894.5811      2.3555
      621833365      1.1435   5718.1447      2.2936
      710342557      1.1467   5661.9933      2.2830
      799173240      1.1499   5638.0520      2.3533
      887927614      1.1531   5911.6725      2.3667
      976697888      1.1563   6037.4269      2.3459
     1000000000      1.1571   5884.3411      2.3702
              0      1.1571   5884.3411      2.3702
       88642718      1.1603   5622.1119      2.3060
      177752916      1.1635   5505.3913      2.3285
      266851767      1.1667   5652.1891      2.3698
      355967125      1.1699   5963.5191      2.3686
      444806928      1.1730   5578.0975      2.3400
      533704689      1.1762   5825.0230      2.3846
      622580784      1.1794   5689.3090      2.3069
      711288169      1.1826   6042.1288      2.3558
      800099625      1.1858   6167.5791      2.3901
      888834893      1.1890   6037.9463      2.3534
      977692577      1.1922   6066.7081      2.4143
     1000000000      1.1930   5845.4911      2.3777
              0      1.1930   5845.4911      2.3777
       88775794      1.1961   5552.6313      2.3605
      177399177      1.1993   6022.4369      2.3551
      266173813      1.2025   5873.5189      2.2884
      354963039      1.2057   6050.4380      2.4257
      443690155      1.2089   5575.1525      2.3313
      532424782      1.2121   5611.8742      2.3666
      621237880      1.2152   5737.8186      2.3604
      710087506      1.2184   5627.7549      2.3243
      798601989      1.2216   5457.6253      2.2888
      887545914      1.2248   5337.2446      2.2852
      976577255      1.2280   5742.5214      2.4141
     1000000000      1.2288   5888.8391      2.3581
              0      1.2288   5888.8391      2.3581
       88616529      1.2320   5799.0216      2.3106
      177516785      1.2352   5881.9485      2.4005
      266340183      1.2384   5826.0616      2.3402
      355106093      1.2416   5560.4073      2.3379
      444176612      1.2448   5395.0850      2.3564
      533043020      1.2479   5522.0064      2.3514
      621909482      1.2511   5521.2799      2.3827
      710953046      1.2543   5560.7838      2.4063
      799919709      1.2575   5218.5785      2.3102
      888680132      1.2607   5302.2781      2.2868
      977652934      1.2639   5221.6151      2.2514
     1000000000      1.2647   5893.5360      2.4611
              0      1.2647   5893.5360      2.4611
       88923296      1.2678   5459.5105      2.3901
      177948950      1.2710   5658.7794      2.3874
      266641893      1.2742   5420.3289      2.2888
      355598665      1.2774   5166.3269      2.3468
      444447701      1.2806   5334.8478      2.3563
      533442811      1.2838   5109.6036      2.3301
      622327128      1.2870   5478.0409      2.3311
      711432019      1.2901   5599.7818      2.4265
      800259582      1.2933   5396.2950      2.2914
      889049301      1.2965   5570.9001      2.3759
      977830613      1.2997   5439.0539      2.3694
     1000000000      1.3005   5262.9378      2.3755
              0      1.3005   5262.9378      2.3755
       88780746      1.3037   5046.3553      2.2568
      177725854      1.3069   5477.0512      2.3672
      266382682      1.3100   4998.6440      2.2605
      354967214      1.3132   5478.0595      2.3706
      443855865      1.3164   5558.7362      2.3560
      532672802      1.3196   5521.6937      2.3125
      621860499      1.3228   5570.9706      2.4254
      710573819      1.3260   5490.5248      2.3863
      799351620      1.3292   5291.0531      2.3371
      888363853      1.3323   5422.3305      2.3972
      977131509      1.3355   4991.3993      2.3337
     1000000000      1.3363   5176.8815      2.3615
              0      1.3363   5176.8815      2.3615
       88765237      1.3395   4849.1758      2.2835
      177593297      1.3427   5357.8680      2.3805
      266463076      1.3459   4875.2883      2.2396
      355271156      1.3491   5270.8839      2.3352
      444166464      1.3523   5157.7473      2.3147
      532902946      1.3555   5696.7298      2.3615
      621973389      1.3586   5778.9423      2.4114
      710859023      1.3618   5455.7899      2.3850
      799626029      1.3650   5505.8021      2.3758
      888626950      1.3682   5703.4494      2.3699
      977493554      1.3714   5549.5771      2.3724
     1000000000      1.3722   5393.0992      2.3122
              0      1.3722   5393.0992      2.3122
       88758199      1.3754   5954.1422      2.3244
      177409611      1.3786   5953.3493      2.3313
      266349675      1.3817   5762.9723      2.3482
      355260636      1.3849   6018.3116      2.3880
      444134692      1.3881   5898.0992      2.2781
      532906291      1.3913   6156.5253      2.3600
      621716009      1.3945   5495.7006      2.2567
      710472224      1.3977   5433.4762      2.3300
      799402038      1.4009   5548.1550      2.3072
      887933224      1.4040   5484.2914      2.3046
      976778262      1.4072   5573.6958      2.3307
     1000000000      1.4081   5727.3959      2.3041
              0      1.4081   5727.3959      2.3041
       88684682      1.4112   5609.6452      2.3415
      177660734      1.4144   5606.9592      2.3067
      266553800      1.4176   5306.4963      2.3421
      355481841      1.4208   5626.2747      2.3242
      444444962      1.4240   5780.1674      2.4386
      533276009      1.4272   5941.8015      2.3869
      622376671      1.4304   5646.8099      2.3872
      711309584      1.4335   5770.7308      2.4005
      800432204      1.4367   5539.2845      2.2782
      889451297      1.4399   5245.1242      2.3184
      978261225      1.4431   5196.2382      2.2946
     1000000000      1.4439   5265.1167      2.3362
              0      1.4439   5265.1167      2.3362
       88905154      1.4471   5108.1031      2.3103
      177825740      1.4502   5301.1119      2.3356
      266673506      1.4534   5252.0798      2.3580
      355628190      1.4566   5163.7002      2.3288
      444451567      1.4598   5238.2545      2.3792
      533514140      1.4630   5318.1817      2.3335
      622648363      1.4662   5337.1810      2.3995
      711497290      1.4693   5526.7251      2.3863
      800303273      1.4725   5136.7235      2.3252
      889162699      1.4757   5144.9471      2.3271
      978241321      1.4789   5228.6781      2.3680
     1000000000      1.4797   5358.3599      2.4132
              0      1.4797   5358.3599      2.4132
       89223861      1.4829   5009.7254      2.3117
      178030943      1.4861   5173.1686      2.3596
      267094172      1.4892   5440.6510      2.4176
      355876232      1.4924   5204.3862      2.3246
      444870005      1.4956   5384.4171      2.3789
      533748857      1.4988   4965.9221      2.3088
      622620507      1.5020   5045.1090      2.2709
      711601129      1.5052   5099.4990      2.2652
      800525733      1.5084   5126.9213      2.3244
      889619709      1.5115   5690.3665      2.3500
      978615805      1.5147   5485.4907      2.3015
     1000000000      1.5155   5482.5808      2.3467
              0      1.5155   5482.5808      2.3467
       88831635      1.5187   6084.6377      2.3767
      177538880      1.5219   5718.0258      2.3102
      266339469      1.5250   5421.7493      2.2654
      355342243      1.5282   5711.3089      2.2913
      444133621      1.5314   6071.1182      2.3393
      532981334      1.5346   6053.6376      2.3603
      621900076      1.5378   6007.7136      2.3701
      710648491      1.5410   5870.3459      2.3323
      799349036      1.5442   6046.7951      2.3351
      888041248      1.5473   5695.5770      2.3165
      976907357      1.5505   6062.5116      2.4003
     1000000000      1.5514   5745.2726      2.2805
              0      1.5514   5745.2726      2.2805
       88851905      1.5545   6152.4173      2.3811
      177645143      1.5577   5697.9223      2.2861
      266443094      1.5609   5562.1905      2.2701
      355090639      1.5641   6130.6519      2.3449
      443809640      1.5673   5863.3516      2.3220
      532481967      1.5705   5740.9893      2.3569
      621378751      1.5736   5883.6734      2.3479
      710154086      1.5768   5631.8852      2.2705
      798974918      1.5800   5968.4257      2.3907
      887848337      1.5832   6321.0996      2.3356
      976455531      1.5864   6159.6280      2.4155
     1000000000      1.5872   6126.4727      2.3982
              0      1.5872   6126.4727      2.3982
       88511028      1.5904   5901.1610      2.3219
      177206202      1.5936   5676.2091      2.2544
      266116441      1.5968   5733.8645      2.3106
      354655495      1.6000   6052.8929      2.3299
      443336563      1.6032   6547.8537      2.3408
      531915530      1.6063   6067.2050      2.3276
      620494023      1.6095   6154.1779      2.3421
      709342292      1.6127   6073.4068      2.3495
      797952134      1.6159   6161.2913      2.4013
      886628174      1.6191   6091.9652      2.3519
      975442091      1.6223   5866.8132      2.3516
     1000000000      1.6232   5725.3959      2.3125
              0      1.6232   5725.3959      2.3125
       88804871      1.6263   5666.9398      2.2843
      177715155      1.6295   5830.1826      2.2963
      266647970      1.6327   5827.7057      2.2996
      355338617      1.6359   5936.6248      2.3052
      444324373      1.6391   6256.8254      2.3805
      533091713      1.6423   5697.8524      2.2940
      621914881      1.6454   5534.1137      2.3545
      710694412      1.6486   5766.3681      2.3083
      799809564      1.6518   5742.2442      2.2924
      888763800      1.6550   6048.6495      2.3764
      977692623      1.6582   5772.2075      2.3679
     1000000000      1.6590   5636.2819      2.3336
              0      1.6590   5636.2819      2.3336
       88865691      1.6622   5879.7691      2.3733
      177767525      1.6654   5795.5876      2.3479
      266691056      1.6685   5517.1483      2.3285
      355472680      1.6717   6052.1019      2.4553
      444464003      1.6749   5658.5054      2.2942
      533141012      1.6781   5564.6879      2.3503
      622233660      1.6813   5575.8356      2.3622
      711045620      1.6845   5725.6904      2.3506
      799865341      1.6876   5974.1487      2.3477
      888661917      1.6908   6310.8870      2.3620
      977237499      1.6940   6171.5227      2.2787
     1000000000      1.6948   6267.4376      2.3092
              0      1.6948   6267.4376      2.3092
       88453565      1.6980   5955.5676      2.3579
      177007153      1.7012   5948.8581      2.3186
      265850753      1.7044   5861.7777      2.2939
      354584026      1.7076   5470.4714      2.3014
      443382791      1.7108   5750.0630      2.3455
      531974120      1.7139   5445.2014      2.2776
      620823827      1.7171   5765.4410      2.3772
      709625421      1.7203   5370.1260      2.2836
      798459816      1.7235   5820.6829      2.3780
      887179805      1.7267   5981.1991      2.4001
      975979294      1.7299   5914.0734      2.3692
     1000000000      1.7307   6019.2540      2.3455
              0      1.7307   6019.2540      2.3455
       88530184      1.7339   6054.9696      2.3383
      177403575      1.7371   5762.5859      2.3466
      266433519      1.7403   5953.6238      2.3398
      355325458      1.7435   5750.9284      2.3468
      444205799      1.7467   5512.1742      2.2776
      532769337      1.7498   6359.0816      2.4266
      621576682      1.7530   5928.4622      2.3333
      710271969      1.7562   5738.7462      2.3080
      798957293      1.7594   5837.4186      2.3667
      887784914      1.7626   5876.5349      2.3456
      976498184      1.7658   5819.6281      2.4297
     1000000000      1.7666   5771.0020      2.3828
              0      1.7666   5771.0020      2.3828
       88838003      1.7698   5384.0568      2.3232
      177767488      1.7730   5626.8391      2.2739
      266477398      1.7762   6031.2969      2.3480
      355303267      1.7794   6236.8522      2.3472
      444070024      1.7825   6075.3154      2.3236
      532886506      1.7857   6322.7115      2.3848
      621592679      1.7889   6109.0016      2.2685
      710316016      1.7921   6097.0094      2.3514
      799163215      1.7953   5814.5843      2.3321
      888138370      1.7985   5961.2430      2.3721
      977080026      1.8016   6144.9087      2.3774
     1000000000      1.8025   6016.3778      2.3126
              0      1.8025   6016.3778      2.3126
       88744581      1.8057   5865.4096      2.3148
      177376093      1.8088   5931.0665      2.3161
      266251263      1.8120   5734.8667      2.3136
      354977428      1.8152   5987.4652      2.3712
      443751491      1.8184   5873.1142      2.3151
      532449758      1.8216   6078.0240      2.3894
      621231333      1.8248   5970.0800      2.2906
