              0      4.2742   5911.5226      2.2756
       89812840      4.2774   6117.7717      2.3225
      179321687      4.2805   5935.8713      2.3225
      268977115      4.2837   6456.3974      2.4100
      358654212      4.2869   6107.9670      2.3376
      448199645      4.2901   6252.0805      2.3584
      537861979      4.2933   6041.0948      2.2914
      627177082      4.2965   6208.8837      2.3277
      716705440      4.2996   6469.5644      2.3056
      806244420      4.3028   6222.5081      2.3109
      895848905      4.3060   6598.8049      2.3746
      985498019      4.3092   5796.5043      2.3290
     1000000000      4.3097   5920.3933      2.3717
              0      4.3097   5920.3933      2.3717
       89823328      4.3129   6131.7975      2.3419
      179460623      4.3161   6055.4514      2.3170
      269056982      4.3193   5693.5621      2.2770
      358591470      4.3225   6125.4337      2.3927
      448209237      4.3256   5639.5774      2.2280
      537821583      4.3288   6116.1049      2.3486
      627616281      4.3320   5906.9523      2.3469
      717336490      4.3352   6255.3976      2.3104
      806965432      4.3384   6280.2729      2.3588
      896629897      4.3416   5836.3118      2.3021
      986203277      4.3447   6180.9343      2.4332
     1000000000      4.3452   6121.3825      2.3670
              0      4.3452   6121.3825      2.3670
       89668463      4.3484   5794.0261      2.2705
      179102101      4.3516   5831.1114      2.2464
      268585397      4.3548   5958.4434      2.2959
      358278094      4.3580   6062.2282      2.3068
      447896765      4.3612   5877.9382      2.3158
      537362134      4.3643   6061.7322      2.3262
      627024426      4.3675   5799.8574      2.2798
      716716723      4.3707   5983.6398      2.2581
      806060350      4.3739   6510.7702      2.3625
      895526589      4.3771   6272.8729      2.2951
      984925853      4.3803   6158.2357      2.2932
     1000000000      4.3808   6177.9221      2.2586
              0      4.3808   6177.9221      2.2586
       89657627      4.3840   6167.1197      2.3360
      179481497      4.3872   6064.5431      2.3541
      269077924      4.3904   6173.2871      2.3313
      358561496      4.3935   6213.6272      2.3585
      448132397      4.3967   6315.9166      2.2943
      537657996      4.3999   6252.6607      2.3532
      627190935      4.4031   6308.6968      2.4007
      716904080      4.4063   6353.3514      2.3204
      806617549      4.4095   6177.6547      2.3357
      896205158      4.4127   6367.5044      2.3562
      985781384      4.4158   6196.4257      2.3523
     1000000000      4.4163   6344.2839      2.3620
              0      4.4163   6344.2839      2.3620
       89384148      4.4195   6315.3721      2.3501
      178933572      4.4227   6201.0428      2.3516
      268508795      4.4259   6277.0621      2.3912
      358178924      4.4291   5810.1864      2.2674
      447853431      4.4323   5929.2701      2.2968
      537436112      4.4355   6175.4935      2.3441
      627023512      4.4386   6145.2758      2.3260
      716815263      4.4418   5709.6914      2.3048
      806233945      4.4450   5869.3363      2.2846
      895867109      4.4482   6399.7779      2.3983
      985378255      4.4514   6077.7447      2.2993
     1000000000      4.4519   6159.9827      2.3659
              0      4.4519   6159.9827      2.3659
       89439578      4.4551   6041.2041      2.3002
      179037837      4.4583   6094.6715      2.3088
      268616848      4.4615   6430.3901      2.3417
      358118999      4.4646   6233.1069      2.3437
      447755480      4.4678   6149.6797      2.3294
      537340849      4.4710   6329.5635      2.3581
      626775851      4.4742   6433.4194      2.3470
      716293513      4.4774   6198.5067      2.3258
      805872491      4.4806   6107.9878      2.2459
      895438356      4.4838   6117.4148      2.2718
      985021555      4.4869   6258.1822      2.3023
     1000000000      4.4875   6720.4293      2.4164
              0      4.4875   6720.4293      2.4164
       89466581      4.4907   6292.9935      2.3436
      179220486      4.4938   6077.1204      2.3112
      268922509      4.4970   6341.4044      2.4059
      358488538      4.5002   5707.0471      2.3211
      448098606      4.5034   5805.5832      2.3207
      537543703      4.5066   6358.7716      2.3211
      627161713      4.5098   6319.3398      2.3545
      716567934      4.5130   6232.3269      2.3225
      806428172      4.5161   6345.3487      2.3950
      896089531      4.5193   6075.0421      2.3011
      985706300      4.5225   6287.4752      2.3962
     1000000000      4.5230   6239.4396      2.3218
              0      4.5230   6239.4396      2.3218
       89676948      4.5262   6415.8720      2.3670
      179321218      4.5294   5922.1393      2.2773
      268827917      4.5326   6184.0417      2.3498
      358248535      4.5358   6200.1059      2.3167
      447682022      4.5389   6536.1392      2.3630
      537220402      4.5421   5697.6784      2.2015
      626910137      4.5453   6134.0686      2.3750
      716492036      4.5485   6057.3378      2.2943
      806206184      4.5517   6199.9181      2.3688
      895717168      4.5549   6328.0334      2.3589
      985281268      4.5581   6213.3260      2.2826
     1000000000      4.5586   6122.8293      2.3045
              0      4.5586   6122.8293      2.3045
       89333015      4.5618   6432.0251      2.3597
      178894340      4.5649   5862.8236      2.2869
      268310312      4.5681   6429.1504      2.3452
      357664353      4.5713   6310.9396      2.3260
      447285521      4.5745   6248.3653      2.2951
      536827348      4.5777   6679.7377      2.4429
      626474743      4.5809   6393.8302      2.4183
      715954535      4.5841   6047.3920      2.2945
      805716677      4.5872   6320.2234      2.3358
      895188631      4.5904   5790.4319      2.2784
      984754915      4.5936   6373.4821      2.3543
     1000000000      4.5942   6232.3607      2.2921
              0      4.5942   6232.3607      2.2921
       89386570      4.5973   6366.4271      2.3979
      178956418      4.6005   5952.3057      2.3606
      268686008      4.6037   6096.9134      2.2996
      358171152      4.6069   6358.8648      2.3878
      447709824      4.6101   6461.9517      2.4270
      537275520      4.6133   5997.2793      2.3044
      626876620      4.6164   6475.4832      2.3976
      716518848      4.6196   6253.7186      2.2896
      806377485      4.6228   6194.1070      2.3427
      895750358      4.6260   5927.6545      2.2610
      985018204      4.6292   6242.3724      2.2801
     1000000000      4.6297   6443.4528      2.3594
              0      4.6297   6443.4528      2.3594
       89577101      4.6329   6111.7801      2.3100
      179052645      4.6361   6137.9196      2.3521
      268771675      4.6393   5929.0924      2.3297
      358484721      4.6425   6379.0309      2.3593
      448074056      4.6457   6062.5284      2.3350
      537614292      4.6488   5988.9173      2.2924
      627241834      4.6520   6456.4981      2.4499
      716822702      4.6552   6029.1248      2.3235
      806481558      4.6584   6536.0134      2.3793
      896225778      4.6616   6131.8960      2.2996
      986051046      4.6648   6325.1911      2.3902
     1000000000      4.6653   5993.8379      2.2764
              0      4.6653   5993.8379      2.2764
       89569098      4.6684   5856.7930      2.3402
      179298965      4.6716   6114.1356      2.3312
      269045150      4.6748   6220.4264      2.3937
      358757027      4.6780   5912.5492      2.2973
      448209231      4.6812   6072.7115      2.3427
      537767625      4.6844   5935.8938      2.3156
      627469169      4.6876   5919.0500      2.3709
      716872381      4.6907   5867.6786      2.3294
      806297968      4.6939   6023.2585      2.3606
      896052987      4.6971   5863.9886      2.3839
      985886988      4.7003   6109.8862      2.3730
     1000000000      4.7008   6233.7214      2.3518
              0      4.7008   6233.7214      2.3518
       89671766      4.7040   6064.1390      2.3560
      179279153      4.7072   6031.1340      2.3507
      268825882      4.7103   6328.2116      2.3957
      358392387      4.7135   5863.9891      2.3098
      447940204      4.7167   6018.8067      2.3771
      537520965      4.7199   6164.6705      2.3441
      627068375      4.7231   6276.6547      2.3816
      716633924      4.7263   6101.0838      2.3770
      806408069      4.7295   6390.9763      2.3920
      896165659      4.7326   6182.7306      2.3965
      985906814      4.7358   5604.9969      2.2764
     1000000000      4.7363   5912.1642      2.3608
              0      4.7363   5912.1642      2.3608
       89388792      4.7395   5788.5062      2.2253
      178988043      4.7427   6362.6877      2.3172
      268379469      4.7459   6422.1013      2.3923
      358025509      4.7491   5806.0581      2.2898
      447609450      4.7523   6144.5787      2.3514
      537221113      4.7554   5595.9703      2.2117
      627039351      4.7586   5988.7610      2.3405
      716614776      4.7618   6112.6483      2.3424
      806132040      4.7650   6177.9373      2.3336
      895564696      4.7682   6232.8860      2.3329
      985141737      4.7714   5881.3070      2.2902
     1000000000      4.7719   5913.3211      2.3112
              0      4.7719   5913.3211      2.3112
       89733849      4.7751   5391.9363      2.2591
      179352260      4.7783   5777.4941      2.3674
      268971464      4.7814   5989.9400      2.3322
      358646291      4.7846   5988.7017      2.3279
      448200427      4.7878   5507.6606      2.2598
      537890914      4.7910   6307.2431      2.3744
      627267962      4.7942   6269.1041      2.3860
      716732160      4.7974   6227.5886      2.2999
      806218155      4.8006   6176.6249      2.3103
      895731916      4.8037   6373.7649      2.3979
      985437950      4.8069   6183.4346      2.3265
     1000000000      4.8074   6005.3782      2.2644
              0      4.8074   6005.3782      2.2644
       89402537      4.8106   6370.6930      2.3559
      179041360      4.8138   6280.4838      2.3075
      268571123      4.8170   6193.8504      2.3723
      358353340      4.8202   6307.3010      2.3561
      448123803      4.8234   6401.8107      2.3540
      537501423      4.8266   6281.1110      2.3547
      627167344      4.8297   6126.6729      2.2803
      716851157      4.8329   6371.5970      2.3519
      806390160      4.8361   6446.3116      2.3606
      895902327      4.8393   6140.3256      2.3435
      985433782      4.8425   6350.8820      2.3569
     1000000000      4.8430   6305.1834      2.3690
              0      4.8430   6305.1834      2.3690
       89727028      4.8462   5957.7710      2.3392
      179460298      4.8494   6348.9477      2.4001
      269229825      4.8525   5925.9295      2.3282
      358887533      4.8557   6320.2025      2.3042
      448447166      4.8589   6592.7525      2.3700
      537951658      4.8621   6158.3200      2.2889
      627322298      4.8653   6446.2172      2.3346
      716838330      4.8685   6281.4402      2.3942
      806323817      4.8717   6550.9059      2.3913
      895891504      4.8748   6561.6516      2.3464
      985696366      4.8780   6220.2959      2.3517
     1000000000      4.8785   6245.4786      2.3521
              0      4.8785   6245.4786      2.3521
       89685338      4.8817   6286.4967      2.2665
      179277412      4.8849   6149.5237      2.3951
      269048042      4.8881   6143.7151      2.3395
      358907841      4.8913   6494.6916      2.3763
      448318339      4.8945   6374.0611      2.2997
      537832245      4.8976   6022.3004      2.3663
      627507332      4.9008   6352.1886      2.3785
      717222768      4.9040   6061.9171      2.2931
      806631854      4.9072   6175.6112      2.4063
      896296573      4.9104   6311.8689      2.3845
      985982979      4.9136   6272.6494      2.3670
     1000000000      4.9141   6099.5211      2.3223
              0      4.9141   6099.5211      2.3223
       89559336      4.9173   6569.5609      2.3864
      179324311      4.9204   5858.0087      2.2740
      268927043      4.9236   5572.4312      2.2837
      358684469      4.9268   5811.9832      2.3674
      448479088      4.9300   6186.7013      2.3782
      538369778      4.9332   6000.2648      2.3409
      628090433      4.9364   6018.1474      2.3168
      717801446      4.9396   6234.1968      2.3553
      807232051      4.9427   5961.1498      2.2795
      896795140      4.9459   5978.3546      2.2789
      986351863      4.9491   6357.2982      2.3719
     1000000000      4.9496   5992.9260      2.2391
              0      4.9496   5992.9260      2.2391
       89445213      4.9528   6030.7476      2.3586
      178994429      4.9560   6369.3370      2.3305
      268448941      4.9591   6317.6240      2.3153
      357984031      4.9623   6073.4588      2.3285
      447704645      4.9655   5822.5411      2.3233
      537479483      4.9687   5763.7115      2.3333
      627079075      4.9719   5715.3842      2.3219
      716912399      4.9751   5538.1841      2.3183
      806574439      4.9783   5995.0464      2.3751
      896324927      4.9814   5855.2004      2.2880
      986160855      4.9846   6326.0445      2.3787
     1000000000      4.9851   6048.2348      2.3073
              0      4.9851   6048.2348      2.3073
       89473516      4.9883   5999.4159      2.3225
      179192738      4.9915   6126.3973      2.3613
      268912151      4.9947   5900.1918      2.2710
      358506964      4.9979   6045.2437      2.3484
      448039835      5.0010   6146.0986      2.3776
      537828671      5.0042   6142.5797      2.3593
      627653718      5.0074   6169.4492      2.3903
      717194943      5.0106   5944.2934      2.3240
      806719847      5.0138   6122.0753      2.3133
      896150132      5.0170   6017.9551      2.2957
      985704385      5.0202   5938.8445      2.2757
     1000000000      5.0207   6265.8634      2.3722
              0      5.0207   6265.8634      2.3722
       89701984      5.0238   5786.1121      2.2661
      179112720      5.0270   6259.4908      2.3004
      268614094      5.0302   6369.9359      2.3808
      358334503      5.0334   5753.9596      2.2841
      447723341      5.0366   6060.4529      2.3324
      537233542      5.0398   5874.0498      2.2838
      626766479      5.0430   5930.5768      2.3100
      716311081      5.0461   6044.8697      2.2928
      805779914      5.0493   6108.6970      2.3307
      895296970      5.0525   5809.4277      2.3348
      985137534      5.0557   6113.1356      2.3998
     1000000000      5.0562   6099.5791      2.3722
              0      5.0562   6099.5791      2.3722
       89629007      5.0594   6355.8218      2.3696
      179286995      5.0626   5868.1588      2.2749
      268637335      5.0658   6164.7016      2.3598
      358438581      5.0690   5945.3552      2.2761
      447926474      5.0722   6266.0020      2.3268
      537669936      5.0753   6190.5665      2.3666
      627291028      5.0785   6422.9775      2.3848
      716736348      5.0817   6136.1490      2.3283
      806375360      5.0849   5985.1405      2.3067
      896075947      5.0881   6481.3143      2.3886
      985537173      5.0913   6130.3471      2.3040
     1000000000      5.0918   5970.1161      2.2820
              0      5.0918   5970.1161      2.2820
       89552285      5.0950   6203.7849      2.3099
      179001111      5.0981   6323.3151      2.3384
      268593123      5.1013   6151.2553      2.2965
      358355412      5.1045   6515.5330      2.4041
      447909204      5.1077   5916.2374      2.3030
      537457850      5.1109   6578.2580      2.4006
      627138901      5.1141   6182.6951      2.3856
      716814493      5.1173   6139.4852      2.3600
      806462110      5.1204   6402.7844      2.3932
      896103410      5.1236   6018.3406      2.3640
      985378498      5.1268   6475.9785      2.3575
     1000000000      5.1273   6095.3548      2.3205
              0      5.1273   6095.3548      2.3205
       89634448      5.1305   6136.0227      2.3682
      179339007      5.1337   6348.2310      2.3441
      269040221      5.1369   6322.4493      2.3365
      358715197      5.1401   6269.9615      2.2981
      448281227      5.1433   6292.0092      2.3603
      537930840      5.1464   6104.7939      2.3320
      627750951      5.1496   5894.4651      2.2973
      717200023      5.1528   6064.7878      2.3015
      806672811      5.1560   6039.2339      2.3072
      896342097      5.1592   6251.0384      2.3630
      986066771      5.1624   6003.8450      2.2962
     1000000000      5.1629   6244.3561      2.3308
              0      5.1629   6244.3561      2.3308
       89569523      5.1661   6273.6370      2.3415
      179134997      5.1692   5910.2732      2.3221
      268785984      5.1724   6512.7976      2.3652
      358496067      5.1756   6038.4548      2.3108
      448070062      5.1788   6221.7883      2.3876
      537874596      5.1820   5995.3748      2.3010
      627326422      5.1852   6094.3752      2.3420
      716918443      5.1883   5882.9585      2.3334
      806739224      5.1915   5859.7376      2.3674
      896677165      5.1947   5914.2669      2.3161
      986457069      5.1979   6130.1689      2.3438
     1000000000      5.1984   6003.8813      2.3476
              0      5.1984   6003.8813      2.3476
       89440044      5.2016   6274.3385      2.3077
      178885846      5.2048   6109.7168      2.2844
      268597918      5.2079   6156.5555      2.3446
      358180637      5.2111   6104.8655      2.2959
      447681123      5.2143   5913.9502      2.3029
      537228995      5.2175   6238.8910      2.3578
      626817975      5.2207   6512.3606      2.3878
      716598424      5.2239   6436.8717      2.3620
      806026833      5.2270   6462.2293      2.3740
      895698995      5.2302   5792.1278      2.2997
      985467556      5.2334   6156.6980      2.2759
     1000000000      5.2339   6247.2542      2.3356
              0      5.2339   6247.2542      2.3356
       89766507      5.2371   6094.7538      2.3019
      179469228      5.2403   6258.6152      2.3626
      269080887      5.2435   6377.5476      2.3397
      358797537      5.2467   6066.1816      2.2868
      448331465      5.2499   6162.2771      2.3118
      537735811      5.2530   5929.8183      2.3317
      627629929      5.2562   6029.0947      2.3465
      717368687      5.2594   6221.6446      2.3037
      806948772      5.2626   6078.4579      2.3405
      896702854      5.2658   6090.5651      2.2961
      986353603      5.2690   6108.5223      2.2809
     1000000000      5.2695   6017.0145      2.3001
              0      5.2695   6017.0145      2.3001
       89615684      5.2726   5912.0531      2.3135
      179332058      5.2758   5963.1976      2.2973
      269008016      5.2790   6258.8458      2.3253
      358504766      5.2822   6134.6457      2.2834
      447985761      5.2854   6386.8403      2.3939
      537579481      5.2886   5992.9621      2.2549
      627360999      5.2917   6267.0225      2.3466
      716933442      5.2949   6266.9679      2.3714
      806630419      5.2981   6147.8725      2.2718
      896075159      5.3013   6358.9266      2.3634
      985481466      5.3045   6259.8417      2.3622
     1000000000      5.3050   6248.7087      2.3035
              0      5.3050   6248.7087      2.3035
       89502953      5.3082   6081.8942      2.3527
      179177349      5.3114   6394.3667      2.3643
      268634077      5.3146   6395.2953      2.3240
      358319087      5.3177   6217.4778      2.2858
      447924051      5.3209   5984.0335      2.2861
      537447193      5.3241   6279.2721      2.3461
      627132000      5.3273   6264.2770      2.3244
      716737829      5.3305   6471.8235      2.3693
      806362528      5.3337   6282.0142      2.3166
      895710787      5.3369   6329.2594      2.2966
      985326202      5.3400   6455.0766      2.3955
     1000000000      5.3406   6615.6129      2.3852
              0      5.3406   6615.6129      2.3852
       89381417      5.3437   6257.8175      2.3120
      179063336      5.3469   5971.8550      2.3174
      268714668      5.3501   6029.5624      2.3023
      358157852      5.3533   6310.6844      2.3196
      447641242      5.3565   6489.1935      2.3645
      537292715      5.3597   6499.5163      2.4026
      626850204      5.3629   5888.7903      2.3208
      716495117      5.3660   6021.2562      2.3908
      806347302      5.3692   5841.0799      2.3467
      896142499      5.3724   6314.8952      2.3588
      985946152      5.3756   6354.0626      2.4116
     1000000000      5.3761   6117.6020      2.3524
              0      5.3761   6117.6020      2.3524
       89787615      5.3793   5915.8864      2.3626
      179404365      5.3825   6161.8470      2.3210
      268964548      5.3856   6188.8342      2.3615
      358633367      5.3888   5798.9445      2.2949
      448336349      5.3920   6018.4374      2.3446
      538011129      5.3952   6070.7718      2.3664
      627410875      5.3984   6256.9556      2.3352
      717055759      5.4016   6059.8632      2.3657
      806572323      5.4048   6151.2565      2.3183
      896397394      5.4079   6026.5774      2.3633
      986162702      5.4111   6277.1552      2.3571
     1000000000      5.4116   6204.8442      2.3039
              0      5.4116   6204.8442      2.3039
       89402948      5.4148   6355.0086      2.3016
      179173535      5.4180   5836.8401      2.2802
      268611146      5.4212   6249.0056      2.3580
      358311919      5.4244   6284.3401      2.3563
      447770407      5.4275   5967.3311      2.2888
      537545115      5.4307   6410.1008      2.4087
      627087410      5.4339   6232.8182      2.3528
      716627055      5.4371   6179.8161      2.3531
      806213223      5.4403   6104.2402      2.3330
      895774685      5.4435   6272.6819      2.3218
      985316887      5.4467   6298.6703      2.3239
     1000000000      5.4472   6368.3901      2.3608
              0      5.4472   6368.3901      2.3608
       89569902      5.4504   6567.6892      2.3470
      179100942      5.4536   6408.9261      2.3230
      268644174      5.4567   6302.9785      2.3426
      358073208      5.4599   6239.7587      2.2681
      447562763      5.4631   6090.5093      2.2887
      537324058      5.4663   6136.9400      2.3359
      627045321      5.4695   6441.1116      2.3957
      716875087      5.4727   5999.8081      2.3500
      806518866      5.4758   6274.4768      2.3468
      896312631      5.4790   6371.6919      2.3888
      985915205      5.4822   6059.4507      2.3299
     1000000000      5.4827   6376.1135      2.3886
              0      5.4827   6376.1135      2.3886
       89670297      5.4859   6448.9954      2.3592
      179238143      5.4891   6080.0836      2.3062
      268842304      5.4923   6214.3173      2.3536
      358593439      5.4955   5803.1548      2.2827
      448257649      5.4986   5792.4812      2.3005
      537876251      5.5018   5715.8193      2.2252
      627333126      5.5050   5865.8953      2.3330
      716953221      5.5082   6332.0496      2.3422
      806379983      5.5114   6041.9082      2.3105
      896044569      5.5146   6353.4626      2.3302
      985624270      5.5178   6173.5626      2.2902
     1000000000      5.5183   6217.5615      2.3086
              0      5.5183   6217.5615      2.3086
       89715832      5.5215   6096.8314      2.3525
      179301214      5.5246   6025.9069      2.3975
      269029003      5.5278   6302.9236      2.3569
      358775793      5.5310   6219.0630      2.3442
      448458870      5.5342   6134.1095      2.3459
      538066861      5.5374   6174.3453      2.3700
      627691805      5.5406   6231.6497      2.3114
      717367004      5.5437   6290.9706      2.3692
      806696161      5.5469   6180.9126      2.3284
      896136317      5.5501   6385.1589      2.3997
      985550839      5.5533   6405.8060      2.3266
     1000000000      5.5538   6689.7040      2.4485
              0      5.5538   6689.7040      2.4485
       89467400      5.5570   6140.1359      2.3215
      179019767      5.5602   6449.1913      2.3732
      268571631      5.5634   6197.3275      2.2835
      358233651      5.5666   5897.2765      2.3079
      447948183      5.5697   5904.5001      2.3039
      537366811      5.5729   6310.3414      2.3172
      626727099      5.5761   6114.2428      2.3054
      716332166      5.5793   6402.1316      2.3793
      805826211      5.5825   6551.5087      2.4215
      895311719      5.5857   6205.0169      2.3167
      984881324      5.5888   6256.8307      2.2923
     1000000000      5.5894   6298.8900      2.3357
              0      5.5894   6298.8900      2.3357
       89539266      5.5926   5967.3048      2.3125
      179336989      5.5958   6561.9918      2.3856
      268760298      5.5989   6608.7515      2.3785
      358330528      5.6021   6248.2074      2.3485
      448012056      5.6053   6273.7262      2.3645
      537480035      5.6085   6057.0110      2.2839
      626748767      5.6117   6192.2004      2.3074
      716235495      5.6149   6384.7996      2.3068
      805724442      5.6181   6230.0697      2.3342
      895314608      5.6212   6506.0100      2.4349
      985093398      5.6244   6216.6253      2.3366
     1000000000      5.6250   6383.7417      2.3568
              0      5.6250   6383.7417      2.3568
       89501967      5.6281   6163.5460      2.3486
      179083024      5.6313   6441.5300      2.3532
      268590553      5.6345   6064.3013      2.2915
      358152386      5.6377   6279.9133      2.3427
      447970483      5.6409   6565.2794      2.4155
      537540283      5.6441   6350.6440      2.3473
      627217333      5.6473   6218.0199      2.3320
      716622081      5.6504   6446.1369      2.3814
      806396657      5.6536   6462.3803      2.3655
      895875534      5.6568   6042.4300      2.3303
      985295440      5.6600   6572.0935      2.3868
     1000000000      5.6605   6534.2697      2.4356
              0      5.6605   6534.2697      2.4356
       89532998      5.6637   6457.2909      2.3886
      179239673      5.6669   6164.8130      2.2681
      269127006      5.6701   6248.7151      2.3560
      358742783      5.6733   6608.1604      2.3894
      448336403      5.6764   6351.7236      2.3441
      537937373      5.6796   6313.4608      2.3006
      627473191      5.6828   6375.8639      2.3995
      717139440      5.6860   6140.7276      2.2808
      806509413      5.6892   6358.9188      2.3343
      895889359      5.6924   6484.8780      2.3953
      985604760      5.6955   6167.7918      2.3468
     1000000000      5.6961   6076.1027      2.3320
              0      5.6961   6076.1027      2.3320
       89526594      5.6992   6397.3540      2.4171
      179182675      5.7024   6194.1943      2.3003
      268779515      5.7056   6287.1336      2.3538
      358461716      5.7088   5960.6344      2.2709
      448093987      5.7120   6120.4071      2.2761
      537732136      5.7152   6172.7076      2.3197
      627242091      5.7184   6026.4962      2.2900
      716943740      5.7215   5460.1139      2.2690
      806354033      5.7247   6373.1739      2.3739
      895837759      5.7279   6159.3445      2.2859
      985420087      5.7311   6035.6291      2.3468
     1000000000      5.7316   6072.7021      2.3109
              0      5.7316   6072.7021      2.3109
       89768623      5.7348   6034.3863      2.3006
      179458971      5.7380   6342.0565      2.3441
      269007526      5.7412   6290.9885      2.3232
      358662534      5.7444   6228.7299      2.3313
      448570504      5.7475   6278.6279      2.3287
      538093586      5.7507   6638.6146      2.3772
      627618527      5.7539   6523.8097      2.4007
      717378062      5.7571   6381.9284      2.3563
      806698621      5.7603   6278.8501      2.2865
      896214986      5.7635   6456.5188      2.4322
      986044754      5.7666   6339.8843      2.3421
     1000000000      5.7671   6105.2157      2.2919
              0      5.7671   6105.2157      2.2919
       89753178      5.7703   6234.3151      2.3651
      179516830      5.7735   6258.7977      2.4188
      269269513      5.7767   5999.8071      2.3177
      358969537      5.7799   5948.2372      2.3331
      448545606      5.7831   6255.7740      2.3557
      538268541      5.7863   6097.7607      2.3165
      627874147      5.7894   6389.3922      2.2840
      717588416      5.7926   6200.2458      2.3737
      807039925      5.7958   5963.6526      2.3136
      896995534      5.7990   6554.2227      2.3854
      986759131      5.8022   6185.3736      2.3650
     1000000000      5.8026   5862.1446      2.2704
              0      5.8026   5862.1446      2.2704
       89663396      5.8058   6387.8168      2.3728
      179295810      5.8090   6284.3962      2.3471
      268711921      5.8122   6140.1774      2.2755
      358394180      5.8154   6546.8615      2.3402
      447849274      5.8186   6214.3506      2.3090
      537238640      5.8218   6209.2509      2.3169
      626788665      5.8249   6599.2029      2.3569
      716427132      5.8281   6450.2294      2.3790
      806233183      5.8313   6520.5722      2.4111
      895868916      5.8345   6459.1128      2.3702
      985360886      5.8377   6721.2604      2.4117
     1000000000      5.8382   6517.4467      2.3576
              0      5.8382   6517.4467      2.3576
       89665967      5.8414   6225.8948      2.2964
      179213296      5.8446   6430.0641      2.3713
      268771480      5.8478   6518.8916      2.3679
      358404644      5.8509   6138.4188      2.3125
      447895667      5.8541   6356.2736      2.3784
      537393630      5.8573   6041.7375      2.3400
      627129369      5.8605   6254.6669      2.3563
      716502087      5.8637   6508.9068      2.3946
      806114449      5.8669   6158.7308      2.3694
      895884602      5.8701   5842.8386      2.2723
      985525794      5.8732   5903.0458      2.3358
     1000000000      5.8738   5624.4434      2.3318
              0      5.8738   5624.4434      2.3318
       89690043      5.8769   5909.5709      2.2637
      179199459      5.8801   6271.0789      2.3457
      268816765      5.8833   6072.4661      2.3290
      358417344      5.8865   6309.9235      2.3547
      448109382      5.8897   6134.2111      2.3814
      537631067      5.8929   5949.7376      2.2798
      627201368      5.8961   6148.9094      2.3667
      716961570      5.8992   5824.4688      2.3261
      806573222      5.9024   6421.6344      2.3517
      896180453      5.9056   5881.9105      2.2712
      985919221      5.9088   6285.4274      2.4230
     1000000000      5.9093   6218.1400      2.3843
              0      5.9093   6218.1400      2.3843
       89651569      5.9125   6115.1375      2.3358
      178956671      5.9157   5985.9306      2.2965
      268743308      5.9188   5938.3149      2.2943
      358311140      5.9220   5773.0194      2.3086
      447942719      5.9252   5736.5171      2.2835
      537481035      5.9284   5987.2167      2.3220
      627123860      5.9316   5910.1588      2.2689
      716716687      5.9348   6266.8944      2.4099
      806494433      5.9380   5761.9143      2.2403
      895989976      5.9411   5459.4821      2.2617
      985623535      5.9443   5892.0554      2.3744
     1000000000      5.9448   5926.8924      2.3942
              0      5.9448   5926.8924      2.3942
       89398325      5.9480   5851.4208      2.2875
      179120861      5.9512   5732.8900      2.3195
      268707851      5.9544   6476.6224      2.3588
      358284479      5.9576   6268.9860      2.3651
      447999084      5.9608   6295.3689      2.4025
      537622558      5.9639   6215.1998      2.3101
      627250799      5.9671   6194.6997      2.3525
      716808560      5.9703   6513.2730      2.3647
      806349306      5.9735   6611.3841      2.4238
      895976876      5.9767   6478.6526      2.3459
      985508359      5.9799   6297.5784      2.3520
     1000000000      5.9804   6398.6648      2.3352
              0      5.9804   6398.6648      2.3352
       89495871      5.9836   6227.3466      2.3205
      179163294      5.9868   6308.2529      2.3047
      268937763      5.9899   6003.5211      2.2603
      358499942      5.9931   6056.0939      2.3609
      448261241      5.9963   5777.9936      2.3005
      537986663      5.9995   5914.0750      2.2715
      627523022      6.0027   6472.9495      2.3479
      717081233      6.0059   6088.9367      2.3376
      806842094      6.0091   6148.7198      2.3371
      896536261      6.0122   6141.5983      2.3657
      986291252      6.0154   6027.2659      2.2920
     1000000000      6.0159   6219.0928      2.3413
              0      6.0159   6219.0928      2.3413
       89593856      6.0191   6513.1823      2.3789
      179200277      6.0223   6513.3776      2.3877
      268777303      6.0255   6071.8867      2.3161
      358280813      6.0287   6572.2709      2.3510
      447898497      6.0318   5962.3936      2.2776
      537628583      6.0350   6397.6807      2.3675
      627230070      6.0382   5857.3643      2.3341
      716824625      6.0414   6097.8505      2.3193
      806419424      6.0446   5843.3248      2.3228
      896102436      6.0478   6273.0906      2.3960
      985529381      6.0509   6279.3337      2.3177
     1000000000      6.0515   6162.8589      2.3293
              0      6.0515   6162.8589      2.3293
       89479830      6.0546   6283.7139      2.3464
      179159841      6.0578   5995.3524      2.3138
      268603261      6.0610   6211.8782      2.3423
      358115582      6.0642   6013.1652      2.3382
      447509810      6.0674   5777.7807      2.2982
      537150877      6.0706   6344.3929      2.3805
      626722748      6.0738   6743.8655      2.4342
      716424026      6.0769   6095.6148      2.3121
      806051346      6.0801   6044.8306      2.3404
      895729903      6.0833   6398.5649      2.3566
      985253009      6.0865   6233.5579      2.3727
     1000000000      6.0870   5860.5731      2.3024
              0      6.0870   5860.5731      2.3024
       89395414      6.0902   6202.1828      2.3046
      179089238      6.0934   5888.4342      2.2976
      268910415      6.0966   6127.1105      2.3940
      358515639      6.0998   6369.4694      2.3969
      448230712      6.1029   6239.8248      2.3331
