      268352702      3.4060   5988.7826      2.2876
      357729926      3.4092   6272.8500      2.3136
      446856829      3.4124   6166.0844      2.3298
      536362946      3.4155   6100.7868      2.3063
      625905065      3.4187   6217.9783      2.3967
      715291540      3.4219   6090.9238      2.2924
      804618730      3.4251   6386.0599      2.3394
      893954985      3.4283   5839.6736      2.3606
      983282359      3.4315   5984.7177      2.3057
     1000000000      3.4321   6162.6919      2.3814
              0      3.4321   6162.6919      2.3814
       89492873      3.4352   6108.4020      2.3287
      178930774      3.4384   5856.2815      2.3188
      268544556      3.4416   5734.5398      2.2558
      357983583      3.4448   5977.2047      2.3819
      447587112      3.4480   5930.3002      2.3512
      537197541      3.4512   5981.7729      2.3190
      626657038      3.4544   6282.0323      2.3746
      715976882      3.4575   6009.4759      2.3012
      805356826      3.4607   6404.6679      2.3634
      894527878      3.4639   6368.0999      2.3721
      983580099      3.4671   6208.7844      2.3540
     1000000000      3.4677   6160.2557      2.3126
              0      3.4677   6160.2557      2.3126
       89377297      3.4709   5871.5944      2.3411
      178889973      3.4741   6075.6017      2.3159
      268316702      3.4772   6211.6442      2.3471
      357541941      3.4804   6189.8742      2.3322
      446991278      3.4836   6100.3232      2.3625
      536299591      3.4868   5731.1012      2.3534
      625668510      3.4900   5907.0708      2.3105
      715245627      3.4932   6194.3754      2.4002
      804558972      3.4964   5928.2280      2.3569
      893884225      3.4995   6253.3918      2.3536
      983243122      3.5027   6355.6951      2.3582
     1000000000      3.5033   6211.3561      2.3301
              0      3.5033   6211.3561      2.3301
       89563193      3.5065   6176.4602      2.3370
      179045997      3.5097   5884.3890      2.3386
      268510383      3.5129   6049.9631      2.3805
      357830464      3.5161   6170.5479      2.3760
      447238319      3.5192   6019.8638      2.3686
      536572693      3.5224   5906.6518      2.2990
      625970360      3.5256   6166.7991      2.3495
      715431617      3.5288   6243.5304      2.4001
      804865586      3.5320   6294.7287      2.3909
      894281836      3.5352   6062.4189      2.3484
      983584661      3.5383   5782.0488      2.2882
     1000000000      3.5389   6035.4938      2.3279
              0      3.5389   6035.4938      2.3279
       89398398      3.5421   6375.1482      2.3784
      178526657      3.5453   6357.1244      2.3550
      267805547      3.5485   6515.2773      2.4548
      357376331      3.5517   6220.9898      2.3744
      446648074      3.5549   6242.1034      2.3499
      535925130      3.5580   6012.1845      2.3826
      625322531      3.5612   5874.5905      2.3102
      714616240      3.5644   5962.4429      2.2768
      804052595      3.5676   6220.5321      2.2874
      893486336      3.5708   6171.7889      2.3167
      982910989      3.5740   6094.6182      2.2903
     1000000000      3.5746   6166.0540      2.3349
              0      3.5746   6166.0540      2.3349
       89242992      3.5778   6144.6680      2.3086
      178420467      3.5810   6303.9596      2.3685
      267694503      3.5841   6402.8724      2.3585
      356903698      3.5873   6217.2642      2.2930
      446181297      3.5905   6505.8972      2.3993
      535498699      3.5937   6439.3527      2.3569
      624780608      3.5969   6360.1740      2.3553
      714074695      3.6001   6094.4749      2.3343
      803460468      3.6032   6201.4196      2.4150
      892904427      3.6064   6464.5614      2.3304
      982124133      3.6096   6283.8836      2.3002
     1000000000      3.6103   6253.7403      2.3427
              0      3.6103   6253.7403      2.3427
       89386756      3.6134   6265.4631      2.3264
      178655357      3.6166   6478.4376      2.3550
      267856252      3.6198   6013.9811      2.2476
      357268952      3.6230   6150.1899      2.2679
      446402527      3.6262   6190.5876      2.3151
      535663165      3.6294   6449.1994      2.3232
      624937640      3.6326   6205.8900      2.3822
      714189026      3.6357   6218.7671      2.3157
      803473857      3.6389   6425.7816      2.3690
      892808578      3.6421   6236.2935      2.3073
      982013702      3.6453   6002.3590      2.3198
     1000000000      3.6459   6291.4329      2.3680
              0      3.6459   6291.4329      2.3680
       89166520      3.6491   6383.0187      2.3166
      178466064      3.6523   6190.0287      2.3084
      267714246      3.6555   6271.7034      2.3293
      357030724      3.6587   6153.8057      2.3179
      446237008      3.6619   6332.3289      2.3449
      535447342      3.6650   6481.9600      2.4326
      624728378      3.6682   6154.6374      2.3044
      713926333      3.6714   6404.4576      2.3738
      803271842      3.6746   6290.4200      2.3563
      892571314      3.6778   5998.3556      2.3165
      981920778      3.6810   6264.1070      2.3536
     1000000000      3.6816   6211.7216      2.3133
              0      3.6816   6211.7216      2.3133
       89311555      3.6848   6506.1871      2.4037
      178561109      3.6880   5929.8400      2.3124
      268221274      3.6912   6461.3692      2.3642
      357488497      3.6943   6201.8256      2.2991
      446720087      3.6975   6457.4584      2.3927
      535882194      3.7007   6322.5255      2.3792
      625369941      3.7039   6523.1281      2.4295
      714773259      3.7071   6198.0025      2.3547
      804103769      3.7103   6212.2695      2.3789
      893625265      3.7135   6525.0682      2.3892
      983002654      3.7166   6347.9017      2.3591
     1000000000      3.7172   6351.4270      2.3310
              0      3.7172   6351.4270      2.3310
       89261756      3.7204   6255.2796      2.2827
      178341940      3.7236   6455.7988      2.3259
      267635867      3.7268   6336.0601      2.3836
      357056011      3.7300   6275.7285      2.3567
      446348933      3.7332   6378.8007      2.3027
      535726218      3.7364   6311.3544      2.3655
      625181327      3.7395   6247.9558      2.3386
      714587869      3.7427   6224.0774      2.3131
      803873736      3.7459   6403.9392      2.3757
      893071105      3.7491   5695.6244      2.2310
      982313279      3.7523   6286.9153      2.3466
     1000000000      3.7529   6146.2635      2.3340
              0      3.7529   6146.2635      2.3340
       89479914      3.7561   6242.0503      2.3151
      178695585      3.7593   6346.1456      2.3884
      268048776      3.7625   6129.6919      2.2813
      357475298      3.7657   6101.4423      2.3243
      447046901      3.7688   6547.7866      2.4094
      536501582      3.7720   6159.8846      2.3270
      626003742      3.7752   6397.2484      2.3942
      715421507      3.7784   6004.8938      2.3351
      804791478      3.7816   6383.1883      2.3536
      894033240      3.7848   6148.8055      2.3406
      983350102      3.7879   6217.8414      2.3423
     1000000000      3.7885   6150.6274      2.2940
              0      3.7885   6150.6274      2.2940
       89261781      3.7917   6017.4574      2.2717
      178848942      3.7949   6047.2648      2.3819
      268054855      3.7981   5867.4025      2.2908
      357475746      3.8013   5928.6908      2.3394
      446758988      3.8045   6042.4332      2.3910
      536018043      3.8076   6219.3132      2.4011
      625458358      3.8108   6094.4580      2.3236
      714738248      3.8140   6075.6469      2.3706
      804110388      3.8172   6064.4957      2.3555
      893431052      3.8204   5854.1319      2.3359
      982638390      3.8236   5794.9135      2.3395
     1000000000      3.8242   6136.2615      2.3988
              0      3.8242   6136.2615      2.3988
       89429263      3.8274   5761.2747      2.2422
      178878666      3.8306   5794.3553      2.3896
      268158816      3.8337   6009.9193      2.3607
      357526759      3.8369   6558.0449      2.4322
      446936050      3.8401   5701.4024      2.3449
      536431484      3.8433   5735.7252      2.2927
      626041736      3.8465   6325.1851      2.3771
      715584278      3.8497   6202.1056      2.3967
      804757828      3.8529   5840.0495      2.2216
      893953628      3.8560   6041.5518      2.2720
      983058889      3.8592   6484.8717      2.3643
     1000000000      3.8598   6220.0263      2.2540
              0      3.8598   6220.0263      2.2540
       89274620      3.8630   6420.0966      2.3402
      178735693      3.8662   6419.1908      2.3946
      268323906      3.8694   6318.4249      2.3602
      357495585      3.8726   6387.0739      2.4057
      446863608      3.8758   5880.7888      2.3168
      536341322      3.8789   6222.0910      2.3609
      625871303      3.8821   5921.5992      2.3368
      715164165      3.8853   5829.9009      2.3597
      804517680      3.8885   6045.4082      2.3148
      893920289      3.8917   5905.5331      2.2656
      983197550      3.8949   6153.1557      2.3265
     1000000000      3.8955   6185.6098      2.3564
              0      3.8955   6185.6098      2.3564
       89361634      3.8987   6387.5904      2.3626
      178731343      3.9018   6350.0414      2.3966
      267843676      3.9050   6367.0302      2.3245
      357069817      3.9082   6274.0287      2.3566
      446467531      3.9114   6549.8865      2.3842
      535747811      3.9146   6370.3192      2.3919
      625053158      3.9178   6320.8784      2.3662
      714220184      3.9209   6269.6311      2.3600
      803573910      3.9241   6385.1693      2.4075
      892988214      3.9273   6204.3751      2.3103
      982315455      3.9305   6036.6110      2.2725
     1000000000      3.9311   6003.8058      2.2890
              0      3.9311   6003.8058      2.2890
       89173395      3.9343   6136.5602      2.3308
      178578405      3.9375   6193.0878      2.3049
      267832557      3.9407   5807.0573      2.2831
      357145407      3.9439   6227.6146      2.3691
      446632740      3.9471   6128.2197      2.3142
      535912696      3.9502   6326.6264      2.2987
      625294531      3.9534   6319.2760      2.3554
      714568900      3.9566   6398.2577      2.3785
      803820491      3.9598   6423.8174      2.3668
      893127073      3.9630   6660.8147      2.4221
      982486072      3.9662   6411.0502      2.3843
     1000000000      3.9668   6369.4238      2.3958
              0      3.9668   6369.4238      2.3958
       89188851      3.9700   6358.3186      2.3639
      178449094      3.9732   5900.6341      2.2583
      268067579      3.9764   6171.9388      2.3351
      357718355      3.9795   6301.1200      2.3725
      447033286      3.9827   5940.6583      2.2968
      536523231      3.9859   6315.9873      2.4121
      626062256      3.9891   5875.7117      2.2805
      715484102      3.9923   5977.0359      2.2527
      804770758      3.9955   6457.4946      2.4574
      894132965      3.9986   6506.8935      2.3655
      983443832      4.0018   6549.7838      2.4013
     1000000000      4.0024   6369.4776      2.3294
              0      4.0024   6369.4776      2.3294
       89374176      4.0056   6660.0117      2.4161
      178475701      4.0088   6150.3697      2.3604
      267843642      4.0120   6198.0758      2.3632
      357144675      4.0152   6506.3665      2.3996
      446471998      4.0183   6443.6520      2.4111
      535803183      4.0215   6311.2038      2.3763
      625304266      4.0247   6120.7768      2.4260
      714767486      4.0279   6312.0702      2.3279
      804212260      4.0311   6057.2469      2.3384
      893422440      4.0343   5889.8470      2.2696
      982867961      4.0375   6096.8771      2.3192
     1000000000      4.0381   6253.5819      2.3103
              0      4.0381   6253.5819      2.3103
       89514760      4.0412   5868.1971      2.2936
      178931456      4.0444   6104.7806      2.3268
      268053713      4.0476   6262.6231      2.3297
      357322908      4.0508   5901.0085      2.3615
      446830807      4.0540   5734.0464      2.3248
      536155000      4.0572   5647.3200      2.3275
      625434617      4.0604   5997.4593      2.3432
      714723407      4.0635   5988.3267      2.3282
      804331246      4.0667   6242.1544      2.4416
      893635538      4.0699   5630.5544      2.2637
      982922256      4.0731   6030.7097      2.3434
     1000000000      4.0737   5968.1634      2.3537
              0      4.0737   5968.1634      2.3537
       89416157      4.0769   6034.5565      2.3488
      178940803      4.0801   6042.9755      2.3366
      268386286      4.0833   6080.7853      2.4361
      357734114      4.0864   5923.9576      2.3126
      447238910      4.0896   6126.9214      2.4030
      536665704      4.0928   5772.6424      2.3464
      626104542      4.0960   5655.1961      2.3121
      715413844      4.0992   5944.0270      2.4018
      804772782      4.1024   6041.1680      2.3936
      894216289      4.1056   5786.9845      2.3431
      983549902      4.1087   5975.5456      2.3447
     1000000000      4.1093   5832.9707      2.2883
              0      4.1093   5832.9707      2.2883
       89421342      4.1125   5707.4185      2.2831
      178821954      4.1157   5542.8717      2.2958
      268259940      4.1189   6008.5393      2.3463
      357487539      4.1221   6199.2049      2.3414
      446655276      4.1253   6347.4828      2.3458
      536111552      4.1284   6461.4712      2.3485
      625171317      4.1316   6122.5019      2.2432
      714339287      4.1348   6452.9957      2.3585
      803837405      4.1380   5888.5087      2.3226
      893111171      4.1412   6122.9583      2.2762
      982247319      4.1444   6308.1644      2.3610
     1000000000      4.1450   6156.9064      2.3381
              0      4.1450   6156.9064      2.3381
       89208440      4.1482   6383.0834      2.3592
      178523600      4.1514   6580.1838      2.4011
      267735531      4.1546   6163.4025      2.2371
      357169805      4.1577   6189.1427      2.2836
      446643552      4.1609   6024.4639      2.3270
      536025232      4.1641   6436.5654      2.3724
      625379027      4.1673   6511.5446      2.3945
      714631815      4.1705   6396.6350      2.3419
      803879635      4.1737   6230.4624      2.3109
      893264729      4.1768   6316.2018      2.3032
      982581860      4.1800   6437.6374      2.3631
     1000000000      4.1807   6034.9883      2.3048
              0      4.1807   6034.9883      2.3048
       89549617      4.1838   6368.8656      2.3692
      178773995      4.1870   6235.0187      2.3852
      268079269      4.1902   6211.5636      2.3830
      357283237      4.1934   5653.0779      2.3084
      446577392      4.1966   5731.4221      2.3018
      536090285      4.1998   5819.0515      2.3465
      625292266      4.2030   5843.2755      2.3494
      714682630      4.2061   6091.1016      2.4199
      804114814      4.2093   5901.2281      2.3608
      893411273      4.2125   6127.2129      2.3506
      982944948      4.2157   6231.1062      2.3802
     1000000000      4.2163   5755.6423      2.2743
              0      4.2163   5755.6423      2.2743
       89280700      4.2195   6133.2437      2.3430
      178697326      4.2227   5599.0056      2.2678
      267980805      4.2259   6142.8739      2.3038
      357063384      4.2290   6162.0403      2.3187
      446324659      4.2322   6407.6259      2.3430
      535429838      4.2354   6259.8728      2.2979
      624738379      4.2386   6445.8141      2.3461
      713988101      4.2418   6069.5559      2.3170
      803385535      4.2450   6231.6539      2.3293
      892786750      4.2481   6492.9225      2.3970
      981987982      4.2513   6437.9708      2.4034
     1000000000      4.2520   6202.5553      2.3554
              0      4.2520   6202.5553      2.3554
       89314392      4.2552   6070.3456      2.2928
      178957452      4.2583   5873.8367      2.3088
      268311063      4.2615   6482.1815      2.4209
      357799930      4.2647   5848.3350      2.3233
      447175769      4.2679   5991.6759      2.3975
      536449487      4.2711   6146.5806      2.3512
      625875732      4.2743   5810.7181      2.2657
      715310534      4.2775   6326.4614      2.3790
      804671861      4.2806   6397.9539      2.3714
      893927347      4.2838   6107.3188      2.3041
      983268632      4.2870   6142.3627      2.2959
     1000000000      4.2876   6228.8040      2.3581
              0      4.2876   6228.8040      2.3581
       89190502      4.2908   6112.1940      2.2717
      178313116      4.2940   6165.5807      2.3063
      267608399      4.2972   6172.0055      2.3196
      356871501      4.3003   6459.0437      2.4376
      446160332      4.3035   6094.1464      2.3491
      535473141      4.3067   6395.5704      2.3493
      624816866      4.3099   6487.2636      2.3779
      714150357      4.3131   6402.2098      2.3257
      803561816      4.3163   6092.0470      2.3178
      892731514      4.3195   6130.3012      2.3134
      981945468      4.3226   6187.7484      2.2998
     1000000000      4.3233   6734.1822      2.3991
              0      4.3233   6734.1822      2.3991
       89355590      4.3265   6272.3101      2.3207
      178872761      4.3297   6283.1233      2.2894
      268094286      4.3328   6427.5739      2.3671
      357510694      4.3360   6299.9354      2.3971
      446660693      4.3392   6320.2376      2.3619
      536058232      4.3424   5958.6603      2.3151
      625670690      4.3456   6264.8825      2.3587
      715154819      4.3488   6152.6759      2.3348
      804423639      4.3519   6413.3534      2.3444
      893646478      4.3551   5976.3420      2.2998
      982877147      4.3583   6158.7274      2.2779
     1000000000      4.3589   6558.8601      2.3490
              0      4.3589   6558.8601      2.3490
       89395683      4.3621   6280.3835      2.2780
      178624312      4.3653   6359.6816      2.3316
      267951785      4.3685   6003.7464      2.2552
      357413580      4.3717   6169.6440      2.3075
      446686873      4.3749   6162.8260      2.3151
      535802790      4.3780   6182.9114      2.3135
      624993743      4.3812   6374.3135      2.3518
      714508145      4.3844   6143.9597      2.3768
      803974936      4.3876   6382.2391      2.4249
      893304357      4.3908   6294.4905      2.3249
      982629604      4.3940   6340.3215      2.3826
     1000000000      4.3946   6332.2178      2.3653
              0      4.3946   6332.2178      2.3653
       89422823      4.3978   6085.8242      2.3088
      178747840      4.4010   6349.6926      2.3276
      268154767      4.4041   6207.4948      2.3600
      357531142      4.4073   6138.3775      2.3399
      447013681      4.4105   6113.5103      2.2804
      536256273      4.4137   6284.2141      2.3309
      625520716      4.4169   6290.7233      2.3649
      714804337      4.4201   6099.1332      2.2994
      804131922      4.4233   6023.1760      2.3083
      893365308      4.4264   6528.1831      2.3574
      982696012      4.4296   6003.6063      2.3194
     1000000000      4.4302   6247.7685      2.3518
              0      4.4302   6247.7685      2.3518
       89194887      4.4334   5948.0269      2.3133
      178524295      4.4366   5835.7128      2.3220
      267861835      4.4398   6063.6432      2.3281
      356973338      4.4430   6023.7894      2.2861
      446165834      4.4462   6117.3946      2.3117
      535316500      4.4493   6538.5427      2.3146
      624587625      4.4525   6269.6755      2.3714
      713922887      4.4557   6115.8825      2.3284
      803197197      4.4589   6043.5133      2.2929
      892445705      4.4621   6156.0016      2.3393
      981885021      4.4653   6558.5606      2.3666
     1000000000      4.4659   6499.4720      2.3326
              0      4.4659   6499.4720      2.3326
       89264111      4.4691   6282.8835      2.2947
      178529471      4.4723   6082.2383      2.2951
      267770031      4.4755   6306.0762      2.3767
      356965278      4.4787   6066.6298      2.3267
      446419384      4.4818   6266.3443      2.3985
      535809516      4.4850   5651.0516      2.3255
      625400836      4.4882   6177.0378      2.3958
      714861836      4.4914   6205.4371      2.2854
      804029692      4.4946   6208.9178      2.3431
      893413134      4.4978   5820.9042      2.2885
      982821252      4.5010   6265.0184      2.2709
     1000000000      4.5016   6421.8937      2.3452
              0      4.5016   6421.8937      2.3452
       89326330      4.5048   6425.7774      2.3485
      178526066      4.5079   6260.1909      2.3225
      267770163      4.5111   6105.4126      2.3178
      356908529      4.5143   6238.7624      2.3331
      446134336      4.5175   6448.1069      2.3523
      535363490      4.5207   5907.6274      2.2782
      624721942      4.5239   6124.2072      2.3237
      714032424      4.5270   6063.2219      2.3097
      803313645      4.5302   6162.4884      2.3175
      892682358      4.5334   6140.8557      2.2952
      981933452      4.5366   6348.2007      2.3550
     1000000000      4.5372   6201.8249      2.3236
              0      4.5372   6201.8249      2.3236
       89318525      4.5404   6085.4699      2.3123
      178530398      4.5436   6115.5796      2.3015
      268019437      4.5468   6299.5603      2.3593
      357571952      4.5500   5962.0107      2.3272
      446872658      4.5532   6127.9464      2.3369
      536503248      4.5564   6222.1549      2.3842
      625893794      4.5595   6369.1264      2.3479
      715198315      4.5627   6297.5846      2.3970
      804505617      4.5659   6036.0803      2.3239
      893871281      4.5691   5961.7649      2.3278
      983257197      4.5723   5913.9055      2.2902
     1000000000      4.5729   5911.7898      2.3436
              0      4.5729   5911.7898      2.3436
       89451025      4.5761   6201.3417      2.3590
      178921185      4.5792   5925.8099      2.2645
      268133985      4.5824   6332.5264      2.3846
      357622399      4.5856   6064.3405      2.3584
      446983183      4.5888   6424.8534      2.4311
      536418555      4.5920   6346.3975      2.3997
      625697916      4.5952   6216.4936      2.3985
      714921806      4.5984   6558.9619      2.3705
      804269884      4.6015   6403.9079      2.3743
      893528362      4.6047   5964.4318      2.2936
      982892937      4.6079   5816.5751      2.3088
     1000000000      4.6085   5811.1035      2.2850
              0      4.6085   5811.1035      2.2850
       89518259      4.6117   6191.8536      2.3356
      179058144      4.6149   6097.6914      2.4125
      268545346      4.6181   6244.8813      2.3448
      357943300      4.6213   6124.0848      2.3292
      447326426      4.6244   6219.6272      2.3399
      536636135      4.6276   6328.1603      2.4270
      626231761      4.6308   6206.5742      2.2533
      715576906      4.6340   6510.9949      2.3471
      805077119      4.6372   5879.0680      2.3297
      894563021      4.6404   5848.1786      2.3549
      984019306      4.6436   5843.5426      2.3061
     1000000000      4.6441   6076.8915      2.3328
              0      4.6441   6076.8915      2.3328
       89147919      4.6473   6202.1690      2.3145
      178432843      4.6505   6331.5489      2.4158
      267689350      4.6537   5961.5459      2.2839
      357025465      4.6569   6202.6064      2.3030
      446231204      4.6600   6379.2385      2.3628
      535651344      4.6632   6313.3248      2.3752
      625143161      4.6664   5957.3122      2.3158
      714466634      4.6696   6221.6972      2.3582
      803752267      4.6728   5871.2426      2.3059
      892955037      4.6760   6195.4999      2.2897
      982449171      4.6792   6241.5899      2.3800
     1000000000      4.6798   5991.3063      2.2822
              0      4.6798   5991.3063      2.2822
       89392451      4.6830   6528.4358      2.4286
      178599903      4.6862   6262.1846      2.3402
      268245094      4.6893   6224.1171      2.3492
      357693389      4.6925   6353.0565      2.3714
      446969551      4.6957   6515.1398      2.3934
      536417807      4.6989   6384.6471      2.3911
      625900534      4.7021   6112.8741      2.3269
      715421665      4.7053   6591.1224      2.4582
      804691580      4.7084   6338.1453      2.3688
      894094638      4.7116   6229.5097      2.2705
      983400494      4.7148   6328.2488      2.3414
     1000000000      4.7154   6354.4762      2.3539
              0      4.7154   6354.4762      2.3539
       89473698      4.7186   6173.5667      2.3365
      179082843      4.7218   6212.1316      2.2714
      268527005      4.7250   6060.5357      2.2881
      357836136      4.7281   6281.2243      2.2976
      447042262      4.7313   6294.6747      2.2668
      536354498      4.7345   6279.7606      2.3381
      625884453      4.7377   6108.0724      2.2978
      715024347      4.7409   5952.5391      2.3014
      804453823      4.7441   6114.3163      2.3040
      893697414      4.7473   6012.9336      2.3707
      983023875      4.7504   6300.5052      2.4053
     1000000000      4.7510   6332.5893      2.3582
              0      4.7510   6332.5893      2.3582
       89379315      4.7542   6180.4648      2.4151
      178717269      4.7574   6087.3066      2.3312
      268008061      4.7606   6308.0033      2.3511
      357292126      4.7638   6095.2865      2.3312
      446847610      4.7670   6048.4042      2.3058
      536107661      4.7702   6318.5104      2.3359
      625680704      4.7733   6183.2253      2.3720
      715209133      4.7765   6058.9496      2.3513
      804476042      4.7797   6361.3795      2.3861
      893556162      4.7829   6257.4079      2.3688
      982931922      4.7861   6162.6451      2.3152
     1000000000      4.7867   6305.0215      2.3497
              0      4.7867   6305.0215      2.3497
       89386914      4.7899   6171.1383      2.3033
      178762309      4.7931   6200.5730      2.2788
      267909729      4.7962   6268.0589      2.3281
      357229669      4.7994   6089.0872      2.3401
      446729522      4.8026   6158.3307      2.3425
      535975080      4.8058   6314.6775      2.3126
      625419614      4.8090   6319.4680      2.4083
      714631358      4.8122   6218.9139      2.3051
      803863129      4.8154   6361.5067      2.3830
      893150907      4.8185   6544.0193      2.3815
      982470833      4.8217   6229.5938      2.2921
     1000000000      4.8224   6583.9356      2.3627
              0      4.8224   6583.9356      2.3627
       89241061      4.8255   6066.3308      2.2985
      178524521      4.8287   6186.2136      2.3332
      267879336      4.8319   6455.9977      2.3805
      357162112      4.8351   6489.7157      2.3994
      446484781      4.8383   6180.4263      2.3329
      535638313      4.8415   5788.3733      2.3126
      624936611      4.8446   6283.3151      2.3809
      714487029      4.8478   6301.8906      2.3066
      803738773      4.8510   6187.9730      2.2890
      893006376      4.8542   6260.4668      2.3484
      982256667      4.8574   5940.2370      2.3043
     1000000000      4.8580   6220.2814      2.3307
              0      4.8580   6220.2814      2.3307
       89479061      4.8612   5951.2050      2.3584
      178911940      4.8644   6145.2779      2.3329
      268128803      4.8676   6321.1218      2.2868
      357408973      4.8708   6201.6371      2.3068
      446617920      4.8739   6238.0972      2.3387
      535936959      4.8771   6149.9741      2.2989
      625256517      4.8803   6470.8117      2.3966
      714536262      4.8835   5939.0552      2.2333
      803725784      4.8867   6112.3061      2.3002
      893086975      4.8899   6419.1744      2.3866
      982288511      4.8931   6324.7913      2.3439
     1000000000      4.8937   6213.7661      2.3830
              0      4.8937   6213.7661      2.3830
       89263643      4.8969   6145.6362      2.3487
      178302602      4.9001   6500.9340      2.4048
      267643867      4.9032   5925.9426      2.2847
      357019727      4.9064   6213.6495      2.3236
      446347542      4.9096   6413.7280      2.3685
      535400458      4.9128   6186.0708      2.2788
      624839480      4.9160   6271.9481      2.3799
      713944652      4.9192   6103.8608      2.3283
      803167427      4.9224   6192.1034      2.2919
      892514578      4.9255   6237.8606      2.3708
      981766445      4.9287   6774.8072      2.4006
     1000000000      4.9294   6373.7876      2.3357
              0      4.9294   6373.7876      2.3357
       89437772      4.9326   6179.9350      2.3218
      178830208      4.9357   6268.1983      2.3342
      268264384      4.9389   6091.1503      2.2775
      357425734      4.9421   6502.1654      2.3583
      446722717      4.9453   6360.4389      2.3792
      535863248      4.9485   6490.5022      2.3795
      625184121      4.9517   6079.2942      2.2908
      714428539      4.9549   5975.0429      2.2051
      803612049      4.9580   6333.5540      2.3536
      892914888      4.9612   6002.6304      2.3335
      982282513      4.9644   6193.6167      2.3432
     1000000000      4.9650   6334.8609      2.4235
              0      4.9650   6334.8609      2.4235
       89196354      4.9682   6331.8425      2.3522
      178642443      4.9714   5992.3908      2.3554
      268134384      4.9746   6214.3331      2.3586
      357341857      4.9778   6086.6958      2.3819
      446589043      4.9810   6171.7863      2.2773
      535821872      4.9842   6715.7994      2.4685
      625136025      4.9873   6124.9679      2.3416
      714412309      4.9905   6135.7388      2.3023
      803665362      4.9937   6480.7551      2.3509
      892941105      4.9969   6506.3080      2.3924
      982201336      5.0001   6287.6470      2.3354
     1000000000      5.0007   6505.5480      2.3794
              0      5.0007   6505.5480      2.3794
       89250910      5.0039   6505.1262      2.3062
      178468030      5.0071   6078.2915      2.2634
      267751266      5.0103   6363.4862      2.3695
      356943316      5.0135   6039.7845      2.3314
      446333282      5.0166   6126.1887      2.4047
      535815541      5.0198   6821.9276      2.4598
      625143118      5.0230   6396.3747      2.3883
      714570884      5.0262   5977.3759      2.2957
      804098307      5.0294   5901.3351      2.3268
      893558873      5.0326   6108.5049      2.3732
      982956944      5.0357   5948.5572      2.2980
     1000000000      5.0364   6047.5429      2.3337
              0      5.0364   6047.5429      2.3337
       89221411      5.0395   6347.9865      2.3259
      178439248      5.0427   6317.1557      2.3265
      267752284      5.0459   5736.4434      2.3079
      357086280      5.0491   6216.4510      2.3550
      446578890      5.0523   6105.6602      2.3039
      536001326      5.0555   6277.9678      2.3562
      625433404      5.0587   6199.1946      2.3489
      714651992      5.0618   6576.6077      2.3095
      804092720      5.0650   6179.5835      2.2797
      893502795      5.0682   6325.5889      2.3870
      982799498      5.0714   6049.5752      2.2907
     1000000000      5.0720   6372.9392      2.3474
              0      5.0720   6372.9392      2.3474
       89348873      5.0752   6235.8942      2.3576
      178703755      5.0784   6518.4723      2.4314
      267838488      5.0816   5941.7306      2.2434
      357064014      5.0847   6287.2504      2.3540
      446298009      5.0879   5963.7104      2.3358
      535670921      5.0911   5996.8419      2.3130
      624911336      5.0943   5913.6651      2.3227
      714214646      5.0975   6646.6116      2.3571
      803160062      5.1007   6312.6613      2.3405
      892480753      5.1039   5789.0926      2.3173
      981881802      5.1070   6258.4694      2.3546
     1000000000      5.1077   6233.3980      2.3655
              0      5.1077   6233.3980      2.3655
       89435176      5.1109   5851.7227      2.3325
      178631523      5.1141   6122.6539      2.3526
      267875444      5.1172   6437.3505      2.4149
      357139188      5.1204   6148.1186      2.3807
      446514901      5.1236   6111.5310      2.3645
      536093141      5.1268   6150.5656      2.3774
      625498310      5.1300   5844.1205      2.3111
      714901006      5.1332   5734.8536      2.3220
      804222406      5.1364   5971.1604      2.2728
      893582481      5.1395   6442.6061      2.4015
      982956050      5.1427   6239.6446      2.3690
     1000000000      5.1433   6225.3360      2.3009
              0      5.1433   6225.3360      2.3009
       89426728      5.1465   6229.1153      2.3527
      178792955      5.1497   6260.7205      2.3306
      268084691      5.1529   6206.5107      2.3343
      357396192      5.1561   6253.9297      2.3879
      446698117      5.1593   5765.8599      2.3227
      535941221      5.1624   6110.5842      2.3434
      625127614      5.1656   5920.3452      2.2801
      714492416      5.1688   6192.1553      2.3206
      803724743      5.1720   6452.3068      2.3818
      893120040      5.1752   6067.2662      2.3392
      982636250      5.1784   6207.7156      2.3945
     1000000000      5.1790   6359.5053      2.4487
              0      5.1790   6359.5053      2.4487
       89397619      5.1822   5784.9909      2.3245
      178883655      5.1854   5709.7688      2.3122
      268353888      5.1885   5774.2091      2.3046
      357759920      5.1917   5329.3408      2.2460
      447267307      5.1949   6155.7115      2.3792
      536531338      5.1981   5753.9317      2.2717
      625953301      5.2013   6175.5095      2.3261
      715136247      5.2045   5859.8076      2.2778
      804592635      5.2077   6117.6098      2.2884
      894009942      5.2108   6043.0131      2.3669
      983627601      5.2140   6070.6664      2.3363
     1000000000      5.2146   6019.9047      2.3626
              0      5.2146   6019.9047      2.3626
       89491729      5.2178   6119.1643      2.3053
      178798098      5.2210   5857.0412      2.3497
      268263654      5.2242   5782.4552      2.3402
      357518148      5.2274   6002.2393      2.3281
      447226410      5.2305   6277.1213      2.3306
      536403448      5.2337   6229.5884      2.2747
      625710017      5.2369   6132.1749      2.3105
      715149794      5.2401   6092.6360      2.3260
